EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikakooli;tähendab;;laulame;laulavad;ooperilauljad;ühendanud
üleliiduline;seljas;metallkonstruktsioon;osalesin;andsin;kuuldemängudes;lastemuusikakoolis;kaheksakümneaastane;võib-olla
õppima;tallinna;võib-olla;kontrollida;range;mõtlesime;mäletan;volksooperisolist;vana-aasta
täheldasin;eestisse;eelvoor;australian;mana;bussis;mängisite;telesaates;lääne-euroopas
nii-öelda;ogenession;mälberg;lubada;valida;võitsite;bussis;kuulaja;eesti
õpetajale;julgeolekumeetmed;maksahaigustega;inimese;head;publikum;maitsete;naiskoor;mõtlesin
uudiste;looduslähedane;1890;riikidesse;hull;tüdrukud;vabandasin;repertuaari;kujutanud
paikkoneemset;elukool;mälu;inspektris;seed;uuesti;õppisin;uudistetoimetajatöös;toiduks
valu;tippkeskusi;2008;aastast;sans;lugusid;ootasin;orelimängupult;2003
tippkokkade;uude;ooperifilme;moskvas;sumin;lisa;luuletused;pearaamatupidajana;vanemad
