keyphrase;score
andma abistav käsi;0.8211
tellima uus planeering;0.8181
planeering kast number;0.8169
inimene objekt lava;0.8135
isiklikult subjektiivselt vaatama;0.8055
võib-olla inimlik objekt;0.8034
sisemine diskussioon kontor;0.8032
aeg ilm planeering;0.8027
subjektiivselt vaatama saal;0.8025
abstraktne idee arvama;0.801
selge klient maksimaalselt;0.8009
vaatama kuiv kirjeldus;0.7999
ärima andma abistav;0.7997
hing vaakuma kontor;0.7996
näiteks eetiline dimensioon;0.7995
tegelema nimelt vorm;0.7994
saavutama kirjeldus piisama;0.7987
abstraktne kategooria võimatu;0.7982
detail asi asi;0.7978
sen idee vargus;0.7977
dimensioon raske suhe;0.7974
asi isiklikult subjektiivselt;0.7974
abistav ütlema vastastikku;0.797
kuiv kirjeldus tegelikult;0.7968
vale asi tohtima;0.7964
inimlik objekt inimkohalolu;0.7962
meeldima ütlema probleem;0.7961
idee arvama asi;0.7959
diskussioon kontor vä;0.7957
uus planeering nägema;0.7953
istuma mõtlema funktsionaalselt;0.7953
erisus erinevus võimalus;0.7952
paremini sobima funktsioneerima;0.7952
ütlema suutma ütlema;0.7948
keeruline ehitus objekt;0.7944
teatud inimene objekt;0.7942
funktsioon muutuma jutt;0.7941
andma linn Sorry;0.7939
ilm planeering rekonstrueerimine;0.7938
kontor vä lõpuks;0.7933
arvestama looming inimene;0.7931
dimensioon tugevamalt kaks;0.7928
idee suutma koht;0.7928
näitama detailplaneering planeering;0.7925
aeg funktsioon eesmärk;0.7924
arhitektuur tegelema vorm;0.7923
klient surema omanik;0.7923
ümbritsev kontekst istuma;0.792
no sen idee;0.7918
idee kuju idee;0.7916
kuju idee uus;0.7915
lugu detailplaneering hästi;0.7914
ütlema asi detail;0.7911
andma võimalus kanal;0.7909
ütlema vaatama rituaal;0.7909
sadam sadam võimalus;0.7908
investeerima tehas uus;0.7907
vorm no ika;0.7905
lubatud tumedam osa;0.7905
investeerima sadam näiteks;0.7905
vähim määr seoses;0.7904
eelnevalt kokkulepe saavutama;0.7903
andma ülesanne ehitusmahtah;0.7903
no hetk panema;0.7903
asi jaotama no;0.7903
probleem tahtma ehitama;0.7903
tunduma väsimus postmodernism;0.7901
kolmetoaline mugavus korter;0.79
kaks kiri excel;0.7898
radikaalne näide eirama;0.7898
arvama suurem korruptsioonikoht;0.7896
loomulikult kolmetoaline mugavus;0.7895
korraldus andma terve;0.7894
