keyphrase;score
arusaadav võib-olla;0.999
1994 aastal;0.999
13000 migranti;0.9989
veterinaar- toiduametist;0.9989
kaaluda 1;0.9989
23 protsenti;0.9989
põhjus taimekaitsevahendite;0.9988
mõeldud 1500-le;0.9988
krieger jüri;0.9988
2016 eesti;0.9988
hooli 10;0.9988
võib-olla omapärane;0.9988
mõjutusi võib-olla;0.9988
10 protsenti;0.9987
keskkonnatingimuste tundlike;0.9987
arvatud eestis;0.9987
rahvuslikud isad-emad;0.9987
terviseuuringust selgus;0.9987
2014 seitsmeteistkümnes;0.9987
eestis 23;0.9987
räägib eesti;0.9986
mesilasperesid loomulik;0.9986
turvaline inimesi;0.9986
asju hästi;0.9986
sõnaraamat mirko;0.9986
2012 2014;0.9986
näiteks pagulastele;0.9986
eesti põllumajandus;0.9986
eesti keel;0.9986
soomes 23;0.9985
taas lubatud;0.9985
süüriast põgeniku;0.9985
jäänud 13000;0.9985
süüria armee;0.9985
13 meetrit;0.9984
last vanemad;0.9984
sõltub 90;0.9984
maarja-magdaleena äksi;0.9984
instituudi murdeuurija;0.9984
kuus kuud;0.9984
jüri viikberg;0.9984
7 protsenti;0.9984
näiteks 14;0.9984
kaheksa meetrit;0.9984
lember ütles;0.9984
aastal 2016;0.9984
eestis räägitakse;0.9984
vaba süüria;0.9984
kaks aastat;0.9984
libist süüriast;0.9984
merkel ütles;0.9984
viikberg kodavererahvas;0.9983
edu jõnger;0.9983
koostas 1994;0.9983
eile hilisõhtul;0.9983
vanema põlvkonna;0.9983
vallas kirnas;0.9983
teatas peaminister;0.9983
võistleja näiteks;0.9983
tegelikult eestis;0.9983
aastat huvi;0.9983
rakendamist eesti;0.9983
eestis oluliselt;0.9983
kreeka välgukiirusel;0.9982
räägitud seaduse;0.9982
arvatud näiteks;0.9982
kihnu sõnaraamat;0.9982
paveli sõnul;0.9982
taas jüri;0.9982
otsib eesti;0.9982
inglise keelt;0.9982
ilm öösel;0.9982
aastatel 2012;0.9982
eesti suurim;0.9982
eestis vaja;0.9982
kahjuks eestis;0.9982
ilm homme;0.9981
isad-emad tahame;0.9981
palamuse maarja-magdaleena;0.9981
haiged inimesed;0.9981
varem kommenteerinud;0.9981
kukk rääkis;0.9981
ülikooli teadur;0.9981
erandeid müügipersonalile;0.9981
tolmandamis üldiselt;0.9981
viikberg idamurre;0.9981
euroopa riikides;0.9981
piisavalt pikk;0.9981
rõõmsameelne coop;0.9981
32 protsenti;0.9981
võitja ütles;0.9981
võib-olla murdejooned;0.9981
inimestele võimalus;0.9981
üldiselt ütleme;0.9981
riigil leevendada;0.9981
tegelikult lühinägelik;0.9981
aastal kihnu;0.9981
damaskusest süüriast;0.9981
migranti eestis;0.9981
kindlasti eesti;0.9981
pikk aeg;0.9981
tegelikult piisavalt;0.9981
sektoripõhiselt eestis;0.9981
vahetada kindlasti;0.9981
aastatel 2013;0.9981
suremus eestis;0.9981
23 7;0.998
suurem ida-eestis;0.998
kelder lugu;0.998
suvel hästi;0.998
seitsmeteistkümnes euroopa;0.998
pojaga tallist;0.998
suremus ulatuda;0.998
taotleda riigi;0.998
mesilaste suremus;0.998
kaaluda periood;0.998
üldse võtnud;0.998
näiteks viimase;0.998
2013 räägib;0.998
õhutemperatuur miinus;0.998
jätkame tõsisematel;0.998
jõnger rakendamise;0.998
süüriast närvilised;0.998
liikmesriikidele ühisotsuseid;0.998
lapsed täna;0.998
astuda vaatasin;0.998
sõnastikku täiendas;0.998
tartu ülikooli;0.998
lauluvõistlusel eesti;0.998
eestis piisavalt;0.998
selgus eesti;0.998
ütles täna;0.998
arvates riigil;0.998
ütles paavel;0.998
inimeste rakendamist;0.998
anda inimestele;0.998
1500-le enamus;0.9979
sideme keel;0.9979
1 24;0.9979
keelt araabia;0.9979
kirdemurre vadja;0.9979
esindab mais;0.9979
abi kreeka;0.9979
angela merkel;0.9979
meetrit sekundis;0.9979
ületada makedoonia;0.9979
murdeuurija jüri;0.9979
coop lemberi;0.9979
tekib udu;0.9979
huvi hobuse;0.9979
saksa kantsler;0.9979
viis kraadi;0.9979
üldiselt euroopas;0.9979
põgenike kogunemine;0.9979
kaasa arvatud;0.9979
keeli inglise;0.9979
ütles ametisse;0.9979
tulebki toodangut;0.9978
jännet sideme;0.9978
inimesi damaskuse;0.9978
hobusekasvatajad võrumaalt;0.9978
vaja meemesilasi;0.9978
keelt hispaania;0.9978
survel osaliselt;0.9978
inimesed oskavad;0.9978
tõuseb pluss;0.9978
lapsi õpetada;0.9978
linnadest makedoonia;0.9978
kirnas võisteldi;0.9978
kolm kaheksa;0.9978
ida- kagutuul;0.9977
räägib tark;0.9977
ilmast räägib;0.9977
noorhärra hästi;0.9977
riik vajab;0.9977
peredest 23;0.9977
paindlik anda;0.9977
välgukiirusel parandama;0.9977
mais stockholmis;0.9977
14 aastane;0.9977
tunne teada;0.9977
kraadini lähemalt;0.9977
neli 10;0.9976
tööd otsida;0.9976
sarjas ilmub;0.9976
läänemeresoomlaste hõimukeel;0.9976
neonikotiin hoida;0.9975
inglismaal 29;0.9975
kihelkonna aladel;0.9974
10 rannikul;0.9973
otsustas ütles;0.9971
rakendama ütles;0.997
iisaku torma;0.997
kuud tegelikult;0.9963
10 päeva;0.9962
protsenti tähendab;0.996
päädib humanitaarkriisiga;0.9954
raie veterinaar-;0.9893
direktor tõnu;0.9577
võtnud räägib;0.8506
