EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;elektrik;kõrtsituba;;teatrirahvas;teatriühing;näitlejatöö;töötama
närvitsemine;maa;Elmar;kuidagiviisi;filter;näidend;näitlejatöö;võtma;värvima
kastialekum;mäng;teater;seebavalt;signaal;etteaste;ööseks;rääkima;eesti
todecafooniline;teater;ühendama;kahekesi;vast;Salulaht;ooperimuusika;ütlema;sing
sõiduvõimalus;kirjanik;mõjuma;näide;moment;juumees;fantaasia;Vanemuine;õhukeselt
spinning;uneaeg;köök;isevalitseja;hull;külili;kontsertlava;mängima;võib-olla
Salulaht;õigus;Ilmar;tegelemine;meeter;kaja;lavastus;Vana-Aadam;sõnum
purjesport;sõber;sisustama;tänaseni;land;laulumokk;ooperiosa;vaatama;kujutama
tõestika;karu;aamen;hoolsalt;roll;hääldama;ilustama;näidend;kaunis
äranägemine;proov;Endel;sõbralik;upup;panema;kunstnik;teatriühing;kuskilt
