EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
ülikooliõping;maa;kirjandussaade;kolmandavälteline;self;rääkima;dialoog;võtma;võib-olla
vabricant;raamatukauplus;ajalugu;kuidagiviisi;Is;lugeja;tervitama;vaatama;vahetama
kooligrammatika;lapselaps;kuulaja;viie-kuus;print;proua;tartu;luule;lihtsalt
vorminikert;nõukogu;raadiointervju;keele-Aavik;vast;kuulaja;intervjuu;luuletaja;eesti
kultuuriessents;mäng;luuletaja;pealkiri;noorem;küsija;kuulaja;ütlema;Kirjanik
murdepõhi;habemeajaja;vanadekodu;kolmandavältelisem;test;siiamaani;hetk;Hainsalu;aineliselt
Touch;kirjanik;hääl;üheksavägine;hull;keeletoimetaja;komme;raadiointervju;riik
üksindus;õigus;saade;südametunnistus;iseloom;luule;targem;kuidagimoodi;vene
võimalik;tähenärimine;lugema;laulutuli;sell;esinemine;sõnareostus;omamoodi;39
