EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;teatud julgema ütlema;eurooplane keel rääkima;nii-öelda kõneorgan žestikuleerima;ideo fooniline komponent;tahtma rääkima eesti;toimuma eesti kõnekeel;rääkima eesti keel;praktiliselt puuduma Indo-Euroopa
standard Average European;tähendama keel võimalus;tahtma rääkima eesti;tegelikult pilv loendama;nimetama standard Average;eestlane rääkima eesti;kõnekeel ametlik eesti;rääkima eestlane rääkima;tüüpiline Indo-Euroopa keel
kõlamaaling tilin Colin;tähendama nii-öelda kõlamaaling;tüüpiline Indo-Euroopa keel;esile keeleteadlane ütlema;näiteks kujutama kirjeldama;rääkima eesti keel;näiteks eesti keel;keel mõtlemine mõjutama;tähendus sobima hästi
Colin sulin Zorin;tähendama kõla nii-öelda;näiteks indoeuroopa keel;tugevasti enda-Euroopa keel;nimetama immeetiline ideo;tõlkima ütlema eesti;rääkima eesti keel;näiteks eesti keel;keel sõnapaar Indo-Euroopa
fooniline komponent mõte;sinka-vonka tühjastihjane kõnelema;õppima rääkima kirjakeel;vähem no näide;kasvatama tahtma võimalik;oluline asi eesti;arvama eesti keel;eesti keel näiteks;ütlema otse huvitav
Average European keskmine;sööma käsi hoidma;rääkima internet keel;ebamäärane asi kasutama;tegelema nähtus nimetama;huvitav eesti keel;edukalt eesti keel;võtma keel vaja;sõnapaar Indo-Euroopa praktiliselt
keel kauntserling Lacing;keeleteadlane ütlema nähtus;eriti tüüpiline Indo-Euroopa;võrdlema näiteks indoeuroopa;tekkima võimalus näiteks;aeg huvitav eesti;keel vanem eesti;eesti keel võrdlema;tugevasti enda-Euroopa keel
prantsuskeel vähem mõte;väljendama soome-ugri keel;huvitav nii-öelda keel;viiner ilusti kirjeldama;nii-öelda mõistesüsteem abstraktne;näiteks eesti keel;eestlane rääkima eesti;keel võrdlema näiteks;keel no võib-olla
Benzo men lei;alaväärsustunne väikerahvas eriti;keel painutama Indo-Euroopa;vähem mõte keel;isereguleeruv süsteem vaatama;jälle hea eesti;toimuma eesti keel;keel keel mõtlemine;Lääne-Euroopa keel sõnapaar
lingvistiline mõte täielik;kasutama täpne termine;eestlane rääkima eesti;kõiksugu pudi-padi pudi-padi;ütlema nina meeldima;mõjutama eripärane eesti;eripärane eesti keel;eesti keel ütlema;Indo-Euroopa praktiliselt puuduma
