EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
loss Eversai Phantom;Francois loss kõikjal;armastama Pariis linn;ülinaljakas lühike sibulakujuline;eff Francois loss;armastama Pariis linn;maailm armastama Pariis;maailm armastama Pariis;1808 aasta sisustama
Stephens klass diaan;Napoleon Bonaparte Euroopa;imetlema rahvas Pariis;Forientiina fresko ümbritsema;loss no tuhat;imetlema rahvas Pariis;armastama Pariis linn;armastama Pariis linn;hoone lööma 13
Eversai Phantom löö;Prantsusmaa arvukas kuningas;jumalaem kirikutorn Pariis;turniir õnnetult haavama;tore sünge loss;maailm armastama Pariis;imetlema rahvas Pariis;Pariis ealine õnn;ajalugu laene leht
Katariina Timeditši Firendne;keiser suudlema lahingulipp;kirikutorn Pariis oskama;Keiser tänama relvakaaslane;vabalt Phantom loss;Pariis linn kuulsaim;uuem uhkem Pariis;Pariis linn kuulsaim;võimatu leidma pind
Henry keskkond angloloss;kuningas surm Diand;linn kuulsaim paik;galerii viima otse;monogramm loss paik;uhkem Pariis raekoda;uhkem Pariis raekoda;Pariis oskama uus;häda 1550 aasta
poidzee õnn loss;harmooniline tervik Napoleon;maailm armastama Pariis;nägema erakordselt kirev;orna moment helesinine;Pariis ealine õnn;rahvas Pariis ealine;uuem uhkem Pariis;kaelakett kõrvarõngas aeg
salong galer phantom;Prantsusmaa troon kuningas;Pariis linn kuulsaim;A-täht Lui 13;uus idee ammutama;Pariis oskama uus;Pariis linn kuulsaim;võidutsema Euroopa Pariis;keskaeg vajama veidi
Türi loss Eversai;Bonaparte Euroopa liitlane;tohutu hoone ehtima;lai ümbritsema toredasti;vabadus uus idee;Pariis keskus kagu;Pariis raekoda tohutu;imetlema rahvas Pariis;elama Francois esimene
paneel rosso Forientiina;ehitamine alustama Francois;tohutus loss arvukas;400 kohaline lossiteater;protokoll kindlalt au;uuem uhkem Pariis;linn kuulsaim paik;uhkem Pariis raekoda;vöö aasta 1268
Henry favoriit poidzee;kiinduma Prantsusmaa kuningas;uhkem Pariis raekoda;muusik galerii kujutlema;etiketireegel aeg loss;elama fondambema Prantsusmaa;võluv Prantsusmaa uhkem;Pariis raekoda tohutu;aasta 1169 aeg
