EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriia Anssovonnens of;nii-öelda seepealekasvav põlvkond;kunstiministeerium jääma viimane;samamoodi Riia näitus;tool redimed foto;kutsuma kuulama Kunstiministeerium;Kunstiministeerium tänane saatekülaline;kunstiministeerium avama Eesti;kunstnik kirjutama näitus
töötama mõte andintsl;mõtestama okei tuulekell;kunstiministeerium Indrek Grigor;meeldima käsnalt raadiosaade;muutus number pilet;kuulama Kunstiministeerium tänane;kutsuma kuulama Kunstiministeerium;kunstiministeerium Indrek Grigor;esindama seoses näiteks
New York Times;samm mõte jälle;kuulama kunstiministeerium Indrek;tegelikult Riia näitus;lammutama tool redimed;kunstiministeerium kunstiministeerium kuulama;kuulama Kunstiministeerium tänane;kuulama kunstiministeerium Indrek;väga-väga kriitiline tänapäevane
Anssovonnens of metsanim;hobusemägi näitus panema;kunstiministeerium kunstiministeerium kuulama;galerii astuma tegelikult;raha muutus number;kunstiministeerium kuulama kunstiministeerium;küsima kureerima näitus;kutsuma kuulama Kunstiministeerium;jaapani kunstnik hiroivassaak
New York ülikool;mõte rääkima tonaalsus;kunstiministeerium kuulama kunstiministeerium;näitus Žest keskenduma;tegelikult defineerima Red;Kunstiministeerium tänane saatekülaline;lubama tänane kunstiministeerium;Kunstiministeerium tänane saatekülaline;tendents hetk traditsioon
Nothing kuraator Anders;aastanäitus Jevgeni Zolotko;veebruar kunstiministeerium avama;viide kunstiajalugu üritama;tekst keel data;lubama tänane kunstiministeerium;näitus mood tõugu;kunstiministeerium kunstiministeerium kuulama;alge lähtepunkt tegelikult
situtsionism regi Meidi;toimuma laienemine hästi;osa näitus kunstiajalugu;tegelikult Kimi näitus;data lisa valik;veebruar kunstiministeerium avama;kunstiministeerium kunstiministeerium kuulama;kunstiministeerium kuulama kunstiministeerium;lihtsalt kummaline Eesti
tänav pitsapoiss Grenoobliss;mõtlema väike ajalugu;lubama tänane kunstiministeerium;viitama šampiredimiid näitus;arenenud kontseptualism ist;kuulama kunstiministeerium Indrek;kuulama kunstiministeerium Indrek;kuulama Kunstiministeerium tänane;võib-olla järjest näitus
tänapäev mõte positsioon;natukene pealinn eemalseisja;tänane kunstiministeerium jääma;hobusepea galerii näitus;punkt A punkt;tänane kunstiministeerium jääma;kunstiministeerium kuulama kunstiministeerium;vaatleja kiri kunstiministeerium;hetk lugema näitus
kunstiviimane dekaat mõte;rääkima tonaalsus kasutatus;näitus Eesti kunstiakadeemia;hobusepeanäitus külastama hobusepearuum;punkt C mäng;kiri kunstiministeerium paluma;näitus no rääkima;kunstiministeerium paluma Laura;revolutsiooniline Derek prantsuse
