EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress roots;varem mõtlema näitleja;kindel nimi näitleja;meeldima klass suuliselt;vastutav esitatav number;klass Tallinn keskkool;tähendama esimene kursus;keskööprogramm Marje Lenk;tahtma kindlasti näitleja
dress roots tiger;näitleja inimene teadma;hea näitleja võimalik;sedalaadi meister muutonovsk;andma aast kindel;Tallinn keskkool lapsepõlvesõber;hästi esimene kursus;mängima Aarne Üksküla;57 aasta tähendama
näitleja Spencer dress;Saul Tartu ülikool;näitleja tuntud nimi;mängima Draamateater etendus;esitatav number kindlalt;viiendane klass Tallinn;esimene kursus ajal;kava keskööprogramm Marje;Leningrad teatriteadlased-kriitik ütlema
närvisüsteem mõistus roll;Tootsi rõõmus võtma;näitleja nimi tähestikuline;mees mängima kolabrinioon;kodu kodu proov;Tallinn riiklik akadeemiline;nimi klassipäevik esimene;Aarne Üksküla Teelet;täitma antud käsk
Veeveea misse ripper;kõvasti kahtlema muusikakool;teater näitleja potentsiaal;Ani täismees mängima;järjestus võimalik number;Tallinn viiendane klass;klassipäevik esimene algus;näitleja teater rääkima;kartma võib-olla teater
Ants Lauter tänulik;täitma antud käsk;teater eriti näitleja;töötama hiljem Teater;vaja kodu kontrollima;tähendama esimene kursus;Tallinn teatrikunstipidupäev periood;rääkima parem näitleja;ebaõnnestumine järgnema alaväärtuslik
Yenn Alfred Illi;köster mängima Ivalo;tahtma kindlasti näitleja;mängima Rakvere teater;seisma vaja kodu;esimene kursus ajal;õpetaja klass no;tulemus teatritöö uni;teatriteadlased-kriitik ütlema Draamateater
sõna Lorenz jutt;mängima näitemäng roos;nimi näitleja loetelu;Aruküla lõpetama 24;olemine pidev vorm;käima Tallinn teatrikunstipidupäev;koolitükk esimene klass;näitleja Eesti NSV;rääkima meenutama meeldiv
õigemini närvisüsteem mõistus;näitleja tähendama pidev;nimi klassipäevik esimene;tuttav repliik mängima;kodu kontrollima sundima;näitering Tallinn viiendane;Tallinn keskkool lapsepõlvesõber;koolipõlv Aarne Üksküla;ebaõnnestumine ebaõnnestumine järgnema
näitering Silvi näitering;kolleeg põhjus mõtlema;nimi tõenäoliselt viimane;tähendama pidev treening;lihtsalt logelema veegema;arvama nimi klassipäevik;esimene kursus aru;Viktor Kingissepa nimeline;no sageli hästi
