EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bond film Spectre;mõju aeg veetma;kaugusel leidma raadio;mees huvitama tegelikult;ütlema number number;jääma elu raadio;jääma elu raadio;vaatama nägema raadio;Eesti esinema 10
Tseemspondonsioon Connery ilme;Connery ilme mängima;vaatama nägema raadio;Merivoo-Parro kell kuus;22 null null;vaatama nägema raadio;kohtuma raadiosagedus jälle;uus uks raadiomaja;võitja mängima plaat
nõus tehing Fufayters;mängima plaat tramm;nägema raadio kaks;leidma raadio äpp;number number neli;maailm raadio klikk;elu raadio kaks;nutikas maailm raadiopaid;10 märts toimuv
Conor McGregor Shan;vabima laps suvi;leidma raadio kaks;leidma väljund maisbey;null null reede;nutikas maailm raadio;nutikas maailm raadiopaid;maailm raadiopaid klikk;väga-väga meeldima kohutavalt
George podcan Palace;turg äratuskell äratama;muusika kõlama raadio;põhimõtteliselt klassikokkutulek vaatama;meeldima ilmtingimata artist;kohtuma raadiosagedus jälle;raadio kaks Maarja;raadio äpp Goog;raadio koduleht R2
pärit palatherfekt timing;Egiptus töötama kaubanduskeskus;kaugusel leidma raadium;vana meeldima muusikavideo;artist artist meeldima;nägema raadio kaks;nutikas maailm raadio;Võiatoor kuulama raadio;tutvustama 10 märts
Coca Cola Plaza;värskelt sööma kõht;kuulma raadio kaks;uks avanema üleliigne;Kaidor ütlema number;elu raadio kaks;maailm raadiopaid klikk;nutikas maailm raadio;vaatama film nimi
lemmik Tseemspondonsioon Connery;maa kolima küsimus;kuulama raadio kaks;Playst Võiatoor kuulama;tegelikult erinev programm;maailm raadiopaid klikk;maailm raadio klikk;nägema raadio kaks;laupäev kell 21
film Spectre Kerk;maha lööma õige;raadio klikk kaugusel;laul film hüüdma;andma eksklusiivintervjuu eile;uudistetoimetus kohtuma raadiosagedus;vastutulelik kuulma täna;nimi leidma raadio;esinema 10 märts
veegolulinen music net;meeldiv vineer põhjus;raadio kaks õhtune;meeldima muusikavideo Hütsi;mainima jätma artist;kuulama raadio kaks;kuulama raadio kaks;maailm raadio klikk;üleüldse väga-väga meeldima
