EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine teene;tšak Andres Roosileht;Silver hoiatab Kadri-Anni;Ükssilm hirmsam mereröövli;erilist koju koju;mereröövel Silver Ükssilm;Silver Ükssilm hirmsam;mereröövel Silver Ükssilm;Silver pakub hobuse
mõte põli mõte;Ja lapsed Ei;hirmus mereröövel Silver;ainetel dramatiseeri lavastas;hirm hirmsam hirmsatest;raamatu Silver Ükssilm;Kuuldemängu Silver Ükssilm;kuuldemängu Silver Ükssilm;Aga ütles Inga
ütles Inga ino;kassi See Sugugi;Silver Ükssilm muretse;Ja Jack möirgab;tooma otsima kindla;Ükssilm muretse Kadri;Ükssilm hirmsam mereröövli;otsiks Silver Ükssilm;Aga Ja pealegi
tšak Andres Roosileht;Mina esine incognito;Silver Ükssilm kolmas;hoidma Kadri-Ann Kas;admiral Silver Ükssilm;Silver hoiatab Kadri-Anni;hirmus mereröövel Silver;Ükssilm kolmas osa;Ja võimalik Ainult
Andres Osades Silver;maaisand valgevad lampjalg;soov hobust Silver;Ka lunamaksuks võtab;merede hirm hirmsam;kuuldemängu Silver Ükssilm;Silver hoiatab Kadri-Anni;admiral Silver Ükssilm;Silver Ükssilm kolmas
Sagrits helirežissöör Andres;pakub hobuse viskaja;Silver pakub hobuse;Johutad salu õueväravasse;ammu näinud tea;Ükssilm kartmatu Kadri-Ann;Ükssilm Felslandi hirmus;Ükssilm kartmatu Kadri-Ann;pakub hobuse viskaja
tikkerpalu Kadri-Ann Kaisa;kostubki kaugusest küsimist;kuuldemängu Silver Ükssilm;küsimist ähkimist Keegi;kaugusest küsimist ähkimist;esineb Silver Reek;mariannilt lunarahaks riisipirukaid;Silver Ükssilm Felslandi;Ta liigutab mööblit
Andres Roosileht ;rattu Silver eksilm;Kadri-Anni verivaenlase hirmsa;Adrian ustav hobune;viis jalga parem;Silver Ükssilm hirmsam;Ükssilm kartmatu Kadri-Ann;Ükssilm Felslandi hirmus;See Araabia kõrb
jalgsi äkksea kirevase;lunarahaks riisipirukaid Kadri;Ma admiral Silver;tekib soov hobust;Siin erilist koju;Reek Mida Luuran;rattu Silver eksilm;Silver hoiatab Kadri-Anni;lääne Lõppes kuuldemängu
mereröövel ainetel dramatiseeri;möirgab tuuaad jaapargood;tähtsust esineb Silver;admirali tunneb kaugelt;admiral Aga ütles;Kadri-Ann nõuavad mariannilt;Silver pakub hobuse;Väli raamatu Silver;Jack armastab riisipirukaid
lampjalgu tšak mürmagoonia;Ei tea Kaks;Ükssilm muretse Kadri;riisipirukaid Ja Puerto;magada Siin erilist;muretse Kadri See;saapasäärde Varjan vaarial;Lõppes kuuldemängu Silver;koju koju tüdrukud
odraiva Mida näed;Silver Reek Mida;hirmsa admirali tunneb;tütar Kuigi tõepoolest;hirmus mereröövel ainetel;Kadri-Ann röövretkele mürmagoonia;hirmsatest mereröövlitest tundnud;Silver Mihkel tikkerpalu;Ükssilm Felslandi hirmus
Silver Ükssilm hirmsam;tähendab ruumi Meil;Väli raamatu Silver;Aga kassi kassi;See See lamp;mereröövel ainetel dramatiseeri;Miku paka Silver;Röövid silver kadriannile;nime Ühesõnaga maskeeritult
