keyphrase;score
jätkama;0.999
kujundamine;0.9988
töötama;0.9988
käigus;0.9988
keha;0.9988
tähistama;0.9987
võib-olla;0.9987
lihtsalt;0.9987
üritama;0.9987
jõud;0.9987
kuskilt;0.9987
projekt;0.9987
ümbritsema;0.9986
vahetama;0.9986
hästi;0.9986
vajalik;0.9986
varem;0.9986
laat;0.9986
põhjus;0.9986
võimalik;0.9986
möödunud;0.9985
muutus;0.9985
91;0.9985
Läänemaa;0.9985
ajastu;0.9985
president;0.9985
ruttu-rutt;0.9984
-te;0.9984
tegelikult;0.9984
Labson;0.9984
korraks;0.9984
nimel;0.9984
majanduslik;0.9984
raha;0.9984
mõtlema;0.9984
muusika;0.9984
millegipärast;0.9984
lõpetama;0.9984
Haapsalu;0.9984
püha;0.9984
10;0.9984
lendama;0.9984
suhtumine;0.9984
nii-öelda;0.9983
võtma;0.9983
ilm;0.9983
abikaasa;0.9983
küla;0.9983
natukene;0.9983
tormama;0.9983
tõbi;0.9983
liiklus;0.9983
taanduma;0.9983
üldse;0.9983
Joe;0.9983
linn;0.9983
olu;0.9982
elamine;0.9982
täis;0.9982
füüsiline;0.9982
;0.9982
lõpetus;0.9982
suusa;0.9982
paar;0.9982
sajakilomeetrine;0.9982
tõstma;0.9982
suur;0.9982
super;0.9982
tagantjärgi;0.9982
püüdma;0.9982
tulek;0.9982
kõnnak;0.9982
probleem;0.9982
lahendama;0.9982
ümbritsev;0.9981
töötlema;0.9981
mootor;0.9981
kõva;0.9981
mööbliauto;0.9981
valge;0.9981
poeg;0.9981
rõõm;0.9981
Lennart;0.9981
Katariina;0.9981
lennukimäng;0.9981
aktiivne;0.9981
Soome;0.9981
sisekujundus;0.9981
häda;0.9981
moeinimen;0.9981
tööaeg;0.9981
sissevõtmine;0.9981
viie-kuueaastane;0.998
Liive;0.998
klaver;0.998
täpselt;0.998
isiklikult;0.998
hiljuti;0.998
telekarussell;0.998
tööandja;0.998
toitma;0.998
vaim;0.998
saar;0.998
köhatama;0.998
aasta;0.9979
tõmbama;0.9979
korraga;0.9979
lõhn;0.9979
igatsus;0.9979
kunst;0.9979
välispidiselt;0.9979
kurtma;0.9979
üliõpilane;0.9979
suusk;0.9979
vein;0.9979
kindel;0.9979
ateljee;0.9979
hinnang;0.9978
looma;0.9978
loomulikum;0.9978
sügis;0.9978
vastavalt;0.9978
distants;0.9978
tõenäoliselt;0.9978
suusatama;0.9978
joonis;0.9978
müüma;0.9978
vaimuinimene;0.9977
tsükkel;0.9977
jooksma;0.9977
lõige;0.9977
jähkimine;0.9977
suusatamine;0.9977
korralikum;0.9977
köök;0.9977
Kilumets;0.9976
buss;0.9976
aed;0.9976
abee;0.9976
niukne;0.9976
sündinud-kasvanud;0.9975
kildor;0.9975
joonistamine;0.9975
ajakirjandus;0.9975
peatänav;0.9975
jalgratas;0.9975
vabariik;0.9975
koduõu;0.9975
maa;0.9974
stuudio;0.9974
täideviimine;0.9974
söö;0.9974
kange;0.9974
viimane;0.9974
valmisolek;0.9974
ammu;0.9974
suund;0.9974
küsimus;0.9974
juhataja;0.9974
suvi;0.9974
pahasti;0.9974
tipp-pianist;0.9973
lapsepõlv;0.9973
lahti;0.9973
sõber;0.9973
korrutama;0.9973
tore;0.9972
hõiskama;0.9972
huvi;0.9972
tegemine;0.9972
interjöör;0.9972
moelooja;0.9972
vana;0.9972
ots;0.9971
põhiliselt;0.9971
rõivakunstnik;0.9971
moedisainer;0.9969
luristamine;0.9969
tagastatud;0.9967
õnn;0.9967
tootmine;0.9966
püsti;0.9965
sõbranna;0.9964
rõivadisainer;0.9964
35;0.9963
tarbepoed;0.9963
hommiku-söök;0.9961
andma;0.9961
eneseabikursus;0.9959
15;0.9958
aeg-ajalt;0.9956
suurim;0.9932
paremini;0.9922
viis-kuus-seitne;0.9893
lasteaiakasvataja;0.987
kolm-nelikümmend;0.9869
külastaja;0.9851
aur;0.9799
väljend;0.9621
seep;0.8643
