keyphrase;score
lõkerdades mobiiltelefoni;0.9605
märganud Pois;0.9584
redelini küünitada;0.9576
hele naisehääl;0.9576
Läksin kohvikusse;0.9565
silmad Tänasest;0.9557
uuesti Halloo;0.9557
Robertiga jalgratta;0.9545
ronimisele Ega;0.9541
vett Porgandisalati;0.9538
Nähes poissi;0.9536
Oli selgemast;0.9535
plangule üritas;0.9532
Nägin põimas;0.9519
kohvikusse Teatas;0.9517
mobiiltelefoni Pois;0.9515
Jälgisin poisi;0.9508
loomulikult jäätisekokteili;0.9508
meeldivad lihapallid;0.9499
tänase õhtupooliku;0.9497
üheksaaastane tüdruk;0.9492
järjeloost Katariina;0.9491
mõtleb Pois;0.9483
Poiss jõudis;0.9481
lahkus trepikotta;0.9481
pargi kiirustasime;0.9477
lõppu suvevaheaja;0.9475
Pois saatis;0.9468
teatas Mis;0.9464
alumisel redelipulgal;0.9464
Mis ajast;0.9463
lõpuni Ära;0.9462
Hinrikus luges;0.9462
kohvikusse Ema;0.9462
talumise redeli;0.9461
Avastasin pöidlad;0.946
uuesti Kas;0.9459
vigursõitu Kukkusin;0.9459
ema arvutisse;0.9458
meilivahetusega Nonii;0.9457
Ega redelil;0.9457
esikusse Telefon;0.9451
pistnud vahtrasiirupiga;0.945
See kiiduväärt;0.9447
avastatud Oli;0.9446
vastata parasjagu;0.9446
igav suvevaheaeg;0.9444
Teatas hommikulauas;0.9443
noogutas vastata;0.9442
joosta poisile;0.9441
õhtul teatrisse;0.944
kõlkus jällegi;0.9439
T-särgi teksased;0.9436
Iseasi kõrgele;0.9436
dieeti Ega;0.9435
jääma pealtvaatajaks;0.9434
põrmugi keeruline;0.9432
Ära räägi;0.943
redelipulgast kinni;0.9429
käpp turnida;0.9426
Sina valmis;0.9425
keeruline Iseasi;0.9423
surutud piilusin;0.9423
Ega protesteerisin;0.942
ohkasin Tegelikult;0.942
vahtida Ronida;0.9419
räägin See;0.9419
Kas katuseni;0.9419
kosutava jäätisekokteili;0.9419
piilusin võimalikult;0.9417
pigistatud Poiss;0.9417
ulatunud Huvitav;0.9417
hommikulauas käega;0.9415
Ronida jäänud;0.9413
kooli lõppu;0.9413
süvenenud Sõin;0.9413
ajaviide Viga;0.9412
poiss avastatud;0.941
teatrisse jõudis;0.941
kinni vaatas;0.9409
üritas tuletõrjeredelile;0.9407
Sõin vahtisin;0.9405
teksased Ning;0.9404
valmis ootel;0.9403
proua kohvikust;0.9403
jällegi ronimisele;0.9403
Aga sibulat;0.9402
tütre aega;0.9402
redelil turnida;0.9399
esmalt pingi;0.9398
Olles aega;0.9398
ärevusest higine;0.9397
kohvikust väljunud;0.9397
tantsutrennis käima;0.9395
räägi rumalusi;0.9395
naisterahvas väljus;0.9395
dieeti teatas;0.9393
peopesi masseerides;0.939
püsti Koos;0.9389
meister ronijal;0.9388
suvevaheaja algust;0.9388
jätkuvalt ekraanil;0.9387
ameti jäid;0.9387
kiirustas esikusse;0.9385
väljunud Nähes;0.9381
pääsenud Seisin;0.938
ükskõikse pilguga;0.9379
oligi Poiss;0.9379
peen Nurga;0.9379
puudutab redeleid;0.9378
Tänasest Milleks;0.9377
Nüüd märgatavalt;0.9377
servani Jooksin;0.9374
äge Raamatu;0.9369
Kolmandal korrusel;0.9368
tuletõrjeredelile hiivata;0.9364
Mulle meeldivad;0.9364
pannkoogid kiireloomulise;0.9363
kindlalt ronis;0.936
viimased astmed;0.9352
Enam vaadanud;0.9351
poisi edusamme;0.935
algust Äge;0.9349
aknast Üks;0.9347
käima Jälgisin;0.9347
redeli pulgani;0.9346
selgem pahandustest;0.9344
masseerides istuma;0.9344
tegemist märganudki;0.9341
seikluspargis etem;0.934
viiekorruseline redel;0.934
kostis eemalt;0.934
saatis kontrolliva;0.9337
joonlaud Sina;0.9336
hõisata plaksutada;0.9336
voodisse Peeter;0.9335
sosistas Nägin;0.9335
ootel tunni;0.9332
silmitses pikalt;0.9331
täie tähelepanuga;0.9327
Kattake olemegi;0.9324
Telefon helises;0.9323
helises uuesti;0.932
vaatas otse;0.9319
põlved See;0.9317
pingi seljatoele;0.9313
lauda pääsesin;0.9313
Kuulete osa;0.931
pingile jäi;0.9309
plangult redelini;0.9308
kiiduväärt sooritus;0.9303
kiirustasime Ja;0.9299
peatus uuesti;0.9297
Poiss järgnes;0.9292
ema pargi;0.9291
Hinrikus esitab;0.9285
emal silmad;0.9279
kuduma tantsutrennis;0.9276
Peeter Paani;0.9272
järgnes sõnakuulelikult;0.9265
Katariina kurb;0.9264
redelil ronimisköiel;0.9262
Seisin tänaval;0.9257
hingatagi Oleksin;0.9254
viis Sina;0.9253
turnida põrmugi;0.9253
Katariina üheksaaastane;0.9249
suure parmesani;0.9249
protesteerisin söön;0.9247
osa järjeloost;0.9245
arvuti Ta;0.9244
sooritus Tõusin;0.9243
poisile ronida;0.9241
võtsin tänase;0.9238
silmitses taas;0.9237
herned Katariina;0.9226
kobida voodisse;0.9225
aega Katariina;0.9219
Uskuge kolmas;0.921
kell kolmveerand;0.921
kell neli;0.92
täitsa hea;0.9195
esitab Eva;0.9188
herned autor;0.9186
Esimesed kaks;0.9184
Eva Koldits;0.9183
pese tualetis;0.9182
Milano konverents;0.9162
herned kirjutas;0.9155
kotti pakkides;0.9139
Kind lipame;0.9137
aru kindlasti;0.9135
võib-olla aeglasemalt;0.9127
Ma kostis;0.9125
tellisin spagetid;0.9117
isa kolis;0.9116
kodust ema;0.9109
WC järjekorras;0.9084
ämblikmees Esimesed;0.9029
autor Kadri;0.8918
