keyphrase;score
nooremat paar;0.8197
ideid Seal;0.8148
uskuge head;0.8109
reaalselt kanda;0.8096
istun blokkide;0.8093
disainer iso;0.8058
real oodata;0.8034
erine näiteks;0.8034
telgi real;0.8033
vahetama arvan;0.8027
iseseisvat osa;0.8023
pidevalt arvan;0.8022
asja reaalsus;0.8014
esid arvan;0.8008
näiteks absoluutselt;0.8005
arvan ongi;0.8003
disainer loob;0.8
nägi reaalselt;0.7994
tooksid No;0.7991
olulisem aspekt;0.7986
nii-öelda disainimisele;0.7985
reaalselt tähendab;0.7984
kannatama arvan;0.7981
võimalik konstruktor;0.7978
talvised mantlid;0.7976
hästi uhked;0.7974
kanda arvan;0.7974
enamus enamus;0.7965
parem hetkel;0.7965
ausad tublim;0.796
loob suhte;0.7958
tegelikult ütlen;0.7957
rakendada uusi;0.7955
konstruktor juure;0.7955
oskused resultaadid;0.7954
võib-olla vastab;0.7952
Et esimene;0.795
tekita ausad;0.7949
tekitas huvi;0.7948
arvata esinemine;0.7947
maks noorematega;0.7946
võimeline konstrueerima;0.7946
toredam parem;0.7943
mood iseseisvat;0.7943
ainus aeg;0.7939
täielik totaalne;0.7939
pakub pinget;0.7938
unistab Oi;0.7937
See ongi;0.7931
valitud tegu;0.793
publiku hetkel;0.7927
suhteliselt kokkutulek;0.7927
esimene kannatama;0.7927
konn arvan;0.7925
istub metsas;0.7924
uutele omanikele;0.7922
arvan jälle;0.7922
asi kannatama;0.7921
ütlesid ideid;0.7921
konstrueerima õmblema;0.792
hea anonüümselt;0.7919
tegelikult avatud;0.7919
absoluutselt taseme;0.7918
jaotatud eri;0.7917
konkreetselt kindlad;0.7915
ongi inspireeriv;0.7911
praktiline inimene;0.791
kappidest garaazist;0.7908
sobida meeldida;0.7907
aspekt Kas;0.7907
konstruktor konstruktor;0.7905
aed mets;0.7905
business voodi;0.7904
ige lava;0.7904
tikivad super;0.7904
produktiivsus suurem;0.7903
antud kindlad;0.7902
tundus tegevus;0.7901
aeg tunnen;0.79
lood inimene;0.7898
See võimalik;0.7894
lubada inspiratsiooni;0.7891
astuma kollektsiooniga;0.7889
tea uksed;0.7888
privileeg uskuge;0.7888
konstruktiivsem Ja;0.7888
toimub pidevalt;0.7888
loomulikult vastasin;0.7888
vahet kaks;0.7887
asja aeg;0.7886
arvan kokkuvõtete;0.7884
vastamine arvepidamine;0.7883
osa mahutas;0.7883
näiteks disainerina;0.7882
tundus kauem;0.7882
asi heitma;0.7879
super kogemus;0.7877
Et aeg;0.7874
looming toodud;0.7873
ostis eksi;0.7873
preemia tunnustus;0.7872
tundus võib-olla;0.787
idee tahad;0.787
reaalsus No;0.787
avad tea;0.7868
disainerite looming;0.7865
tegemist naturaalne;0.7865
uus kogemus;0.7863
show'd nii-öelda;0.7863
tea ammu;0.7862
areng toimub;0.7862
tegelikult alus;0.7861
võtab energiat;0.7859
uksed Aga;0.7858
tea vaatame;0.7858
parima noore;0.7857
samm arvan;0.7857
firma ateljee;0.7856
elult tahta;0.7856
tikitud kleit;0.7855
perfektsionism litreid;0.7854
aeg unistan;0.7853
Et firmale;0.7851
no ilmselt;0.7851
aega ressurssi;0.785
igaveses Et;0.785
oluline idee;0.785
üldistada Et;0.7849
kogemus Et;0.7849
senikaua pakub;0.7848
kuul firma;0.7846
riietel kindlasti;0.7843
looming eriliselt;0.7842
heal meestel;0.7842
pakub Endale;0.7841
uksest No;0.7841
koostöödele Et;0.7841
Et hetkel;0.7841
Et tohutult;0.7839
paraku paraku;0.7839
nipid See;0.7839
tikandeid aru;0.7838
Ei absoluutselt;0.7837
paremini Et;0.7834
kena saade;0.7833
tegemine asi;0.7826
ummikus vaja;0.7825
loon uut;0.7824
individuaal vaesem;0.7822
ongi ongi;0.7821
Et omandasin;0.7813
Et paraku;0.7813
astronoom ateljees;0.7812
inimene selga;0.7811
terve Et;0.7809
arendada Et;0.7808
Swedish business;0.7804
ausalt öeldes;0.7801
tohutult ametise;0.78
uus uus;0.7794
glamuur Ei;0.7794
fanaatik usun;0.7793
polegi imestada;0.7791
kindlasti tohutu;0.779
vaatame Ja;0.7786
aitas aitas;0.7786
eile lõbus;0.778
hommikust head;0.7779
Nii eile;0.7772
hinnata Et;0.7771
looming No;0.7771
tallis hoian;0.7764
nina pista;0.7763
lava lava;0.7751
alus aluseks;0.775
tublim Mis;0.7742
nalja istun;0.774
sega Swedish;0.7738
ideid genereerida;0.7738
sadu Ehk;0.7734
inimene Ta;0.7719
tuua soe;0.7692
Norra eesti;0.7689
kell 10;0.7671
tikandi tikandi;0.7661
mahutas 700;0.7653
lava Sama;0.7652
jube tore;0.7645
Ungaris No;0.7615
hea Nii;0.7608
Jackpot See;0.7604
juhus astus;0.7602
Lilly Silberg;0.7562
no tea;0.7528
vaatan Sa;0.7526
super super;0.7521
andekamaid noori;0.7499
20 50000;0.7436
Oslo S;0.7426
2006 2006;0.735
