keyphrase;score
head ;0.8348
kell valida;0.8204
annan autogrammi;0.8195
arvan anna;0.8125
arvan arvan;0.8081
näiteks annan;0.8057
even essentsi;0.805
kodu kodu;0.8045
kodus olemisele;0.8042
spirit luban;0.804
võimalik kodus;0.8037
Et pull;0.8026
vahet head;0.802
arvad julgetakse;0.8016
sobi näiteks;0.8012
valida üritusi;0.801
kodus No;0.8002
julgetakse arvan;0.7996
arvan esimene;0.7992
arvan julgetakse;0.7991
praktiliselt A;0.7984
uut Ei;0.7972
inimesi ütleme;0.796
kodus piisavalt;0.796
eelise annab;0.7958
pull kujutan;0.7956
jälle head;0.7952
nii-öelda eri;0.7952
võib-olla kolmas;0.7952
ennustada kindel;0.7945
paneb suhtele;0.7944
ütleb ütleme;0.7944
head aega;0.7941
arvan võidab;0.7939
kodu tahaks;0.7938
suhtele pinged;0.7933
näiteks aasta;0.793
üldse kodus;0.793
seisad Ei;0.7924
hetke esitus;0.7921
läbisaamine näiteks;0.7915
usun hea;0.791
hirm arvan;0.791
tegelikult arvan;0.7908
koju toimima;0.7907
saadetakse lausa;0.7906
nii-öelda head;0.7906
käisime osade;0.7905
öelnud usun;0.7903
asi lava;0.7901
edu garanteeritud;0.79
kindlasti inimesigi;0.7899
usun plaat;0.7898
hirm seisund;0.7897
eksemplari On;0.7897
asju võib-olla;0.7897
lava Ei;0.7895
asju enamus;0.7893
usun tegelikult;0.7893
lugu arvan;0.7893
aeg elama;0.789
See provotseerib;0.7886
infot tilgub;0.7886
lihtne persoon;0.7886
aeg koht;0.7884
toit Ei;0.7882
saade vara;0.788
aeg leian;0.788
arvan osadele;0.788
arvan vähem;0.7879
otseselt hetke;0.7878
hetkel sobin;0.7876
Et võib-olla;0.7876
Aga spirit;0.7874
head liini;0.7874
arvan hetkel;0.7873
aeglasem lubanist;0.7873
annab raske;0.7871
tilgub Hannah;0.787
usu fänne;0.787
talvel paar;0.7869
autogrammi kahjuks;0.7868
ainuke vahet;0.7866
võita kindlasti;0.7865
Ei hirm;0.7864
alguses ausad;0.7864
keeratud Ei;0.7863
nähtud arvad;0.7863
meeldis tydruk;0.7861
meeldib esimene;0.786
ütlen mõtlen;0.7859
asja kindlasti;0.7859
saates kaugemale;0.7857
koosnevat punti;0.7853
olukorda nii-öelda;0.7851
automaatselt Tegelikult;0.785
natukese üllatuslikult;0.785
Ei tegelikult;0.7849
aeglase loo;0.7849
vasta meelega;0.7848
sobin stiile;0.7844
kontserte usu;0.7843
osta asju;0.7842
See tähendab;0.7842
huvi vahet;0.7841
kindlasti hästi;0.7841
kindel edu;0.7841
oska öelda;0.784
raskem kaks;0.7839
vähem Et;0.7838
Ja esitatakse;0.7838
võtma loodame;0.7837
asja aasta;0.7836
ilusat heade;0.7835
oskan kommenteerida;0.7834
hea Birgit;0.7833
elu talvel;0.7832
anna lisa;0.783
kodu maha;0.7829
Eks kindlasti;0.7829
kindel Kes;0.7828
ütlen tore;0.7824
superstaarisaatega seoses;0.7823
tea ütlen;0.7822
tihti usun;0.7822
suurem saade;0.782
silma kolmest;0.7819
elama asja;0.7819
vahet saadet;0.7819
Ei tea;0.7819
armas hääl;0.7815
pinged seganud;0.7815
ilus armastuse;0.7811
tundub hetkel;0.7809
Aga usun;0.7809
hea meel;0.7808
hinnatud Seal;0.7808
lava hea;0.7807
paremini paneb;0.7807
jubedat intervjuudes;0.7803
peatselt ilmuvat;0.7801
andsime kontserte;0.7799
rasket meloodilist;0.7798
Et ütlesin;0.7797
sobida Kui;0.7793
kuulutati Ja;0.7793
saadad uued;0.779
tekitatud Ja;0.7787
loen artikli;0.7786
inglise keeles;0.7783
näha oskan;0.7778
superstaar häirib;0.7775
sobida laule;0.7774
rokkmuusikat even;0.7772
loeb Arvad;0.7766
vale jutt;0.7764
tipus aeg;0.7764
eelvoorus Kui;0.7764
vaatamas Aga;0.7762
tähendab tõi;0.7761
aeg käib;0.776
klubides house'i;0.7759
kiire Me;0.7758
tea tean;0.7755
ilmselt täpselt;0.7755
Eks aeg;0.7743
ilus ilus;0.774
kuulnud On;0.7739
finalistidega andsime;0.7737
pannud fänn;0.7732
näen vale;0.773
toakaaslane toredam;0.7726
toredam tundub;0.7722
ilmub ilmub;0.7721
A O;0.772
aeg Kui;0.7719
õlut koju;0.7718
trall hirmutamine;0.7717
kindla sihi;0.7717
lugu Ja;0.7716
natukene raske;0.7699
suuda aidata;0.7672
drille trall;0.7671
vara Aga;0.7669
mineku natukene;0.7655
välismaalt See;0.7654
Et Ma;0.7648
Ma tea;0.7641
ongi Ma;0.7618
O Nathan;0.7614
vihastab Midagi;0.7591
Paulus Ikka;0.7578
tahab ostab;0.7537
Paadam hea;0.7502
20 30;0.7415
60 70000;0.7362
Villem Oled;0.7343
Jah Palju;0.7267
tahaks Ta;0.7207
Vanilla Ninja;0.7172
