keyphrase;score
hobidest number;0.8457
komponent inimene;0.8377
defineerima niiet;0.836
null viis;0.8271
Emmendal happen;0.8236
happen seller;0.8229
10 null;0.8205
number hobi;0.8169
sageli defineerima;0.8164
kindlasti uhked;0.816
seoses arvan;0.8151
pass otse;0.8138
uhked Kindlasti;0.8138
vanad head;0.8132
valida sobiv;0.8124
vastata arvan;0.8121
kell punkt;0.8111
nimetatakse Et;0.8104
Ent tunnelist;0.8079
dokumenti esitasin;0.8076
suurem Ent;0.8066
seller arvan;0.8065
reaalne võimalik;0.8061
näiteks käisime;0.8048
ongi infil;0.8045
vaadata näiteks;0.8045
ütleme unikaalne;0.8037
omab kodus;0.8036
kutsuda näiteks;0.8029
peatuda näiteks;0.8012
soovib valida;0.8011
uhked no;0.8007
transformeerub suureks;0.8005
identiteet baseerubki;0.8
keskne objekt;0.7995
arvatavasti pakub;0.7991
võimalik näiteks;0.799
kindlasti inimene;0.7989
konfiguratsiooniga tähendab;0.7985
Et suhteliselt;0.7981
piisavalt unikaalne;0.7979
sugugi hull;0.7976
liikuda lubatud;0.7975
tegelikult unikaalne;0.7972
veinide uhked;0.7971
tähendab föderaalne;0.7971
asi kindlasti;0.797
omaselt näiteks;0.797
negatiivset selgelt;0.7966
erineb vastavalt;0.7965
no eelistaksin;0.7963
getosid kindlasti;0.7962
uskumatu unustamatu;0.7961
hetkel vaatasime;0.7959
identiteedi arvan;0.7958
elamus tunnel;0.7956
etem Üks;0.7956
out vaba;0.7955
võimalus tunneli;0.7953
olegi normaalne;0.7952
osta heade;0.7947
võimalik sõna;0.7947
arendata Ja;0.7946
suvel vastavalt;0.7946
reaalselt Ma;0.7945
maksimumi elamus;0.7943
uhkust toretsemist;0.7942
näiteks elas;0.7941
kindlasti negatiivset;0.794
annab kindlasti;0.7939
objekt suur;0.7939
org näiteks;0.7936
teema Et;0.7935
kodus lahingrelva;0.7935
nautige head;0.7934
osta postmarke;0.7934
pakub kindlasti;0.7934
kujutan inimene;0.7932
oluline komponent;0.7932
reegleid järgivat;0.7932
urus no;0.7929
uudishimulik inimene;0.7927
kindlasti elamus;0.7926
saavutus ilmselt;0.7925
uhkust neutraliteedi;0.7923
unikaalne riike;0.7922
kaugel Ent;0.792
selgelt eristab;0.792
kallis asi;0.7918
oluliselt etem;0.7918
küsimusele vastata;0.7918
ideid inspiratsiooni;0.7913
energilisem võib-olla;0.7913
seegi erineb;0.7911
märk Ent;0.791
mehed regulaarselt;0.7909
toit iseendale;0.7909
iseloomulik joon;0.7907
huvitav fakt;0.7904
saavutanud võimsuse;0.7903
vastavalt matkamine;0.7903
Ent samasedab;0.79
inimene satub;0.7899
asi võib-olla;0.7898
purjetamis saavutus;0.7892
võimsuse maksimumi;0.7892
anymore nakkusraadioeetris;0.789
näiteks telefon;0.789
omapärane out;0.7889
reageeraks Ehk;0.7888
kodudes Küll;0.7888
inimesi Et;0.7886
paraku Et;0.7885
suurem osa;0.7885
üha tegemist;0.7884
hull Ja;0.7882
poe ukse;0.7881
Et liikuda;0.7881
Kui ausalt;0.7876
inimene kartma;0.7875
kaks võimalust;0.7872
raha kindlates;0.7871
heade artistide;0.7869
asi tegelikult;0.7868
selge märk;0.7867
omanik aeg;0.7865
privileegi pakuta;0.7862
saabuvad Kui;0.7861
oluliselt omaniku;0.7861
Ja referendum;0.786
nimi anti;0.7859
panema kontrolli;0.7858
iseseisvamad Igal;0.7856
asi Tuntumat;0.785
parlamendilt Kanter;0.7849
neutraalne riik;0.7849
passi vaatas;0.7845
sobiva matkaraja;0.7842
restorane armas;0.7835
Ent sellegipoolest;0.7835
aeg audiorännakuks;0.7834
pehme aru;0.7833
küsimus satub;0.7833
mulje suhteliselt;0.7832
kümmekond head;0.7827
halb asi;0.7826
asi aeg;0.7824
Et aktiivselt;0.7822
keti taala;0.7822
andeksantav Šveitslased;0.7822
šveitsi vein;0.7812
tohib kantonis;0.7812
hea asfalt;0.781
ausalt öeldes;0.7801
tohiks heidutada;0.78
eelistasid Ent;0.78
määral kompleksid;0.7795
rinde paisatavate;0.7793
asjade Noh;0.779
asjad harjuma;0.7789
koju restoranide;0.7789
arvan hea;0.7786
tegemist Ning;0.7784
lennujaam punkt;0.7782
elab 100;0.778
tasu tempel;0.7776
asi viimastes;0.7773
avatumad Nad;0.7769
Reisipalavik anymore;0.7768
langeb Te;0.7765
ausalt Neile;0.7763
punkt 10;0.7761
aadressil www;0.7755
ideaalne kant;0.7753
tulemused suhteliselt;0.775
lame lame;0.7749
www R2;0.7745
jaa farmer;0.7745
järve koht;0.7745
R2 Ee;0.7742
Ja kolmas;0.7733
Nad energilisem;0.7721
labidas paneb;0.772
tipphooaeg Sermatison;0.7705
varustus parema;0.7702
välismaalased On;0.7698
hea Et;0.7681
materhorn Ehk;0.7681
getod Ma;0.7679
saksa prantsuse;0.7674
anda teada;0.762
1000 Aga;0.761
Aga no;0.7597
mõnekümne 1000;0.7587
20 kilomeetri;0.7578
Jung Frau;0.7575
asulal festival;0.7569
Mont Blanc;0.7368
Michael Schumacher;0.7367
Freddie Mercury;0.7168
