keyphrase;score
kombigrest filter;0.8463
number ootan;0.8342
laitked in;0.8257
number saata;0.8207
uus check-paar;0.8201
the last;0.8129
Heati point'id;0.8114
ongi eile;0.8083
vahetame kodu;0.8071
esmaeetris Gravity;0.8053
filter kombikraiste;0.8015
check-check-check vrile;0.8007
kaheksani number;0.799
Kas check-check-check;0.7987
kindlasti homme;0.7965
low-bay Vana;0.7964
in kell;0.7957
lootusetult eile;0.7955
kindlasti tore;0.7954
point'id Aasta;0.7953
näiteks nädalal;0.7952
number USA-s;0.7946
kurjam Singer;0.7941
mured madame;0.7937
georia low-bay;0.7937
vähem istuks;0.7933
screen väärida;0.7932
tegelikult hetkel;0.7931
teadsin toon;0.793
No tead;0.7926
otse loomulikult;0.7925
hind aeg;0.7924
tellige podcast;0.7923
asjad vaata;0.7922
tegelikult vanem;0.7909
suudleme suundame;0.7907
kombinatsiooniga kaks;0.7902
selge homme;0.7901
peast Need;0.7899
tulemuseks uus;0.7897
ilmselt suhteliselt;0.7886
varna näiteks;0.7882
check-paar eriti;0.788
past baptepresson;0.7879
vahetus aega;0.7879
App Store'ist;0.7877
dial tunded;0.7876
suhteliselt kindla;0.7874
Aav uus;0.7874
üürikorterisse parem;0.7872
kindel kindlasti;0.7869
matame mured;0.7869
kell veerand;0.7867
drive nädala;0.7865
vanem õde;0.7862
viimane Singer;0.7861
R2 poee;0.7853
triki uus;0.785
drive kõlama;0.7849
uus Piccise;0.7849
pakub kontserdil;0.7849
ukse pilet;0.7847
lugu tekiteer;0.7845
tänase drive;0.7844
suundame suundame;0.7843
kujundada laulupidu;0.7843
vaata www;0.7842
üpris inimmassi;0.7842
poee laadige;0.7842
onu Veiko;0.7842
kallis vabime;0.7842
peidab eitab;0.7841
hommik onu;0.7836
kentuur koosne;0.7834
uued maksud;0.783
ainuke koht;0.7828
kodu tuul;0.7827
proosat Et;0.7825
tegutsema lubasin;0.7825
koju kuulame;0.7824
uus album;0.7822
Café filter;0.7821
tervitame naerame;0.7821
inimmassi paistis;0.7821
kraiste kombigrest;0.782
äppe tellige;0.7818
suvel uisutama;0.7818
homme kiirem;0.7816
korraks No;0.7812
kindla ukse;0.7812
Remine ;0.7811
uus lugu;0.7811
õnnelik homme;0.7811
varem eetris;0.7811
poiss kaks;0.781
viskasite selge;0.7809
suundame Pole;0.7808
vaja Mitte;0.7808
usu Tulge;0.7807
pärit A;0.7806
hea asjad;0.7806
Braimal screen;0.7805
depress tahavad;0.7804
ukse Nüüd;0.7804
kuus toimub;0.7804
tähele esin;0.7803
filter Eestis;0.7799
asju milleeniumivaheline;0.7799
kuulunud kustuta;0.7798
tore Ja;0.7796
toetama kurjam;0.7796
interneti vahendusel;0.7795
madame lohed;0.7795
kahte saade;0.7793
saksa vaimu;0.7793
soovi priilt;0.7792
Gravity kordus;0.7788
istuks äkki;0.7786
silmad kinni;0.7783
Need voolu;0.7777
selge raske;0.7773
uue aasta;0.7773
Mehhikost lord;0.7772
ainus Jah;0.7767
kaks drive;0.7765
paistab toru;0.7765
Aino ainus;0.7753
maksud autod;0.775
äkki tooli;0.7746
uppujate Mine;0.7744
kümmend neli;0.7743
kuule kuule;0.7742
No 30;0.774
kahte Kas;0.774
ütlen Ma;0.7739
äpp Google;0.7739
post pop;0.7736
hea tunne;0.7736
sügavkülma aru;0.7736
natukene kiire;0.7734
maha magas;0.7732
kullema etel;0.7731
Endo haakkell;0.773
albumeid post;0.7727
USA Filter;0.7722
kuulama R2;0.7722
number UK-s;0.7719
-st 27;0.7719
Global pomin;0.7715
A3 afi;0.7714
IRL au;0.7706
suundame Nagu;0.7701
Store'ist Te;0.7699
kosmos kosmos;0.7699
tempo Sliformaats;0.7696
apelsinid Ja;0.7694
vabad vabad;0.7693
hoiame tempo;0.7691
Ja vabavara;0.7684
pianist helilooja;0.7677
soetada Aga;0.7677
film Music;0.7674
86 homme;0.7674
Play App;0.7672
Kristus mees;0.7668
indis Sindi;0.7666
eetris esmaeetris;0.7661
Vinger vanem;0.7655
John Grant;0.7642
Ma tea;0.7641
Ära Eneselt;0.764
Koidu sous;0.7639
naerame No;0.7635
2050 Tule;0.7635
99 truck;0.7625
lange langes;0.7625
Nestor Valner;0.7613
pahandas saba;0.76
nädal nädala;0.7573
Singer Vinger;0.7571
17 29;0.7561
Palk Triis;0.7543
Abel Jim;0.7537
ess Domingo;0.7537
Grant Global;0.7534
rotimürk Rose;0.7506
Marie Abel;0.7503
of the;0.7468
Mektressey Mekstressay;0.7458
El Dorado;0.7457
Romeo Julia;0.7408
Leidsin 2006;0.7407
lord of;0.7381
rock Cafe;0.7378
hommikud Hindu;0.7376
Bonnie Clyde;0.737
Richards Croft;0.7332
Ferreira Braimal;0.7329
Rajasaare Palk;0.7303
Eneselt Ainult;0.7256
