keyphrase;score
See retsept;0.8275
võib-olla null;0.8221
teab base;0.8197
tall no;0.8157
tall lendlev;0.8102
head veini;0.8096
kujutan programm;0.8064
kaks 0;0.8063
tegelikult maksimum;0.805
full Aga;0.8043
lendlev näiteks;0.8042
pull Eks;0.8038
tohib veerand;0.8029
lubat lubatud;0.8019
näiteks pulmade;0.8017
kulutusi näiteks;0.8014
Need arved;0.801
maksmata arveid;0.8005
lisada head;0.7997
programm käis;0.7992
nimetama vaja;0.7989
See usun;0.7989
null viisakalt;0.7989
rein veine;0.7979
üldine näiteks;0.7978
andma arvata;0.7973
saabus noore;0.7973
proovib andke;0.7965
maksimum toidukorv;0.7956
Et näiteks;0.7955
eelistati uhket;0.7951
muutub nii-öelda;0.7948
näiteks uksel;0.7947
näiteks peo;0.7941
toimis vastavalt;0.7938
istus pruut;0.7935
fürss tähendab;0.7935
eeskujuks paar;0.7929
ajal näiteks;0.7928
jälle pull;0.7924
lubatud sära;0.7924
programmi sööke;0.7922
tegelikult aadel;0.7921
arvult kolmesajandat;0.7918
meelde tegelikult;0.7909
maksimum 100;0.7908
tegelikult maksma;0.7908
serveeriti laual;0.7906
uus rangelt;0.7905
võta näiteks;0.7905
tähendab servi;0.7902
abiellus tollal;0.7901
lausa arvas;0.7901
paksem supp;0.7898
nii-öelda paari;0.7896
pulmade Need;0.7892
tähendab loomulikult;0.7891
tuletame meelde;0.789
base 1000;0.7888
sell astuda;0.7888
momenti töö;0.7884
korduvalt rõhutatud;0.7877
natuke ütleme;0.7876
sink suitsuvorst;0.7876
otsustati saata;0.7876
elus vitsu;0.7876
kabun seon;0.7873
teada kodulehel;0.7872
aadel kond;0.7871
tervise Ei;0.7867
vussoust paksem;0.7865
Ei tähendab;0.7862
omamoodi mahu;0.7862
esitantsimine tähendab;0.7861
vastavalt seadustele;0.7861
magas andis;0.7859
des pulmadest;0.7859
üürida uhked;0.7858
verelangemist mainimata;0.7853
hästi tall;0.785
pulmast uhketest;0.7847
noort siga;0.7845
harmi grammi;0.7845
perioodist teame;0.7843
hea küsimus;0.7842
arve Siin;0.7842
korduvalt korduvalt;0.7839
ortopekster laval;0.7839
viiendaks pakuti;0.7839
vahed Neid;0.7836
mainimata jätta;0.7833
paksus Seda;0.7831
usun Idla;0.783
aadli privileeg;0.783
tollal praegugi;0.783
teab arvatavasti;0.7829
aadli aadli;0.7825
võimatut võimatut;0.7825
vii saami;0.7825
inimesi elas;0.7824
matus säilitas;0.7824
jälle uus;0.7824
artikleid täpselt;0.7824
teada vaja;0.7823
sorry 1615;0.7822
aitaks tall;0.7821
abielu abielu;0.782
suur sündmus;0.782
metsloom uluk;0.7819
lärmatakse toimiku;0.7819
vita rein;0.7818
terve hulk;0.7817
usu abikaasa;0.7814
noorelt Aga;0.7812
nii-öelda ordu;0.7811
velgi Teiskada;0.7808
abiellus tingitud;0.7808
distantsid reas;0.7807
saidil riis;0.7806
Ei täpselt;0.7806
abiellu paar;0.7802
uhked pulmamajad;0.7802
natuke liialdan;0.7801
jutt aeg;0.7801
mees mees;0.7798
kuramas pilt;0.7798
tsiteerid president;0.7793
pidulikum Te;0.7792
mittekohane Seal;0.7789
taal Ri;0.7788
arveid Me;0.7788
kolme nädala;0.7786
semis Russow;0.7785
tähtsal aadlikul;0.7781
aasta full;0.7779
sousti retsepti;0.7775
lausa lausa;0.7774
ütleme 9000;0.7772
tea Lutter;0.777
tantsida tantsides;0.7769
kaub tohutut;0.7769
suur osa;0.7767
kaks tonni;0.7767
abiellumise Vene;0.7767
teab soust;0.7765
uhkust Tuleme;0.7765
kullake partipa;0.7764
vaja vaja;0.7763
siga 20;0.7762
soust See;0.7761
reeglina naljakas;0.7758
kallikutleme kallis;0.7757
jumala maa;0.7755
uhkem uhkem;0.7753
peo Eela;0.7749
kutus 100;0.7748
uluk saali;0.7745
selgelt tohi;0.7745
algusele esimene;0.7738
purjus daame;0.7736
laulatus tea;0.7734
veerand Rama;0.7731
soust Ja;0.7731
vasikat kat;0.7731
topiti pant;0.773
sorti veini;0.7729
laual Kui;0.7729
kulutused Kulutused;0.7727
unustad demokraatlik;0.7723
vaata vaadake;0.7721
riigi taal;0.7719
lahk maha;0.7711
Moisik tohi;0.7696
luteri pastor;0.7695
varased varased;0.7684
verst fürss;0.7683
vitsu Ma;0.7683
Ja des;0.7662
õhukene no;0.7659
orduhärrade toomhärrad;0.7659
aasta aasta;0.7658
von männifuuseni;0.7656
adramaa talub;0.7648
Ma tea;0.7641
korda kaks;0.7629
purjus purjus;0.7624
andke teada;0.7594
suled suled;0.7555
100 100;0.7534
Ants Hein;0.7513
Stahl 1649;0.749
sule tuttide;0.7432
10 20;0.7404
0 2;0.7357
Hertsog Magnus;0.7346
2000 3000;0.7288
Maria Vladimirov;0.7273
Agnes von;0.7234
Münchauseni See;0.7205
tohi tohi;0.6662
