EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,6,5,2,5,5,6,3,13,postimees; põllumeeste; eesti; vändra; jansen; koorilaul; selts; üldlaulupidu; kirjutama
7,4,6,5,3,5,5,7,3,13,postimees; põllumeeste; eesti; vändra; jansen; koorilaul; selts; üldlaulupidu; kirjutama
7,4,5,5,3,5,6,7,3,13,postimees; põllumeeste; eesti; vändra; jansen; koorilaul; selts; üldlaulupidu; kirjutama
7,4,4,5,3,5,5,8,3,13,postimees; põllumeeste; eesti; vändra; jansen; koorilaul; selts; üldlaulupidu; kirjutama
7,3,5,6,3,5,5,8,3,13,postimees; põllumeeste; eesti; vändra; jansen; koorilaul; selts; üldlaulupidu; kirjutama
6,2,5,6,4,4,6,6,3,13,postimees; põllumeeste; eesti; vändra; jansen; koorilaul; selts; üldlaulupidu; kirjutama
5,3,6,7,4,4,7,5,4,13,postimees; põllumeeste; eesti; jansen; vändra; koorilaul; selts; üldlaulupidu; kirjutama
5,2,7,5,6,4,5,6,4,13,postimees; põllumeeste; eesti; jansen; vändra; koorilaul; selts; üldlaulupidu; kirjutama
4,4,5,5,5,4,3,5,4,13,postimees; põllumeeste; eesti; jansen; vändra; selts; üldlaulupidu; kirjutama
4,2,6,3,5,4,6,4,4,13,postimees; põllumeeste; eesti; jansen; vändra; selts; üldlaulupidu; kirjutama
3,5,7,3,6,5,4,3,5,13,postimees; põllumeeste; eesti; jansen; vändra; koorilaul; selts; üldlaulupidu; kirjutama
