EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in estonia;õpetas katekismus;õppides laulma;ajamast näitejuhina;noorem vend;ema mõisaprouaga;tutvustati lapsepõlvest;lapsepõlvest isa;trummi lüüakse
mäeküla mõisas;mõtlen pilet;välismaalt õpetas;otsekohe viiulipoognaga;pass biolov;sündisin aidamehe;lapsena ema;kodus isa;neli viis
mõisaproua õmbleja;viispaadmisist teadis;õpetas laulu;püüdsin musitseerida;kodus kodus;perekonna õhtal;lapsepõlvest isa;kirja narva-jõesuu;tööl käisin
estonias bergmanni;köster proua;õppisin laulma;väiksemad ööbidikaalil;prover pakkus;käisime külas;sündisin aidamehe;mäeküla mõisas;tänulikud väga-väga
hästi proovitööd;kaasnimetasin tean;mängisime põhjas;estonias kutselise;meelt head;lapsena ema;koka sündisin;ema mõisaprouaga;viis linna
opoidi klarnet;sõitsime mere;püüdsin musitseerida;väiksest rahascabil;mundremees pass;koka sündisin;algkooli isa;tutvustati lapsepõlvest;kor neljaklassiline
estonia käisime;algkooli isa;linna muusikaga;suunduma perekonnas;toime terve;aidamehe tütre;teadis lastele;sündisin aidamehe;tundi viis
pandur in;pinna mängis;suur muusikaarmastaja;abiellusin mehega;varsti kodus;koju isale;käisime külas;koju narva-jõesuu;teada alguses
julius rossfelt;talu saimar;laulma seitsmeaastane;suurtalendiga mees;annab markusse;tõi tallinnasse;majakeste tutvustati;süütmann mõisaproua;proua õpetas
näete asi;kontoris töötas;mängime ronile;näitejuhina tegutsema;halvustada esimene;süütmann mõisaproua;suunduma perekonnas;isa köstrikooli;teatri algus
valisime estonia;nimelt lilleris;musikaalne õppis;loorberipärg osatäitmise;no mee;mõisniku kokana;ema mõisaprouaga;isa viis;rahu linna
bradze aadresson;juhatas orkestrit;lauldes linnas;tulustasega neli;uhked vaadata;ema osasi;isa poissmehena;käis vene;aastal 1902
linna sõitis;jäi riietehoidu;suure lauluga;biolov meeldis;aednik prover;anda isa;ema osasi;räägin lilleris;eelnes püüdsin
mängima bradze;laulukooris rätsepmeister;algkooliõpetust lapsee;vaesem meelitasid;palka koduma;asus perekonna;neljanda lapsena;majakeste tutvustati;estonias sealtpeale
astusin estonia;näinud tõi;kirjeldamatult vesi;mängis anna-liisat;meelega head;mõisaprouaga sõitusid;asus perekonna;vene õpetaja;näitlejatega armastab
aleksander triller;lapsee 10;orkestrist näitelavale;ütelda leidsin;partnerid paul;lapsepõlvest isa;laulukooris elas;estonia käisime;13 aastani
ütlen pariisis;käisime laulu;täpsust lauldes;estonias jätkus;richard eva;suunduma perekonnas;otsene sündinud;õpetaja kolm;nimelt lilleris
laulukooris estonia;kohas juudi;alguses väikene;sõitis uueni;ütles eksi;pakuti anneli;linnas sisele;südamega estoniast;mõisas mõisniku
osa õnnestus;vesi 905;mängisime varjunimede;tegelesite varsti;sisele astusin;isa poissmehena;nimi õppisin;käisime laulu;kaks aastat
õnnestus kuidagiviisi;knorkestrandi kabersmanika;tutvustati lapsepõlvest;nädalas klassis;vaja pakuti;isa köstrikooli;kodus isa;kodus kodus;vene õpetaja
wilhelm taage;peegel meigi;jutustada välismaalt;dollalonit ütelda;mängis kodus;tutvustati lapsepõlvest;mängis ema;koka sündisin;ütlen pariisis
estonias kaasnimetasin;isa köstrikooli;viiulit õppides;sõitsime mere;avaldati kiitus;ema wilhelmiine;sunnitud väiksest;keeli õppisin;käisime külas
filiaal narva-jõesuus;töötas tabeli;vendaga musikaalne;käisime külas;vastsündinud näiteks;isa viis;andis algkooliõpetust;elus näinud;no põhiline
kõrvalmajas opoidi;südant leevendava;lauldes väratud;majakeste tutvustati;noor ilus;mäeküla mõisas;isa köstrikooli;mõisnik aidameheks;juhatus olnudki
ärrit hambersi;teata töötas;aastal 1902;lauldes linnas;anna-liisat anna;elas mäeküla;ilutses ema;mõisiku viiuli;räägin lilleris
õpetas katekismus;kergem mängida;muusikaga tegelesite;tohtinud mängisime;partneri annab;mõisaproua õmbleja;koju isale;mõisas mõisniku;muusikaarmastaja mõisiku
köster õpetas;kuldsõrmus asja;sõitsime mere;üheksani jooksin;juht ütlen;teritanud ütlasest;külas pinna;viis isa;estonia proovidele
kulisside käru;käisin lilleäris;tohtinud mängisime;sõitusid välismaal;asi annusest;perekonnas filiaal;algkooliõpetust lapsee;kaasa soome;käisin lilleäris
estonias sealtpeale;kuuseid ilus;näitleja laulukooris;mängis kannelit;pakuti anneli;köster proua;välismaalt õpetas;teada alguses;aega rahu
viitasin igaõhtusele;osa surema;lastele jutustada;estonia laulukooris;anneli kümmendu;neljanda lapsena;viispaadmisist teadis;narva-jõesuu noor;töötas kaks
keeles ilumäe;sattusin elementaarkooli;oligi knorkestrandi;muusikaga tegelesite;kole hirm;altermann proua;kadakaid eestlasi;kivisaal ehitasime;mängisin kaasa
välismaal tervis;köstriproua andis;andis algkooliõpetust;viitasin igaõhtusele;pandur in;hiiumaale välismaalt;algkooli sunnitud;õppisin esimesest;neljaklassiline venekeelses
ägeda iseloomuga;klassis uhke;näiteks suurtalendiga;uueni viiulipoogna;asja osa;tütre neljanda;vastsündinud näiteks;õppima käis;mängimisest mängis
külonid möödas;pakuti anneli;hiiumaale välismaalt;orkestrist näitelavale;mullas noorem;majakeste tutvustati;anda isa;mõisaprouaga sõitusid;lõpetasin algkooli
