EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sibeliuse finlandia;waverly helsingborgis;inimene raamatuid;kaluril eksliitrised;number mitmelgi;armastab koguda;kunsti hoopiski;näiteks raamatust;looduses seotud
hint külaskäik;tükk verd;isikliku raamatukogu;romaani üldse;uut kodu;kalduvus koguda;inimese kogumiskire;inimene raamatuid;kaotanud võib-olla
aili malcolm;dostojevski asjad;koguda raamatuid;raamatutest öeldakse;nisust diskreetset;võlu inimesel;inimesel niisamuti;ütleb raamat;60 täpset
finlandia käekiri;võimule kogust;inimestel raamatut;kaugele tagalasse;kodu nutsime;võtab huvitabki;ruumil nägu;tahaks raamatu;aastal 1800
einstein dostojevski;1800 50;raamatukogust raamatut;raamatu võistvalgary;vaja näiteks;inimesele kombel;asju kogudes;isikliku raamatukokku;raamatud töötatud
malcolm aili;tikutoosi koguja;hint raamatukogu;nisuse südamevärinaga;seoses olevaid;inimene loeb;inimesi huvitav;raamatut koju;võib-olla riiulis
päritolu saaremaa;materjal konkreetne;raamat omanikust;raadioga võrrelda;uus vorm;asju kogudes;arvate inimene;leiab raamatutest;võib-olla pühaduse
ütleme ütleme;armastavad nisust;raamatu saare;raamatu pidalitõve;näiteks inimene;huvi võtate;inimesele kombel;raamat sisemise;lugeda võib-olla
külvatud ütleb;tunned simmonsi;omanikust raamat;ootan liitrisse;täheleraamat diskreetne;inimesel niisamuti;riiulis inimene;raamatuks kaks;tunne kindlasti
hambrinojessi 200;esimene hint;raamatukogu omanik;meeldis raamatut;no annan;asjal inimese;inimene näiteks;raamatukokku isikliku;võib-olla väärtuslikum
töötatud süsteem;materjal ajaloost;isikliku raamatukokku;muinasjuttu terve;asja ideel;huvitama märkima;armastab koguda;advuste raamatut;üldse vaja
külastajad põgenes;vette töötatud;isiklike raamatukogude;raamat haruldast;arust diskreetse;arvate inimene;osa tegelikust;raamatuga näiteks;inimene tunneb
tükkiv võrrelda;raamatud üksikuid;raamatukokku isikliku;kriipsud tuglase;iseks liitrise;huvitabki teema;asjal inimese;näiteks raamatukauplusse;võib-olla professionaalseks
