EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrihooaeg;tähendab;;teatriajaloo;teatritööd;võib-olla
näitemängus;solvanud;teatritööd;tegelased;identity;teatriajalugu;lavastusest;esindatud
summaarum;Kas;teatriajalugu;väärtfilmidega;tool;teatrihooaeg;teatrihooaeg;luua
resignatsioon;korras;teatriajaloo;kätlemistseremooniat;head;teatritööd;näitleja;koolipäevil
võimalik;aastate;sündmus;Venemaarakett;reaalset;rahvusteatris;linnateatrietendusel;järgnevatel
väärtkirjandus;revolutsionäärid;teater;aegamööda;roll;teatrisse;näitlejaid;kõige-kõige
ajakäsitlus;sotsiaalvõrgustik;toimunud;professionaalsete;lastest;linnateatrietendusel;näitlejate;inimeste
sotsialism;teater;filmi;neljakümneaastane;summa;teatrist;näitlejad;võta
kohvikoorekiht;lõpp;näitlejad;eurotsooniga;noorematel;teatrite;teatripildi;13
rahuloluühiskonnas;inimene;interneti;näitada;andnud;teatrit;rahvusteatris;meedia
kõnepruuk;käite;hooaega;kioskisse;laste;linnateatris;teatripilt;resignatsioon
küsimused;vanaisa;kodutöö;asjadega;alged;teatris;teatrikoolis;vaadata
põhiküsimusi;kun;lavastused;niisamamoodi;atribuutide;teatripilt;Toomas;võimalust
ideaalühiskond;Alati;teatrikoolis;sõjafilmi;-test;teater;linnateatris;kirjutatud
kujutluspilt;sõbrad;lavastusest;seitsmekümnendad;sei;teatri;Tammsaare;elu-olu
juuredokil;väike;ajalooline;ajakepiga;vorme;teatrikoolis;lavastust;kahe
sotsiaalvõrgustik;sureb;linnateatrietendusel;kohvikoorekiht;objektiivset;dramaturgide;lavastused;Tallinna-keskne
enam-vähem;enamuses;süsteem;kümnenditest;fakt;lavastused;töötame;puudutada
suhtevõrgustik;lavastatud;juhtumeid;Tallinna-keskne;tähendab;lavastusest;teatrikooli;ongi
kõige-kõige;Kuidas;perioodil;lavakoolipoissi;idee;teatripildi;lavaversioonist;põhjus
teatriajalugu;rauk;värv;käite;indeks;Draamateatris;Kuidas;lihtsalt
Brothers;suudab;emotsionaalne;Raadiokuulamist;asjaolude;lavastust;teatrist;sõja
kõikvõimalikud;teatri;ehitatud;eluaastani;arvestame;teatrikooli;esinevad;lasteaias
Kirde-Euroopa;sündmus;lavastatud;lavakooliajast;iseendaks;kontserti;Tammsaaret;pikk-pikk
rahvuskeskne;Läti;töötame;näide;unistab;kontserditel;Ühesõnaga;tulemus
Hollywood;-test;lavastaja;tänasest;lava;kontserdilavastamine;lavastaja;jäänud
sugupõlvede;Brothers;teemasid;tegelasele;anna;väärtfilmidega;Sellepärast;nii-öelda
Latgarid;side;ajaline;kätlemise;seoses;näidendit;eestlastest;tegelikult
Küsimus;töö;mõjunud;kümnendist;jaotame;ajast;tegijad;suhteliselt
Venemaarakett;kätlemistseremooniat;koolipäevil;lineaarselt;tore;klassikalise;Nende;teksti
marurahvuslaste;vastutuse;rahvusteatris;nägite;-sse;klassikaliste;Eestist;kahjuks
üritus;inimese;kaitsemehhanism;kiiremini;võimalik;repertuaaris;mängib;10
võimalikud;Kõik;mälu;rahvussisene;ideede;ajalooliselt;Draamateatris;Eestis
laevahukk;teooria;kontserdilavastamine;ebaloogilist;autod;Klassika;leheküljest;filmi
vastuvõtlikkus;Aga;aastanumber;ajajärgul;näiteks;toimus;tegelased;esimest
tänapäeva;rahvuslik;onju;uudiste;sureb;ajalooline;rääkima;viimast
teatritööd;novembrikuus;mängitakse;huviorbiiti;asi;klassikat;lavakooliajast;kolme
töögraafikus;mõiste;1944;öeldakse;usu;kontserdimajja;Tuletame;publiku
tüpaažid;hea;mingisugunegi;kuuekümnendad;saavutasime;klassik;räägib;tahaks
mõtted;Andresson;päev;koolipäevil;kindel;minevikuks;inimesena;varem
ütlemine;roll;tundub;igavikulised;vaatamise;publiku;lehekülgedele;Mitte
võidab;kummaline;ruum;ootamatusse;aegs;minevik;Ühes;seotud
kõrvade;adekvaatne;kätlemistseremooniat;globaalsete;Need;klassika;kirjutab;tervikuna
ühendusjoones;No;viimast;veeringud;antennid;ajal;näitemängus;vajalik
põlvkond;Su;nädalapäevad;tegelikult;istus;näitlejaid;Muuseas;eesti
ideaalühiskonnast;Suurem;arengu;näite;eksinutel;näitlejad;ütlen;12
Äärmused;teadmistega;töögraafikus;tegelase;toetume;näitlejate;tegemist;mõtlesin
takkatraavi;Te;;visti;inimene;aastast;öelda;uuesti
mõtlemapanevalt;õppida;nimi;saatesse;reflekteerib;näitustel;näha;head
Tallinnas;tavaarusaamade;lehekülge;takkatraavi;iseennast;ajalugu;räägime;44
