EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;Kesk-Eestis;tähendab;;laululavaesisel;jaaniõhtul;Jõulu
sõnajalaõielood;suveseltsimehed;Eestis;noorsooühingu;head;laululava;Jaanist;jaanipäev
tähelepanuväärsem;jaanitule;Installin;trepimägedest;SL-is;kuuldes;jaaniõhtu;esinevad
Truncil;heakvaliteediline;tänavu;jaanitujule;land;laulupidulauludega;jaaniõhtule;Saaremaal
sekrezerm;mehe;Viljandis;jaanipeole;kann;kuulmiseni;jaanilust;saarlased
viljakasvatus;Kas;tänavustel;jaanikombed;Ent;pidulikult;jaanitulest;linnasaarel
tõusis;Rahvarõivais;Eestimaa;jaanitulega;nurmed;tallinlaste;Jaaniku;põhjasid
ilmismi;jaanituled;hääled;jaanituled;nooremaist;lauluväljakule;jaaniööl;muudki
avaakordid;sõnajalaõielood;jaaniõhtul;joonest;tall;tulekeeled;jaanipäeval;noortega
mustlaskomissilles;kõrgemaid;eesti;jaanipeo;visa;lauluväljaku;jaanipäevapidamist;tõusevad
jaaniõhtul;kantud;kuuldes;rahvakommete;tähendab;Kuulsite;Suure-Jaani;klubi
linnamägedel;Võrtsjärve;lauldud;konkreetsemad;koduteed;tallinlased;jaanilaupäeva;jätkuvad
Rahvarõivais;kaalu;kõikjal;rahvapilliorkestri;anna;kiigelennud;jaanituled;kuulas
rahvarõivais;üritus;vanades;jaanipäev;otsustades;lauljate;jaanisaunastusetavate;olemegi
sõnajalaõit;;jaaniõlled;noortega;näiteks;linnasejahu;Jaanipäeva;tänapäeval
viljaõnne;maitseb;Nõukogude;teageeriutu;punktil;lauluväljak;Jaaniõlu;Viljandisse
põlluserval;Kui;jaanisaunastusetavate;laululavaesisel;asi;kuuleta;jaanipäev;Saaremaani
õllesõber;kevadest;ootav;väljendasid;toome;pühade;Jaanik;vabariigikeskustes
kõrgendikel;rahvarõivais;Gustavat;linnasejahu;mere;kuulas;jaanipäeva;ajal
seedeõlut;parmupilli;kuulsime;rahvapillide;edu;pidutseda;jaanipidustustel;aastat
pluusinimedas;Aga;sündmustest;maitseb;ankruga;salusid;jaanipäevagi;tõmmised
tänavustel;Meie;pidustused;vanast;taeva;kõlavad;jaanitujule;sajandist
üritus;noorsoosaartel;tänapäeval;jaanitule;tohib;kuulda;Jaanituli;esimene
kabelaselevi;tuntud;pidulikult;pühitseti;toob;jaanisaunastusetavate;jaanitule;rahu
Toomemäel;vanetaat;jaanipäevapidamist;jaanituli;soones;täna;jaanilusti;möödas
põlluradu;artellide;;järjekordse;Seal;kuulake;jaanipidu;algusel
jaaniööl;kvaliteet;tähti;nii-ütelda;koju;meilgi;Täna;töörõõmu
jaanipäeval;Muhuõllemeister;kuulsamad;kevadisest;valvestame;homsesse;Praegu;kaunimaid
Esidki;nais-mees-;jaanituju;kevadest;ütleme;muistsetel;sõnajalaõielood;veebruarikuu
kevadtööd;Tallinna;otsida;kaugetelt;toreduse;Lauluväljak;tänaseid;tähelepanuväärsem
jaaniõlled;Nõukogude;festivali;jaanipäeva;eile;kuulsime;jaaniToiustest;jaanuariks
täielikult;Kõige;kuulajad;jaanitulest;mehed;kantuna;Meie;süttiski
toidukasv;vana;toimub;avaakordid;korda;pühad;Tänaste;vabariigi
väljanõudmine;hea;lauljate;noorsoofestivali;kindlasti;lauldud;Virumaast;valmis
õlletegemisega;tammikutes;laulupidulauludega;ajamärkide;enamus;Karjapasunad;jaaniõlle;väljendasid
tõuseb;jalga;maailmas;üldse;saak;põline;Jaani;Viljandi
jaanikombed;Head;Siin;jaanituld;arvati;jaanipäevapidamist;jaanituld;tantsuga
Jaaniõlu;jaaniõlle;jaanilust;leninliku;aetakse;leninliku;jaanipeole;saak
kordaläinud;Kava;küla;rahvapilliorkester;metsa;oksatest;jaanikombed;lendabki
süttiski;soe;kõriseb;tantsijate;toime;rahvatraditsioonidest;jaanikuu;paljudes
diskjatest;rahvapilliorkestri;õitseb;käitisi;pala;nii-ütelda;Nüüd;viljakasvatus
nõudminellergi;aastaga;suuremas;sõpruse;avatud;elanikele;jaanitulega;üldse
Ühendatud;puhtaks;tähelepanuväärsem;jaaniööl;Et;äärejaanitulele;Viljandisse;Eestimaa
Tartu;inimese;uhkem;õllede;voolab;õitseb;tänane;viis
õlletegu;suuremat;lõhnavaid;õllekannud;uus;saabunutele;jaaniõlled;tõrvikutega
Kesk-Eestis;Oleks;töötanud;viieses;tollal;kutsutakse;rahvatraditsioonidest;ütleme
noorsoosaartel;suurt;466000;sekrezerm;otsuste;ülepäeviti;jaanituju;suurt
Ramses;Puhti;rõõmsamal;soojaks;astuvad;Toomemäel;rahvakommete;ütleks
naisrahvatantsurühmad;juhtmete;Moskvas;jaanilusti;esimene;talgud;täna;Tulevad
läbipaistva;võtnud;tuntud;pidutseda;elu;viisaastaku;rahvapeoks;Saaremaa
