EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
jäämissoundmessiin;Fachardo;Klooria;ilmeksimatult;intide;Maria;Kuubas;Ühendriikide
Hosseefachardo;Castro;Stefani;krossafachardogarssija;andes;Havannas;Glooria;tuntud
N-Sync;Yorki;Stefan;kütkesse;head;Kuubast;Kuubasse;soovisid
rütmika;aastate;popmuusikas;eestefanide;they;Kuubas;muusikamaailmakaardile;filmikoolis
Tseegeewara;Emon;lauljatari;meeldis;in;Kuubasse;Kuuba;kolme
produtsenditöö;;popmuusika;mitmekordsesse;legend;ladinaameerika;Ameerikas;Martin
jõuluplaat;Fulgence;laulukirjutaja;Saatejuht;Enything;Kuuba;Ameerika;Vastu
crossover;Los;Stefanile;latiinasse;hittide;Ladina-Ameerika;lauljatari;2006
Fulgence;in;glooria;latiinomuusika;-test;Gloria;tantsumuusikamaailmast;70
krossafachardogarssija;Omal;muusikast;viiekümnendatel;tähendab;latiino;Estefanidele;märtsil
räppalbumi;auguemendida;;muusikaauhindade;kodus;Glooria;kuubalased;Nende
Let's;grammi;muusikasõpra;noortega;laid;hispaaniakeelse;Stefani;Paulus
rütmikas;tabas;latiinopopi;saatuselöök;president;hispaania;laulukirjutaja;jõuluplaat
Enything;toimuva;klassikalise;presidendilossi;anti;Emilio;Lauljatari;käigus
Noventamiias;N-Sync;muusikamaailmakaardile;peaosaliseks;näiteks;Stefan;Hispaanias;presidendi
Gatsboueys;langes;tantsumuusikamaailmast;keerulisemaid;kodust;muusikamaailmakaardile;sündinud;legend
hooldmeetrilmikismi;Hoiemikanto;muusikud;eksimatult;aset;karsija;laulja;lennujaama
Castro;Talle;1984;väljendusrikka;mitmekordsesse;Stefani;lauljatar;filmi
muusikasõpra;Gatsboueys;Castro;kaheksateistaastane;kloorial;Latin;Hispaaniat;78
lavamaagia;Arturo;kloorial;Sündis;pois;latiinasse;lemmiklaulude;Maria
auguemendida;hea;artistidele;tänaseni;edu;Castro;ballaadimeister;nime
pestoff;poistebändiga;diskoklassikaks;müüdi;love;Stefanile;Ühendriikide;2003
tantsumuusika;kõlas;põhiliselt;pealkiri;uksed;Arturo;Tseeveeaa;1993
režiimimeelne;legend;klooriat;singlitabeli;koosnes;Carlos;latiinomuusika;14
popplaadid;Monalüüsiv;Fachardo;kordamööda;andigassija;maru;Järgmisel;rääkides
põhiliselt;vägedes;2006;hispaaniakeelse;unustamatut;Hispaanias;suurepärase;On
Almakaribenja;hittsingli;poistebändiga;ehedasse;võimalus;muusikud;sündis;uuesti
latiinomuusika;-test;põgenes;režiimimeelne;Näiteks;muusikaauhindade;abikaasa;lihtsalt
Grammy't;Vietnamis;1957;seljakruusiga;poja;kuulsaks;klahvpillimängijat;põhjalik
lõhkus;õnnetust;Musica;intensiivosakonnas;otsustas;muusikast;Ballaadid;pidevalt
keraniorfiit;dokumentaalema;filmikoolis;jäämissoundmessiin;esines;Hispaaniat;popplaadid;Johannes
tagajärjel;latiinomuusika;Mikierra;saatus;vanem;tantsumuusikamaailmast;glooria;Ameerikas
Johnsekaada;Get;Gatsbow;kauamängivaga;kolme;ballaadimeister;ladinaameerika;Jennifer
enduvai;Aga;muusikaauhindade;lauluanded;ütleme;solisti;kodusaarest;1990
Hoiemikanto;tuntud;Lopezi;tabelitesse;edukam;lauluanded;Näiteks;paljudele
Estefonide;Grammy't;popstaar;bändiliikmete;tilka;latiinopopi;muusikasõpra;1992
laikmaailmaturnee;16;edukamaks;ladinaameerika;kuulub;singliga;Esimese;noortega
Shakira;karjääri;laulusõnad;sidet;alust;muusikasõpra;Klooria;20
muusikaturu;latiinopopi;1990;edetabelist;enamus;Musica;tuntud;tantsusõpradele
tantsumuusikamaailmast;eelpool;tantsijat;miljonit;F;muusikas;versioon;näiteks
kroonijuveel;isa;õpinguid;veerubiitsil;nimetama;andigassija;popmuusika;president
ladinaameerika;lapse;Estefon;ametijuubeli;onud;laulukirjutaja;Kariibi;kohtuda
vägede;hooldmeetrilmikismi;Estofonide;erilise;vett;muusikat;kaasa;mitmekordsesse
kauamängiv;1980;lauldes;rääkides;pala;artistidele;Nende;leida
mäletab;they;Gatsboueys;klassikalise;võimalikult;singlitabeli;sõjainvaliidist;ongi
eestefanide;muusika;Hispaanias;hooldmeetrilmikismi;toimuva;lemmiklaulude;laikmaailmaturnee;muusika
klienditeeninduses;Ann;optimistlik;kandideeris;tippu;kuulsustel;parima;vett
sünnipäevakingiks;tööl;Santana;andigassija;uus;Lauljatari;Võifremiuja;head
ilmeksimatult;duett;vabastati;saundiks;teades;selgroo;sündi;karsija
