keyphrase;score
muusikakeskkool;0.4232
muusik;0.4028
televisioon;0.3971
muusikaline;0.3942
kontsert;0.3938
orkester;0.39
kuulma;0.3858
näitleja;0.3854
mängija;0.3755
stiil;0.3743
mängima;0.3709
alustama;0.3705
hooaeg;0.3702
muusikaülikool;0.3697
selleaastane;0.3639
ilmselt;0.3584
proovima;0.3579
tüüp;0.3578
vanus;0.3556
klass;0.3535
näiteks;0.35
juhtuma;0.3463
õppima;0.3453
emissioon;0.3445
proovisaal;0.3428
harjutamine;0.3414
nädal;0.3414
saade;0.3414
inimene;0.339
ingel;0.338
osaleja;0.3349
noormees;0.3315
keskkooliõpilane;0.3285
oboeõpetaja;0.3279
valima;0.3275
koguma;0.3264
meeldima;0.3261
klassikatäht;0.3244
täna;0.3241
trend;0.3239
konkurents;0.3238
hetk;0.3223
tehniliselt;0.3222
jätkama;0.3221
kandma;0.3218
emotsionaalsem;0.3216
esimene;0.3202
ebapopulaarne;0.3198
väikelinn;0.3189
muutuma;0.3188
telekonkurss;0.3184
naisoboemängija;0.318
võimalus;0.3171
istuma;0.3169
naiselik;0.3168
ajalugu;0.3151
teema;0.3149
rääkima;0.3145
ttv;0.3141
kogemus;0.3139
eestlane;0.3137
väljakutse;0.3137
perekonnasõber;0.3133
tüdruk;0.3128
helilõpp;0.3119
repertuaar;0.3113
publik;0.3113
vanem;0.3088
sõltuma;0.3082
eriline;0.3078
näitama;0.3063
puuduma;0.3062
hing;0.306
inglissaar;0.3059
oktoober;0.3058
valmistama;0.3041
koht;0.3034
arvama;0.3032
tuntud;0.3016
otse-eeter;0.3015
akver;0.301
mäletama;0.2999
leidma;0.2993
juht;0.2983
vibreerima;0.2975
osa;0.2968
uuring;0.2951
kantilinne;0.2937
haruldane;0.2932
pidev;0.2925
põnev;0.2914
õpetaja;0.2902
programm;0.2897
keeruline;0.2895
hällo;0.2871
kõndima;0.2838
klaver;0.283
rokk;0.2828
lemmikpill;0.281
;0.2805
soovitus;0.279
algpõhi;0.2783
saksamaaaeg;0.2781
iseseisev;0.278
vajadus;0.2778
toone;0.2778
geen;0.2761
tervisesport;0.2756
tulevik;0.2753
praktiline;0.2753
enamus;0.274
tuba;0.2733
ühine;0.2728
flööt;0.2727
kirjutama;0.2717
pisik;0.2713
prantsuse;0.2712
üldiselt;0.2709
pillimäng;0.2705
õde;0.2704
ainuke;0.2699
prožektor;0.2695
kontakt;0.2695
konservatiivsem;0.2674
suttama;0.2666
poeg;0.2664
kergem;0.2662
suur;0.2648
blogdoit;0.2639
planeerima;0.2639
üsna-üsna;0.2629
telemann;0.2625
vahendama;0.2621
kord;0.2618
pärit;0.2614
trenn;0.2611
formaat;0.2605
tilt;0.2596
soolo;0.2565
kummardama;0.2562
paremini;0.2562
britten;0.255
viiul;0.255
arv;0.255
oskama;0.2546
oboen;0.2537
haara;0.2533
hobi;0.2525
tallinn;0.2514
interpreet;0.2507
pingutus;0.2506
blokak;0.2495
tippsportlane;0.2484
närvis;0.2467
keel;0.2457
töö;0.2455
kott;0.2445
uks;0.2437
lõpuks;0.2414
kaheksa;0.2413
käsi;0.2401
haige;0.2392
seoses;0.237
kool;0.236
juustupool;0.2353
paar;0.2344
trostist;0.2337
jälle;0.2335
saavutus;0.2326
avan;0.2324
pilt;0.2309
pood;0.2301
moor;0.2296
bachi;0.2275
langema;0.2274
sakslane;0.2272
olümpiamängud;0.2202
optimist;0.2192
niiske;0.219
lühike;0.2187
hobu;0.2159
kolm;0.2157
benjamin;0.2139
raha;0.208
sajand;0.2067
paluningel;0.2056
välismaa;0.2055
unistus;0.1995
metamorfoos;0.1938
nool;0.1922
ausalt;0.1922
verstima;0.1905
aimama;0.1886
karlsruhe;0.1828
edu;0.182
stuudio;0.1792
lääne-virumaa;0.1719
13;0.1472
loto;0.1369
barokkajastus;0.1271
