EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;maapõue;mullavalli;maaparandustöö;kuskilt
maaparandustöö;tõitjaleebike;väikesed;katkongendriks;filter;tselluloos;maadena;maaparandaja;korralikult
trasseeria;kõrgemal;projekti;vesiliivasi;delete;mullavalli;aardla;põllumaad;iseloomulik
delete;saepurus;väike;hoolitses;funktsioon;mullane;tõitjaleebike;maanteelt;valmis
wayne'i;meetri;objekt;sajahobujõulisele;objekt;jälje;ekskavaatoriga;emajõe;eesti
õppe-katse;jala;suured;jaanipäev;kompleks;poldrist;majandile;põlduri;jaanipäev
liivapõhiidee;maa;objektides;vajasin;pump;kraavi;maaparandaja;näha;püüame
terastraat;;suur;ekskavaatoriga;seen;veehoidla;pumbajaama;emajõgi;ajal
põhiliselt;noortele;lihtne;kattematerjal;vale;nägi;mullane;ehitajatele;objekt
mättaid;ehitusega;õhu;veehoidlad;taskus;vaimusilma;põhjabrigaad;mootor;kolme
põllumajanduse;mehe;põllumajanduse;ulatutelt;kompleksiga;maasse;liivapõhiidee;raudteelaadilt;liha
sadamasaare;väike;koolipingist;tegelikult;roomab;meetrit;ulatutelt;vaadata;tunda
paisjärve;kool;torusid;tegutsema;reaalne;turbamullas;ekskavaator;maapõue;hästi
plastikkilelint;paisjärve;praktilise;veidigi;eemalt;tuul;raudvarraste;näiteks;noortele
müriseb;pumpa;praktilises;basseinist;anti;pisihaaval;horisonti;üleni;lennuki
lõunapoolses;tuttava;maanteelt;turbamaad;ana;tiltron;ködena;põldu;aastat
teleäkis;tekkimise;jälgima;jälgima;torude;ulatutelt;maaparandustöö;ekskavaator;mees
suutäis;pinnavee;uurides;otsakuti;näiteks;mullamassi;kuupmeetreid;ekskavaatoriga;ehitusega
põhjaveed;hea;akadeemiasse;keskmine;saavutus;valatud;masinal;näeb;räägid
jõuab;tuska;ehitus;juubeliaastale;asi;põldu;kantmeetrit;vahemasin;näiteks
näitab;maaparandustöö;hooned;uurides;objektides;kastis;esivälja;rääkima;viimase
kõrgemal;ülenurme;küllaltki;liidulise;uno;rajame;turbamullas;viimase;600
mõttes;töö;perspektiivis;rauabakteritel;wayne'i;vahemasin;helitehnik;võsa;töötab
kraaviad;avamist;sügavam;paari-kolme;tiltron;esivälja;viskab;tänavu;pumpa
pillirooniidet;puht;saepurus;põhjaveed;lendab;vette;veehoidlad;töötab;kaugele
buldooser;tööl;pikk;tulevikus;rajame;poolsaarele;hektarit;ütle;maja
lennulennud;ehitajatele;kuulata;põhjabrigaad;undoku;kraaviad;juubelimasinas;turbamaad;tulevikus
lükkab;pump;kogemusi;ronisime;poldrist;maadena;poolsaarele;jõekäänud;pidevalt
radikas;900;erilist;nägi;ekskavaator;kopad;lõigata;juubelimasinaid;ühesõnaga
mood;jälje;lihtsalt;nälgi;kolme;vees;masina;lõuna;ühesugune
kühveldab;filter;paari-kolme;aeglasel;mehed;maad;juurikaid;põldur;sisalduv
kättesaadavad;üleolevat;ühesugune;jalamees;korda;eelvoorust;põldu;plaanide;kraavihall
vastupanu;aastaga;iseloomulik;jaheksime;pistetakse;kaldas;põhjani;jätaksime;üldiselt
tselluloos;ühesugune;suurele;viimase;automaatselt;tükis;juubelimasinaid;tööl;kuulata
drastilised;kantmeetrit;funktsioon;vahemasin;aegel;horisonti;lappasid;suur;bonri
raudvarraste;kilomeetril;maaparandustöö;läheneda;koorem;põllumaad;taimestikku;maa;lihtsalt
killustik;põllumajanduse;kompleks;veetase;isevoolu;aardla;pilt;tööde;masina
võimeline;maanteelt;tükikesed;põlduri;vett;kurepalu;kurepalu;hävitajatega;kaks
