EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;sõiduautosoodustuse;viisanimekirja;;opositsioonierakondade;valimiskulude;tänasest;riik
väiketanklate;töid;varrastele;välismaalastele;escort;reformierakond;rahastamisallikad;raadiouudistele;pärastlõunal
rahaeraldus;graafilise;sõidusoodustuse;id-kaardiga;multipolaarse;riigikogu;reformierakond;rahastamisallikad;reformierakondlane
võimalik;-st;tänavu;allakukkumise;andmed;valimistegevuse;rahastamises;päevakaja;vene
põhimõtet;nõuded;eestis;oluliselt;seeder;rahastamisele;rahastamisele;uudiseid;eestis
keerendilooming;kasutamiseks;laevaliinidel;protsendiline;vektorilist;seadusemuudatusi;reformierakondlane;rahastamisele;hindu
põhimõttelisemalt;kohalik;lavrov;protsendile;andma;reformierakondlane;rahastamise;rahastamises;väljendas
põhimõtteliselt;muudetud;tänavuseks;viisareziimi;vale;kulutas;rahastamist;rahastamist;rahvusvahelist
ehitusettevõtetes;opositsiooni;talvistel;tänasest;-test;rahastamise;tagatisraha;rahastamise;õiguslik
põhiseaduse;kontrolli;ajaloole;sooduskaarti;menu;maksta;valimistegevuse;pressikonverentsil;allar
üleüldse;taandub;vektorilist;id-kaardi;torm;rahastamises;rahaeraldus;presidendi;öö
seisundinõuetega;väiketanklate;kunsti;miljonit;probleem;soodustuse;opositsioonierakondade;erakondade;ülempiiri
sõiduauto;talveks;õhtust;teravate;annetuse;valitsus;rahamahust;täna;saarlased
escort;hea;soodustuse;tegevusloaga;kontekst;eestis;poliitiline;opositsioonierakondade;kasutada
küsimuste;ehitusettevõtetes;hodorkovski;rahvastikuregistri;kell;rahastamist;erakondade;rahvusringhäälingu;kolme
keerenditagasivaatelist;-test;tänasest;maakoodeksiga;jaotuse;maksma;eestis;keerenditagasivaatelist;võimalik
antseerimises;vajalikud;teehooldustöödel;tagasivaatelise;president;valimiskulude;rahasumma;valimiskulude;riigikogu
laevaliinidel;vajadusi;hiiu-;järjekindel;homme;omavalitsus;poliitilises;otsetoetust;ehitusettevõtetes
kõrgetasemelisel;piisav;sõidusoodustus;selgitab;saavutada;erakondade;poliitikat;põhiettekandjast;14
järelevalve;kütusemüüjatele;võimaldaks;keerenditagasivaatelist;saadaga;erakonna;kulud;rahaeraldus;lennuki
küsimuses;ametnikud;erootilise;väita;võimalik;tegevusloaga;eesti;rahasumma;2012
rahamahust;endine;40-le;hulgikütuseäriga;näiteks;sõidusoodustus;kütusekasutajate;reformierakondlane;kivimäe
tallinnas;langema;välispoliitikas;raadiouudistele;lubatud;poliitikat;valimistel;reformierakond;omavalitsus
internetiettevõtte;protsendile;lääneriikidega;heanaaberlike;olemuslikult;eurosaadiku;kütusemüüjatele;näha;eesti
tõstatanud;kunsti;välispoliitika;vanameistri;vastavate;kulutuste;majandusminister;riigis;toetavad
küsimuse;otsetoetust;lumekoristustöödele;eksperimenteerida;setude;kütusekasutajate;osapooled;riigikogu;märgitud
väinamere;liigub;esimesest;moskvaga;vajadus;sõidusoodustuse;maksma;protsenti;12
põllumajandusmasinad;kehtestamist;teehooldusfirmad;üleüldse;toom;sõiduautosoodustuse;käibemaksupettusi;otsetoetustega;poliitilises
sõidusoodustus;rahvusvahelise;seadused;oluliste;punktidena;majandusminister;valitsus;erakonna;aastaks
ülevaate;keelab;varimajanduse;viisavaba;kontrollib;hindab;maksta;tasu;ükski
lähtume;meede;eurosaadiku;olulise;meetodite;kehtinud;eurot;aastast;musta
õiguslik;protsendini;kütusemüüjatele;jälgima;meede;rahastamisallikad;kulutuste;valimistel;omavalitsustele
ärritus;rahastamises;põllumajandusmehhanismidest;laiendada;abstraktne;kütusemüüjatele;euro;saamiseks;tasu
teehooldusfirmad;andis;võimalusi;juriidiliste;kontrolli;ettepaneku;hulgikütuseäriga;näiteks;sisseseadmiseks
rohuküla-heltermaa;välispoliitikas;kultuuris;erimeelsusi;-st;kehtestamist;euroni;ütles;riigis
võimalusi;seisundinõuetega;aastatest;veidi;annetused;omavalitsustele;eurosaadiku;jätkab;homme
lääneriikidega;osakaal;eesti;põhiettekandjast;graafilise;hulgikütuseäriga;raha;tippametnike;aastat
graafika;lund;talveks;häbiväärseks;enamik;toetanud;protsendile;kodulehelt;tähistava
vaskuliinsete;protsenti;aavo;rahvusvahelist;saamiseks;rahaeraldus;sotsiaaldemokraadist;otsustas;punktidena
nägemuses;rohuküla-heltermaa;andrus;korrastada;võimalus;valimistel;kütuse;tänavuseks;tippametnike
viisareziimi;kultuuris;-st;lumesajuga;teostatav;otsmaa;majandus-;tegemist;raha
virtsu-kuivastu;süüdimõistmisega;täna;mehelikel;seadmine;põhiseaduse;protsendiline;aastatest;2011
kontekst;muutuse;meetodite;sadamasse;asendamisel;toetavad;protsendini;vaadata;veebruarist
võimaldaks;kütuse;talv;saarlase;toetas;osakaalu;omavalitsustele;sõidusoodustus;rahasumma
