EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;avastatud;raamatukogus;neljakümneaastased;;eestisse;eestlaste;linnapead;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;usa-s;eestlastele;eestis;linnapea;president
publicast;artikleid;tabur;ameerikast;summat;eestile;eestile;abilinnapeakandidaate;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;mana;eesti;eesti;linnavolikogu;vene
õnnestus;36;hääletamist;eestigantsina;head;volikogust;eestisse;abilinnapeakandidaadid;38
ingerainen;paadunud;hääletamise;välisasjade;test;läti;eestit;linnaelanikud;27
tšetšeenide;kantud;loetelu;esialgne;res;eestist;eestist;abilinnapea;välis-eesti
kaliningradi;sotsiaalminister;valimised;eeposest;subjekte;abilinnapead;raadiouudiste;uusrikastele;riik
teisipäeval;vajavad;artikleid;seniseid;mall;nõupidamisel;eestigantsina;raadio;45
lähiajal;tallinna;ööpäevaringselt;planeeriti;konstantin;abilinnapeaks;abilinnapeakandidaadid;abilinnapeaks;probleemi
töövõimetuslehetingimused;kodu-;hääletada;reeturlikus;usa;volikogus;valimisi;linnavalitsus;lihtsalt
järeldused;gräzini;artiklid;ripslase;summa;eestit;kandidaatideks;päevakaja;70
rõhutas;fütosanitaarnõudeid;kuulda;miljonit;istung;tallinna;abilinnapeakandidaate;esimees;eelnõu
võimuliidu;ametkondade;kultuuriajakirja;protseduuride;andnud;tallinnas;linnavolikogu;pressikonverentse;22
põhiliselt;abi;sanitari;varjunimede;vastavalt;saadikut;poliitikud;tänaseks;2005
põllumajandusministeeriumis;varustatud;hääletati;näitusele;pinged;kohtumisel;esindaja;linnapeaks;kaubale
pomerants;-te;avastatud;pooleaastane;vastava;riigile;linnapea;volikogust;varem
elutööst;okupatsiooniaastatel;registreeritud;pagulaspublitsiste;probleem;omavalitsuse;publicast;täna;tähistati
tänavahindades;jätkuvalt;päevakaja;avastas;tähendab;volikogu;volikogus;linnast;linnavalitsus
arizonas;avalduse;24;saates;prioriteete;arutaks;linnapead;artiklid;10
ekstasid;nõuded;insener;rahvaliidu;meest;mitteametlikul;läti;abilinnapead;organisatsiooni
ütleksin;artiklid;ajakirjanduses;kandidaadil;tooted;teatas;ametkondade;riigiduuma;eesti
küsimuses;planeeritud;34;sealtkandist;kell;kongressiga;poolthäälega;õhtust;13
