EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;meresaare;tähendab;;laevakorpuse;merelaevanduse;rannavalvelaevadest;eestis
raadioühendus;ru;laevas;sõitsime;number;reisisadamasse;rannavalvelaevadest;meremeestest;kiirabijõudu
üleslükkejõud;tallinna;laeval;kägelgedega;system;välislaevad;reisisadamasse;rannavalveteenistuse;võidusõidul
lotiimiined;optimaalses;laevadel;kaatrilt;root;sadamasse;merereostus;rannavalve;ajal
hüdrograafialaevad;töid;laevakerele;saatis;pull;laevad;meresaadet;rannavalvetalituse;millegipärast
merekeelt;liikumist;laevale;öeldaksegi;andmete;laevastik;laevad;rannavalverelv;kuskilt
rannavalvetööpõld;tallinn;laevaliiklus;mooserilt;traffic;rannavalvelaevadest;meremeestest;rannavalvega;valmis
merekaarte;kantud;merelaevanduse;näitasime;head;reisilaev;laevaliiklus;meresaare;vaatame
triklis;turismipaatide;laevastik;käsitleda;control;laevavindid;meremeheks;meresaadet;kõikumine
konsoolid;raadiotelefonijutu;laevades;tegutseme;andsid;merelaevanduse;rannavalveteenistuse;merehariduskeskus;sõiduks
loobutseptis;meetri;laevast;masinatega;andmas;meremeestest;rannavalvetalituse;rannavalvetööpõld;tehniliselt
tööülesannete;talveks;laeva;meeldivas;moment;laevatavad;laevastik;rannavalvevärvides;ütlesite
globaalnavi;löönud;merereostus;kaadritega;hull;kaubalaevad;rannavalvetööpõld;laevavindid;liiguvad
konstrueerimistöid;nimetatakse;merehariduskeskus;raadiotelefonijutu;rein;meresaadet;rannavalverelv;laevakerele;ühtteist
põhiline;rannavalvelaevadest;laevad;kaadeegaati;ups;laevadel;eestis;laevatavad;viis
põhiliselt;laevaliiklus;meremeestest;jalgegsusele;seade;sadamas;laevavindid;merelaevanduse;system
sädemed;embleem;merepiire;mögofonis;konstantin;meresaade;merepiire;räägi;ütleme
merehariduskeskus;ametit;meremeheks;spetsiaalterasest;funktsioone;meremeheks;reisilaev;reisilaev;mõtlen
kiirabijõudu;vahetus;veeteede;põhiline;eva;merereostus;meresaare;välislaevad;control
bornholmi;maa;laevakorpuse;veeteede;nimetatakse;meresaare;rannavalvega;merereostus;eestil
mõtestatuna;väike;meremehed;roostetanud;seadmed;laevakerele;laevas;öelda;ühesõnaga
kõikumine;jalga;paati;tööaeg;andnud;naissaarele;eesti;laevad;suudab
tõuseb;mootorit;eeva;distsipliini;tset;juhuleiva;kaubalaevad;väga-väga;näevad
juhuleiva;juhitakse;laevatavad;pukseerida;sides;rannavalvetalituse;rannavalve;merekeelt;mees
õpetati;vabad;nimetatakse;üldse;taskus;rannavalveteenistuse;laevatavad;kaasa;riigi
ametisadam;juhtimine;laev;sõidu;olisi;merepiire;merehariduskeskus;merepiire;asja
merepiire;;kanaleid;turvalises;vastavalt;rannavalve;merenurkne;laeva;põhiline
laupäev-pühapäeval;suudab;laevu;tegelikult;radar;naissaarelt;territoriaalveed;rääkida;muidki
kaadeegaati;läheduses;nimi;ploteriks;radarist;eestis;laevakorpuse;ütleb;üldse
vägede;hüdrograafialaevad;meresaadet;kleebitud;detail;jahid;laevakerele;naissaarelt;töölise
peilimis;tööülesannete;välislaevad;kaatrile;sidemed;rannavalvetööpõld;sadamasse;patrull-laev;mõtlevad
cation;tõuseb;meresaade;purjelaevamehelt;kura;purjelaevamehelt;merekeelt;vaatame;meiegi
err-i;riikides;eestil;kaatril;viited;paadikene;ranna;laevakorpuse;võimudele
võidusõidul;rannavalvevärvides;päästeoperatsioon;laevakerele;cation;jahtidega;välislaevad;vaadata;ütlen
kiirkaater;normid;eestis;otstarbeline;punkt;rannavalvega;laevast;laevu;jäävad
jõuab;treeningu;kutsuti;vaatamas;tähendab;merekeelt;mereni;kaubalaevad;jälle
rääkisin;kiiruse;nimed;tavalise;endised;rannavalverelv;piritale;vaatama;vaja
võib-olla;205;laevavindid;sädemed;konfiguratsioon;merenurkne;globaalnavi;jälle;aja
näitab;metall;tänava;siuksed;tekib;laev;laeva;laevaliiklus;sõidab
laevatavad;jon;operatsioon;riistaga;meest;merehariduskeskus;paadikene;sõitsime;kapten
laevavindid;tavalisi;kaatrile;näidu;loopima;laevaliiklus;pirital;naissaarele;käivad
vaimurdad;seadmed;õlitõrjeoperatsioone;automaatne;kodus;ankrusse;patrull-laev;patrullkaater;sõita
mõttes;kindlaks;kaubalaevad;üleslükkejõud;dia;hüdrograafialaevad;viilma;laev;tööaeg
lootsilaev;purjelaevamehelt;ahtriale;eraldi;seoses;jahti;päästeoperatsioon;lausub;kinnised
põhitöö;ühendust;rannavalveteenistuse;asjast;valves;tallinna;tankerid;ütles;sõna
puksiiri;erifunktsioonid;sadamasse;meresaade;kindlad;eesti;ujuvus;hüdrograafialaevad;näitab
