EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;kitzberg;tähendab;;ajakirjanikke;eestisse;kirjandusest;eestisse
kaliteetiaweeveegolmel;lühikroonika;kitzbergi;kaugelduaalse;;kirjanikku;eesti;lõpuks;situatsiooniga
intervõimatu;lavastatud;kuutmann;hilisematest;powerpoint;kirjanike;eestis;näitekirjanikuna;eestis
seonoraalide;efektne;kirjandusest;mängiti;andeks;toimetusse;räägib;kirjandusteoses;võtame
menning;mõtlemis;koolis;kõrtsimeeste;ranged;toimetusest;kuulajatele;kirjanikena;nime
algupärandi;efekt;alguses;akustilisest;mall;kirjandusteoses;kitzbergi;ütleb;inimesele
lõviosa;stend;akustilisest;kriitiline;woman;kirjandusega;miku;ajakirjanikud;ajal
võimalik;grenzsteini;kreutzwald;mõtisklegem;elemente;kirjanik;kitzbergist;romaanid;kitzbergi
mõtisklegem;tingimusel;maailmasõjas;kriitilise;para;kirjas;kitzberg;kirjandusega;terviklikkus
tähelepanuväärne;jabur;kitzbergist;berliinist;realism;kirjandus;tutvun;lugu;kirjeldatud
sümpaatia;koolis;kirjandusteoses;järgnesid;vale;kirjutas;kuulus;kapsapeategelastele;räägime
tõsiseltvõetav;kriitilise;tükist;enesekriitiline;rasked;terves;kõrtsimeeste;kirjutaja;kaunis
lühikroonika;1891;tekstis;tänases;kodu;kirjandusest;kirjutas;kirjutas;tänapäeval
näitemängu;noortele;alustame;kriitilisi;vastavalt;kirjanduse;kuulajad;räägib;valmis
doktriini;;muusikal;maainimesed;negatiivset;kirjutanud;olesk;ajalehetegijad;ametlikult
mänguvõimaluse;novembrikuus;muusikalidest;ekraanile;aspekt;eestis;tähte;näiteks;noortele
teatrivõimaluse;teater;meedias;teateid;vw;keeles;antiikkirjanik;hoopiski;ülikoolikaaslased
kõrtsmiku;tüpoloogilisi;kirjandusega;hoolitses;probleem;külaline;lonkama;ütles;aeg
uulitsus;tuntud;eestis;otsustabki;tähendab;juttu;tänane;öelda;esimene
realism;töödest;algusest;rekvireerimisse;tekib;kustiks;klassikale;tegelikult;eneseparoodia
lõbusamatel;väike;1891;kriitilistest;komponendiks;teostes;häältega;uuesti;inimestel
ärkamisaeg;kohalik;hilisematest;pealkiri;meest;ajalehti;rääkinud;pealkiri;muusikaliks
kosjasõidutegevus;silmas;tükis;näide;efekt;kitzbergist;klassika;kirjanike;mõtlen
küsimus;lõpupoole;kirjanduse;kuuldemängulisus;arno;kirjutatud;kahel;uus;vaatame
antiikmotiiv;komöödia;kunstist;ajakirjanikku;robot;ajastu;paneme;ajakirjanikke;mees
powerpoint;inimese;algselt;põhiline;unustame;klassikasse;pane;kirjanik;kadunud
abja-paluoja;inimene;ajakirjanikke;sõimama;negatiivsem;kirjanikena;katsu;sajandivahetuseks;aja
põhiline;mõiste;ajakirjanikku;sealtkandist;lava;tallinnas;räägitakse;eestisse;rääkimata
üldisus;proosalooming;kirjandus;ajakohastada;tilku;kirjutaja;täht;seatõvest;ühiskonnas
motiveeritus;rahvuslik;ajakirjanduse;traagilise;anti;k-tähega;nimi;tegemist;ükski
westwan;põlvkonna;poliitilises;üldse;võimalik;valdasid;kärakas;toimetusest;lühikest
põhiliselt;töö;ajakirjanikud;muusikalidest;ird;osatäitja;ütles;jälle;üldse
lõppkokkuvõttes;omahind;ajalehti;ajutise;killing;eesti;lähima;kirjanikku;asja
tänapäeva;rohujuure;trükikoja;venestamisajaks;näiteks;eestisse;kohaliku;omamoodi;inimesena
kinovõimalustega;suudaks;kunstil;klaasekraanilt;asi;kuulmiseni;keskealisi;kirjas;kaua
põlvkond;kunsti;teemadel;tegelikult;lubatud;kõrtsmiku;tähti;ütle;taas
kriitilisus;sõnadega;ajakirjanikele;kosjasõidule;usu;teatab;tuntud;paremini;mängida
mõtlemis;kirjanik;ühiskonnas;üleeilse;ajutise;saates;kuutmann;ajalehetegijate;raudteedki
üldistusvõimega;ühiskonnas;kirjanikku;tähestikku;sein;kirjutatakse;kaarel;tegelaste;nimelt
tallinnas;berliinist;ajalehetegijad;hilisema;unustuse;stahli;lõbusamatel;tegelaskuju;valla
ürgjamull;eestisse;maailmasõda;kriitilised;motiveeritus;tuleku;kohalikel;kindlasti;näitlejale
proosalooming;häältega;kirjanike;argipäev;aset;teatavat;külaline;viimasel;ütleme
öeldakse;filmi;k-tähega;öeldakse;volve;paneme;kusti;proosatükil;inimeselt
sedaviisi;loevad;muusikalised;seonoraalide;paks;tutvun;olevik;hästi;lasta
kõrtsimeeste;pommitütred;vähemasti;laulunumbrid;variant;est;muusikali;teatritükk;tõsiselt
meedia;paralleel;ajalehe;kevades;inimene;kitzbergi;mehele;võta;huvitav
olmeepisood;meeles;esteetika;kõrtsi;uksed;korda;karl;alguses;raam
kuuldemängulisus;võrreldes;antiikmotiiv;näitemängu;annab;autori;patt;kuuldemängu;rahvuslik
eneseparoodia;kapsapeategelastele;teatrivõimaluse;argipäevane;teate;esikas;karla;ilmselt;suudaks
lühijutus;loe;maailmasõja;kõrtsmiku;buss;kutsiku;ütlesid;kirjanduse;poliitilises
