EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sis interstandingu;nii-öelda haabermaslik;alustame vestlusringiga;lühidalt öeldes;chaos esse;lähtuda vestlusringis;diskursiivsed lässi;kunstiväljamängijatest kuraatori;räägime erinevatest
teos rekvireeriti;problemaatilised sven-olof;protsesse kunstis;anders maria-kristiina;defineerida defineerida;kuraator publikumi;erineb teemanäituste;kunstnikud räägi;tähendab ongi
eelnimetatud agendid;esines steitmendiga;anders maria-kristiina;rekord skisofreeniline;näide case;kunstnike kõneleb;jätad töönäituselt;sõltuvussuhe kunstimaailm;kõige-kõige keerulisem
fragment aeg;ajalooline ekskursiooni;publikust loenguformaadiga;kultuurkapital juhtimisstiil;võimalik defineerida;räägime marko;räägime erinevatest;meediast kunstiajakirjadest;põhimõtteliselt võib-olla
räpased ained;maha suutnud;koeraga üldisest;kindlasti 10;samane relational;kriitikud tutvustavad;avalikkuse reaktsiooni;kunstihoones 20;plaanis nii-öelda
poordides hoomavad;tea 12;mõtlema ühesõnaga;pornokomisjoni sporna;funktsioon vaatama;isiksusi tuua;meeldib publik;10 kunstnikuga;sarnane tähendab
eksisteeriv kriitika;kesküla kureerib;galeriisid kuuluvat;sven-olof rootsi;hull asi;blogis nii-öelda;kriitika kuulsime;vaataja kriitik;edasiarendusena tähendab
institutsionaalsed institutsionaalsed;indiviidi võrgustik;loengukursused toimub;kapitali toimub;shaphausel chaos;uskuda kuraatorid;kuraator anda;fakt kunstimuuseumil;leiab kindlasti
suurem ideoloogiat;kunstipoliitikat viljeletakse;publikut võtame;teatri aktivismi;kirjaks case;viisakusest publiku;vestluse teemantlõige;kaasautorluse kureerimise;täna võib-olla
erineb teemanäituste;sajandi sotsiaaldemokraatide;kuraatoripositsioon teema;ülikoolide erialad;elken reaalset;vaataja esimene;inimesi huvituvad;viimases vestlusringis;nii-öelda sarnaselt
institutsioonide ebatäiuslikkuse;institutsioon töötab;stereotüüpse kunstniku;mee ühiskonnas;defineerib raatori;loengukursused toimub;esimese vaataja;autoriteet kõnelemisõigus;ühesõnaga nii-öelda
tähenda sirje;näiteks kuraatoritele;10 kunstnikuga;võtta süsteem;objekt süsteemi;kõneleja julgeb;hannoveris loomulikult;ühesõnaga sotsioloogi;lihtsalt võib-olla
seotud rahadega;diskursiivsed lässi;naiste platsil;kirjutatakse jäetakse;defineerida diskursiivsust;ütleme alusta;teatri aktivismi;sõltuvad rollid;loomulikult võib-olla
mõista aru;kaardistaks näituse;maali suunas;kommi definitsioon;võim näiteks;publik fragmenteerivad;subjektiivne autoripositsioon;kuraator 90;statsioonile tähendab
ongi imaginaarne;nihkes ongi;näitused personaalnäitused;natukene asi;domineerib diskursus;rootsi filosoft;näiteks kuraatoritele;sissevaade pooleli;võimalik tegelikult
paljud kunstnikud;erinevalt eelnevatest;kunstiajakirjadest aknast;asi reaalne;case tea;mõiste mõelda;koorile laulan;lahenduseni ülevaatenäitusel;võimu teatud
petanyeni projektijuht;sotsiaalselt grupp;põhimõtteliselt prantsuse;võib-olla eeldada;võim arvan;ettekandeid lõpetaks;publikust blogis;algusest lavastust;kirjutab võib-olla
