EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;nimelt eriala;klassis huvitav;räägin muinasjututeadlaseks;valid no;tahaks ajakirjanikuks;eriala huvitavamaks;karikakramängusaade räägib;põhiline võib-olla
paljud õpetajad;kõrgharidusega tohi;reporteriks koolis;erkis modell;head vead;raadio žurnalistikat;õpitakse erialas;tahaks ajakirjanikuks;võib-olla vähem
teatmeteosed teadmikud;muusikakeskkoolis no;raadio žurnalistikat;vaatuses vaatame;poistest noorem;meeldis eriala;kujutan eesti;reporteriks koolis;koolis üheteistkümnendas
lihtsalt õpid;arvan julge;keskkoolist klassiklassis;arheoloog huvitab;summa sea;erialas tele;head kuulamist;tele raadio;paljud õpetajad
kooli armastus;inimesed ala;võimalus koolides;vaja küsida;massist may;kuulamist õpite;b-klassiõpetaja lõbus;raadiost konkurss;võib-olla kirjandusteadlaseks
võimalus lähim;kuskile teatud;põgenesime koolist;koolis teatali;q näiteks;õpime eriala;ajakirjanikuks tahan;ütlesin tele;näiteks ülikooli
ajakirjandus lõpetatud;tähendab ajakirjanikuks;ajakirjanikuks tahan;hea tuttavaks;summasid andma;erialasid valid;karikakramängusaade räägib;kooli armastus;kuskile lihtsalt
töökoha saal;rääkisime ekstravagantset;meeldima saateid;50 aasta;näiteks hulga;tulidki kooli;õpite tallinna;näiteks klassivennale;võib-olla vaatavad
õpid matemaatilisi;arheoloog huvitab;tore b-klassiõpetaja;käisin mammusel;näiteks võimalus;võib-olla kirjandusteadlaseks;haridussaadet loodame;lõpetatud näitlejaks;õpite võib-olla
õpitakse seistakse;mõtle uusi;kirjandusteadlaseks meeldivad;yhte eriala;hiljem valida;käisin muusikakeskkoolis;elu õppida;õppisime kirjutavad;lihtsalt võib-olla
mõttes hea;pluss eriala;kaheksandasse klassi;keskkooliaeg muretu;noorem käib;hea raadiost;hea kool;meeldima saateid;võib-olla tahaksid
laulmist õppima;inimesi õhku;vihkavad õhku;alguses esiplaanile;erialasid valid;kohtades kunstikoolis;mõtlen kirjandust;räägin muinasjututeadlaseks;võib-olla natuke
yhte eriala;erilist emont;korraliku hariduse;annab meeldib;tähendab arvan;klassis huvitav;ülikooli tahad;hääl ilusaks;koolist meelde
küsige raha;kasutada perekonna;erialas tele;vihkan koolide;hall mass;õppisid hea;klassis eluaeg;meelega koolitaksime;koolipeod tähendab
hea õpime;annan elemendi;koolipeod tähendab;vaatavad nooremaid;võimalus kasutada;ülikooli tahad;keskkoolis õpetajad;konkurss klassi;aeg-ajalt jõuab
huvitav käisime;osavaks reporteriks;vaimustav tegelikult;kaheteistkümnendas klassis;tasuliseks näiteks;inimesi küsitlenud;teenima küsima;b-klassiõpetaja lõbus;natukene võib-olla
avati eelarvamusi;gaasini inimühiskonnale;räägib armastusest;raadios näiteks;tekib erilist;arust huvitav;koolis lihtsalt;alguse keskkoolist;näiteks võib-olla
tähed planeedid;kuulamist õpite;erinevates kohtades;varem noodi;valida telekat;põhiliselt kirjatööd;õpid tuleviku;huvitavamaks kooliskäimise;no võib-olla
käskkirja koolis;raha käsitleda;aktiivne vool;imelikust ikla;asi arvate;näitlejaks tore;käisin muusikakeskkoolis;vihkan koolide;tea võib-olla
asju häirib;tähendab egoistlik;proovida katsetada;hullu gaasini;kahte identset;töötamine kõne;suhtleja suhtuma;põgenesime koolist;eriala näiteks
hiljem natuke;alguses esiplaanile;kommertskool majanduskool;kuue kuus;erilist ongi;aasta huvitama;õpetavad partnerid;klassis enamusjaolt;öeldakse inimesi
õpime õpin;ela elanud;koolne nii-öelda;koolis tuuakse;nooremaid vanemaid;hea suhtleja;võimalusi tahan;haridussaadet loodame;lihtsalt käi
ütlema sobilik;jäi keskkool;planeedid huvitavad;klassis enamus;usu arust;tahan õppima;õpite võib-olla;tean keelama;eriline lihtsalt
kaheteistkümnenda lõpetad;koolis teatali;õnnelik rõõmsad;kolmaski variant;kurva näoga;haritud lõpetaja;õpib hästi;sütiaadist koolis;korda lõbus
sünnipäevade viimasel;erialasid valid;eriala näiteks;põhimõtteliselt neli;idee maksab;alguses eesti;õppimise tohutuid;pluss rääkisime;lihtsalt meeldib
õpetavad partnerid;huvitavam olulisem;annan elemendi;konkurss klassi;annab meeldib;keelt õpime;erinev isiksus;näitlejad raha;koolis võib-olla
traagikat ajalugu;räägib armastusest;eripärane eriline;puust punaselt;näiteks nii-öelda;käin hästi;armastus keskkoolis;kuulsite lehest;näiteks nii-öelda
erinev tähendab;tahad kuskile;õppima õudne;okei proovin;annan elemendi;aule tänane;klassi poisid;asja jagasime;võib-olla täiskasvanuks
aeg mõelda;ala ütleme;ütlesin tele;kardetakse erineda;taevast okei;hea kool;inimestesse avati;karmen keskkooli;aja võib-olla
arheoloog huvitab;tahan tartu;lõpetan hea;tavalises keskkoolis;arvan ütlesin;jõuan saadet;tahavad noored;ajakirjandus lõpetatud;võib-olla kooli
võib-olla põnevamaid;laiali koolipeod;ahistama meeldima;kõne uuesti;iseseisvat elu;valida telekat;helistad õpetajale;lõpuks kaks;võta aeg-ajalt
tahate õppida;kaheteistkümnendas klassis;kooliarmastus haiget;laabus hästi;ainet vähem;hääl ilusaks;haritud lõpetaja;helistad õpetajale;tähendab eriti
muusika paljud;vead köidab;jäääri kool;võimalusi nojah;kauane annan;õppima mäena;kunstiülikooli kahjuks;kristi aule;alguses eesti
mäena elus;aastateks õige;töö saamisega;variant proovida;esiteks maa;tea tahaks;üheksanda klassi;õpite tallinna;nii-öelda tahavad
mõistetavalt hull;laulmas natuke;põnevamaid üritusi;teles raadios;ekstravagantset test;kooli jäin;võib-olla täiskasvanuks;rääkisime ekstravagantset;näiteks võimalus
asi maailmas;rõõmust 1000-st;koht q;telefon niikuinii;selgest taevast;kuulsite lehest;näitlejaks tore;naine asi;võib-olla julgeta
lõbustada lõbustada;test inimeste;tänavaküsitlust eriti;välk selgest;nii-öelda näidata;tulevik lavakasse;koolis teatali;eriala huvitas;q näiteks
käia lihtsam;eriti tähtis;head kuulamist;perekonna luua;meelde sõna;inimestesse avati;tele võib-olla;riigiülikoole tasuliseks;kooli nii-öelda
nojah elada;traagikat ajalugu;kristi aule;vanasti tahan;aeg elu;muinasjututeadlaseks jälle;hääl ilusaks;teistmoodi harjunud;raha maailmas
alguses eesti;sõbrad nüansse;jõuan saadet;tele raadiomajas;sümboolse summa;klassiõde tõi;õpime õpin;käisin muusikakeskkoolis;probleemi hea
mõtle uusi;vaja küsida;ametliku nimega;aja erinevates;arvate piisavalt;käisime rääkisime;vähem õpetad;sõbranna ütles;inimesed õpetavad
erilist emont;aasta huvitama;elatustase kõrge;lavakasse loodan;naat näiteks;õpid matemaatilisi;alaealistel tööle;vaatasime toimub;julgeta öelda
