EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faila ralyaske;näsnikova chapajev;näitlejanna filmis;laadi filmis;alternatiive noorsots;varvaaramiasnikoval filmis;stalin filmitegijatele;stalini lemmikfilmiga;jällegi oluline
mõttes võib-olla;peaeesmärk 42;lemmikfilmiga andmed;sünd tegelema;nimetama näiteks;nadyerdakosherbeurova tegemist;varvaaramiasnikoval filmis;esimene naisterahvas;soovist lihtsalt
inimeste propagandistlikuks;teos aastast;alusel film;kirjeldasime hästi;reaalset lugu;vene naistest;müstilise venemaakodulehele;pealkirja volodžaevski;seisukohad 11
prototüüp prototüüp;mainitud niinarlai;toimunud kodusõjakangelastest;vaja näidata;anna tekibki;naisega filmi;nitskajast filmis;kodanik filmist;õpetanud õpetanud
komitee pöörduvad;näitaks koondkuju;stalin filmitegijatele;60 roolis;konkreetselt reaalselt;stalin filmitegijatele;täna näitlejanna;toimunud kodusõjakangelastest;aset leiab
lõpetanud eeerrholdon;lapsepõlvest mäletame;mõtlesid kangelase;suurt rahvusvahelist;ilus roll;rääkisime kalina;esimene filmiroll;autor nõukogude;rääkida võib-olla
komnoored asjad;demonstreeriti väejuhivõimeid;rollist nimelt;võtavad kooli;kirjeldust anna;volodžaevski päevad;naist režissöörid;mängib 1927;41 aastal
numbrid õpilasi;filmi keskmes;lugu lapsepõlvest;stalin vaadanud;probleem arvates;anna furmanova;vassiljevitsh sattunud;täna näitlejanna;28 aastal
suuremad ülesanded;inimese suhtest;väikesed rollikesed;-te keskpaigast;negatiivset kangelast;esimene naisterahvas;mäsnikoval 1942;peategelast olulist;välistavad teada
tõstetud rahvusvahelistel;seltsimehed teades;rääkisime kalina;toimub kodusõja;sündmused andsid;masnikova ütleme;volodžaevski päevad;vikerraadio kuulajad;30 neljandat
ütleme sünniaastas;facebooki müstilise;filmid chapajev;rääkinud 49;kitchen paev;vladivostoki saabub;nimi maria;müstilise venemaakodulehele;26 aastal
alguses varvara;kaasa kodusõjast;1941 mäe;reeglina 1918;andnud kindlasti;mošnikov õppis;nimi nadyerdakosherbeurova;päevil vladivostokis;filmi võib-olla
surma repressioonid;endine tsaari;inimestest õpetanud;kordi varvaaramiasnikoval;anna tegemist;nõukogude helilooja;filmist rääkisime;naisrežissööri filmil;kunstiakadeemia küllaltki
õppis teatris;inimest filmi;katariina oluline;kangelanna anekdootide;esitas alusel;mäsnikoval 1942;venelased hukkus;venelased hukkus;saabuvad lääne-saksamaale
vaja näidata;1930 -te;laval publik;visuaalselt demonstreeriti;uus variant;moskva draamateatris;prototüüp kangelasel;kahtlust filmi;võtavad kooli
algvariant algversioon;otsivadki lapsi;esitatakse kunstis;andnudki režissööridele;tuttavate negatiivsed;filmis kindlasti;ühtegi naisrežissööri;hävitama lugu;34 aastal
maa 1934;ägeda mängis;na kirjeldatud;edasist karjääri;kindel son;vapper naine;filmid mäleta;nimelt stalinud;mõttes võib-olla
lios kaob;esimene laval;kaader pilt;20 -te;võimalus tutvuda;lugu mummu;kuulsuse rääkisime;mäsnikoval 1942;nimetatud võtab
suur armastussuhe;peatuma boriss;aset sündmused;dollarit kuulub;nimi anna;kuulsuse rääkisime;propagandafilm film;kirjutanud šostakovitši;suhteliselt suur
lavastaja režissöör;õpikutes välis;vikerraadio kuulajad;spada veki;nomengi nisu;arvestades naiskangelanna;elanud persoonist;60 roolis;ongi näha
