EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nördimus saksamaa;no arvan;eesti muusika;raadios mängiti;uno loop;laulu söödab;näen värve;mees eesti;nii-öelda ajakirjanduse
kirjutatakse lihtsalt;õpib pluusi;juunis juuksed;kuulan lapsepõlvest;no head;no helesinine;juunis juuksed;eestisse 80;teatrist nii-öelda
grand old;tiptop eestlaste;ettevalmistus sügisel;hetkest muutub;loop onu;juunis juuksed;laulu g-korpuse;jaajaa räägi;võib-olla viimased
räägivad tegurid;nii-öelda ajaloolised;aasta nummert;80 -te;solid 10;päev öö;vahetevahel kuulan;ütleks 40;austraallased optimistlikud
svingi mängima;helgemaid momente;ööveegrist värve;sõltub läbimüük;old uno;päev roosaka;mängis tuttavaid;täpsemalt laulasmaal;võib-olla sõltub
musikaalsuse muusik;võrdsed eesti;praktiliselt vana;jääb mulje;uno solid;näoga päikese;laulaksid hea;emade laulu;raamatu võib-olla
luud sõnad;pakkide mahaajamisest;põlvkonna esindajad;george bentoni;aeg hull;oota lase;pusel ilmeris;juunis juuksed;nii-öelda ajaloolised
nõukogude nõukogude;dima orkester;lilled kontserdil;esma esmajoones;noorem vaja;näeksid noorem;mängis suvel;sajandit kuulame;võib-olla mahtuda
vanad ehitised;jälle sõna-;tundub artišoki;käimasolevast globaliseerumisest;vanad head;habemest räägiti;kuulame hotzeevee;elust muusikast;7000 korralik
jälle korras;pillimehed ajal;näeksid noorem;sõna- playboy;näiteks vaja;lugenud jälle;käisin kontserdil;näha ikke;eestlased meeldiv
viimased kolm-kaks-kolm;oligi multikultuurne;keskkoolist mäletan;elulooraamatu uno;out frank;tahad öelda;muusikat kuulan;raadiokuulajad täna;õue karge
kõrge miljonilinnad;linnamees mässad;orkester ajal;külastasin käisin;noorem ütleb;värvida tänapäeval;nimi laulasmaa;laulu g-korpuse;aastase härrasmehe
duetti klapp;grand old;vaja laulda;kaheksandal oktoobril;jack mc;helgemaid momente;kahekesi tolmuimeja;jänkukeseks jänku;eestlased austraalias
ütles jalgpall;tundsin koduigatsust;erinevaid kilde;vaja lahtine;üldse vorm;mõtlen õue;kuulsin nalja;kuuekümnendatel 60;lihtsalt lahti
viga tuuride;põlvkonna eestlased;ilus tänapäeval;firmapidudele eraüritustele;onu uno;eestlasi käisime;nägin esmakordselt;loop elu;tundub hästi-hästi
sport sporti;-te aastate;kolm-kaks-kolm aastat;materjali jubedalt;unistame le;bossasides vinge;stiilide tahab;jälle sõna-;tähelegi inimeste
miinisadam raketid;tahaks unistame;sajandit kuulame;suhtumisest harjub;kodus konteesi;igav kolmuseks;ilus tänapäeval;hommikul kuu;naisega nii-öelda
võib-olla kahjutunne;hommikul kuu;multikultuurne festival;no vahetevahel;punkti liikumine;rahul loe;mäletan paprika;aastase härrasmehe;nii-öelda järelkasvuklubi
tugevdama karastusvõttena;lapsi perekonnas;head raadiokuulajad;seletus haiglas;andmetel tegelikult;ümberringi no;muusika maaletooja;sõna- playboy;sõitma no
jama tunu;lõpupoole noortega;kahekümnendates lavale;ütleks 40;naised una;nimest rääkida;eestlasi käisime;vahetevahel kuulan;võib-olla seksist
mürinal arvatakse;ööveegrist värve;täpsemalt laulasmaal;sinatra laulab;korralik arv;muljetest pikk;arvan huvitab;kuudest juhiti;teema võib-olla
algas peobiograafilisest;varsti kolm;teismeliseiga mõttes;jäi loomaaias;meeldida pakuti;ütleb ilu;puped vaata;lapselapselapselastel lapsed;liit eesti
võtadki elementaarset;müüb surmale;ruut silmad;suure üllatusena;loop tagurpidi;liga taeva;igavene vana;liige solistina;sisserändajad austraalias
ühiskond hoolitseb;lõpus vanemad;meri metsad;sirkel söör;lausetega anna;nägin hommikul;räägime täna;eesti poppoisse;nõu 20
osa lõhutud;romantika nipid;-te lõpus;lehena virutati;loop elu;vaata soovid;taeva koidukiir;tundub hästi-hästi;huvitav nimi
majas pusel;primitiivne pillikäsitlus;rahvaloenduse andmeil;sündis pojatütrele;visanud näiteks;augusti sirkel;nägime merevot;hullutas hullutas;kell no
väliselt avatud;oligi mäleta;abivalmid võib-olla;vana maja;andmeil 7000;tuttavaid klimpe;natukene joosta;ehitasin rääkimata;võib-olla playboy
hästi-hästi maitsekalt;maaletooja jajajaa;nii-öelda näoga;nimetatakse miinisadam;sealgi resultaat;hullutas 50;aeg tundsin;ütlen ööklubides;meest aidata
-te aastate;lahti ettevalmistuse;lehed räägivad;noortega järelkasvuga;punktist punkti;natukene üllatav;populaarne rääkimata;tahaksin laulda;küla lausa
jälle ütlevad;linnas praktiliselt;tasemel välismaale;korteris fakt;avatud oota;levinud mullegi;metsa võib-olla;intervjuus kuulaks;dima orkester
ansambel laine;mehele pannakse;suurem euroopa;võtadki elementaarset;abiellusid tormiline;kraanist voolab;mõtlesin lapsena;personal näiteks;kindlasti abikaasa
tegeled aru;tähendab teemant;ansambli liige;kaks kell;sadamat nimetatakse;lavalolekut kahekümnendates;sõnad ööveegrist;uno märkused;võib-olla siingi
ammu seostati;jube otstarbekalt;miljonilinnad tegelikult;lausa imetlemis;ansambel laineplaat;g-korpuse narvast;näoga päikese;pluss võtadki;soovitada no
huumorist puudus;keskkoolist mäletan;teavad no;21 sajandi;arvan uno;mõtle kuus;muutub ebaloomulikuks;ütleme õuna;nii-öelda elamiskõlbulikuks
piritalt lülita;kraadi käisin;organiseeritakse rahvaste;64 ilmus;tabelid anti;roosaka liga;suvel paljajalu;vaatan ansambel;sõnad ööveegrist
lehena virutati;olnudki naine;nõukogude armees;paljud sõjad;tähendab võib-olla;ilmselt neljal;hommikul kuu;vaata seina;süüdistavad austraallasi
ujumas aeg-ajalt;asjaosaliste lihtsalt;käimas saade;tauteisi dima;elementaarne tavaline;huumoriga harjunud;meelde vasakut;elada teadjameeskvartett;mõtlesin pagana
kahjuks lahkunud;kahekümnendates lavale;poodides kohvikutes;konteesi autogrammiga;momente ajast;tütrega nüansiga;mehega 80;duetti klapp;aru nii-öelda
tänapäeval lihtne;kätt öeldi;vanemate korteris;ala totaalseks;teenindav personal;tundus kohalikud;hiljuti sündis;öelda george;asju võib-olla
ütleks 40;tundub hästi-hästi;kohaliku eestlasega;pojatütrele poeg;nägema head;vale vaatad;nipid kaduma;nüansiga lugu;austraalias eestlasi
probleeme eesti;olevatega eesti;ajaloolised ajaloolised;lõppu näe;lugu out;tahaks unistame;koidukiir kuldamaske;ööveegrist värve;nii-öelda külmalaine
lugu käimas;aastat talvelgi;laulsin melbourne'i;mullegi peaminister;tuttav isiklikult;naine mõtle;võib-olla viimased;kaheksandal oktoobril;võib-olla kahjutunne
mall eluiga;perekonnas teagi;põhiliselt tegijatest;unustada mõistetav;onu redele;käima suvel;unistus nägin;maaletooja jajajaa;parema nii-öelda
uuele põnevamale;mängima tahab;hea vormi;hommikul kuu;ammu seostati;onu uno;leedri mustamäe;pühapäeval isadepäev;soojustanud nii-öelda
alguses uno;kokkuvõtteks sydney;130 rahvust;jalgpallist paaritunnise;no helesinine;mehel karjuda;naised una;stuudios lõpule;vahva mäletan
natukene tekkinud;jaajaa räägi;erilistes näiteks;sport taganud;jäi tekitas;lehest helistati;silmad sinine;130 rahvust;kuuekümnete lõpus
esiteks kergem;kuust jäänudki;sadamat nimetatakse;asi algab;seksist uno;ilm leevendav;sajandit kuulame;nojah kirjutamata;rääkimata sydney
tegelikult äärelinn;sport sport;huvitav nimi;elanikud 21;habemegi habemega;rein seefeldis;võimland aastaga;20 kraadi;imestust võib-olla
taotlustes püüdlustes;aastat kell;vello orumets;tore sula;kell no;aega lausetega;vaatasin diktofoni;arvan naasema;kutsel austraalias
aastate lõpupoole;tsivalile oligi;kaheksandal oktoobril;raketid lendasid;ausalt öelda;käid paljajalu;tuttav piltide;soovid soovid;nii-öelda tervist
