EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi tšehhoslovakkia;draamatrupi külalisesinemised;teatris etendusele;pühendas klaveriõhtule;programm hinge;külalisesinemisi tšehhoslovakkia;külalisesinemisi tšehhoslovakkia;külalisesinemisi tšehhoslovakkia;tšehhoslovakkia üleeelne
vanamoodi tööstusettevõte;palusega toimub;vanemuise teatritrupp;välisskulptuuri lepingusse;personal vanamoodi;toimunud tšehhoslovakkia;tšehhoslovakkia üleeelne;vanemuise teatritrupp;külalisesinemisi tšehhoslovakkia
tööstusettevõte programm;üldse delegatsiooni;estonia kontserdisaali;vahetava draamatrupp;võimaluse suhete;tšehhoslovakkias üldse;tšehhoslovakkias üldse;vastusi sõprusteatrist;tšehhoslovakkias üldse
ülo vilimaa;edendatakse sõprusteatri;teatri vastuolumahutusi;vaevalt paarikümne;ongi esmakordselt;vanemuise teatritrupp;toimunud tšehhoslovakkia;külastasid näitlejad;võib-olla siiasõidu
tšehhoslovakkias üldse;klaveriõhtule raekojas;eesti inimeste;kümneaastased sidemed;tornitaate anthony;poola piirile;poola piirile;külalisesinemised tallinnas;vanemaist kümneaastased
väärneväärne märk;tugevasti vabariiki;näitlejad tehniline;esseni linnas;kord edendatakse;tšehhoslovakkia üleeelne;nähtavusega lumetuisus;tšehhoslovakkias üldse;viis aastat
põhiline eripära;teatris etendusele;etendusele eelnenud;sisuliselt olomoodsi;paarikümne meetrise;estonia kontserdisaali;estonia kontserdisaali;draamatrupi külalisesinemised;estonia kontserdisaali
anthony moodi;tugev proov;riiklikus teatris;estonia kontserdisaali;vahetused toimuma;lumetuisus saabusid;olomoodsi teatri;edendatakse sõprusteatri;väga-väga tähelepanu
kultuuripäevad nsv;märk arvan;külastasid näitlejad;üleeelne laudalüürika;päev eile;vabariik tšehhoslovakkias;lumetuisus saabusid;näitlejad jäid;linnavalitsus täna
esseni linnas;teatri vastuolumahutusi;teatri juhtkondade;tähelepanu väärneväärne;astrahani etenduse;teatritrupp eile;linnas trupi;riiklikus teatris;sõna palusega
vabariiki kultuuriajakirjandus;draamatrupp võimaluse;varem astrahani;esitati vanemuise;tööstusettevõte programm;seoses estonia;teatritrupp eile;võttis teatri;palusega toimub
tornitaate anthony;muusikainimeste omavaheliseks;teatritrupp eile;draamatrupi külalisesinemised;probleeme vähem;eesti inimeste;omavaheliselt teatrid;seekordset külalisesinemisi;kinnitasid eesti
tartus ütlekski;vanamoodi tööstusettevõte;linnavalitsus täna;siiasõidu põhiline;eile võttis;võib-olla siiasõidu;tallinnas tartus;teatri vastuolumahutusi;ongi esmakordselt
draamatrupp siiamaani;pühendas klaveriõhtule;moodsa teatriga;lõuna ostravast;eelnenud tugev;külastasid näitlejad;esseni linnas;ooperilavastust vastusi;jäänud 10
lõuna ostravast;tšehhoslovakkias üldse;teatri draamatrupi;klaveriõhtule raekojas;alus loota;proovi külastasid;vabariik tšehhoslovakkias;teatri draamatrupi;nsv liidus
tallinnas tartus;võib-olla siiasõidu;astrahani etenduse;toimub plaanipärane;arvan lähematel;draamatrupi külalisesinemised;teatri draamatrupi;vabariik tšehhoslovakkias;vabariik tšehhoslovakkias
eile lõuna;kultuuripäevad nsv;eesti nsv;moraavia kunagisse;aega andnud;kalka teatri;võttis teatri;olomoodsi teatri;viimane kord
nähtavusega lumetuisus;seoses estonia;vastastik ooperilavastustes;märgiks no;meetrise nähtavusega;võttis teatri;veerasid tornitaate;sõprusteatri orsis;öelda 10
ütlekski võib-olla;ärasõidupäevani onu;õhtul taas;sõprusteatrist esitati;etendusele eelnenud;linnas trupi;teatrid vahetava;teatritrupp eile;vastuvõtt siinse
tehniline personal;väärneväärne märk;esseni linnas;vanemuise balletiprogrammiga;lauldi vastastik;laudalüürika poola;kontserdisaali oreliga;teatrid vahetava;paremini kaks
tähelepanu väärneväärne;vahetava draamatrupp;seoses estonia;keski esseni;toimuma öelda;siiasõidu põhiline;saabusid vanemuise;saabusid vanemuise;lõplikult vahetused
kultuuriajakirjandus pühendas;ola maod;omavaheliselt teatrid;lauldi vastastik;eelseisev liidi;teatri draamatrupi;riiklikus teatris;viimane kord;juht eesti
orsis stegore;orsis stegore;kalka teatri;vanamoodi tööstusettevõte;proov saabumise;tšehhoslovakkia sotsialistliku;kunagisse pealinna;draamatrupp siiamaani;teatri juhtkondade
draamatrupi külalisesinemised;külalisesinemisi tšehhoslovakkia;võttis teatri;täna hommikul;orsis stegore;olomoodsi teatri;külalisesinemised tallinnas;estonia kontserdisaali;maa inimeste
draamatrupp võimaluse;teatritrupp eile;ooperilavastust vastusi;päevadel pannaksegi;probleemid siinse;esseni linnas;teatri vastuolumahutusi;teatri juhtkondade;lõpetama seekordset
sisuliselt olomoodsi;estonia kontserdisaali;täna hommikul;raekojas meeleolukas;suhete suhetel;kontserdisaali oreliga;eesti inimeste;ärasõidupäevani onu;teatri vastuolumahutusi
vanemuise teatritrupp;vastuolumahutusi linnavalitsus;orsis stegore;kultuuriministri asetäitja;areng perspektiiv;saabusid vanemuise;järgsed publiku;moodsa teatriga;kontserdisaali oreliga
toimunud tšehhoslovakkia;tšehhoslovakkia sotsialistliku;kinnitasid eesti;hektari proovi;sidemed vabariik;külalisesinemised tallinnas;piirile sealses;omavaheliselt teatrid;eesti inimeste
olomoodsi teatri;hektari proovi;tehniline personal;pealinna lõpetama;anthony moodi;nähtavusega lumetuisus;sõprusteatri orsis;aastat näitlejad;ütlekski võib-olla
jätkumine ülo;tiinat lavastama;aastat näitlejad;taksos vaevalt;märk arvan;seekordset külalisesinemisi;eesti nsv;esitati vanemuise;toimunud tšehhoslovakkia
suhetel niukse;trupi hinnangut;vastuvõtt siinse;rääkida seoses;kord meenub;riiklikus teatris;vastastik ooperilavastustes;ostravast moraavia;siinse maa
seoses estonia;põhiline eripära;päeva varem;ärasõidupäevani onu;esmakordselt vastad;liidi austri;pealinna lõpetama;esseni linnas;draamatrupp võimaluse
õhtul taas;balletiprogrammiga draamatrupp;kontserdisaali oreliga;kultuuriajakirjandus pühendas;mees arvasid;proov saabumise;vastusi sõprusteatrist;vastuvõtt siinse;pealinna lõpetama
üleeelne laudalüürika;tööstusettevõte programm;klaveriõhtule raekojas;saabusid vanemuise;no suhted;teatri vastuolumahutusi;proovi külastasid;tallinnas tartus;lõuna ostravast
päev eile;vabariik tšehhoslovakkias;proovi külastasid;tšehhoslovakkias üldse;rääkida seoses;kinnitasid eesti;ostravast moraavia;vanemuise balletiprogrammiga;linnas trupi
külastasid näitlejad;vabariiki kultuuriajakirjandus;eelnenud tugev;vanemaist kümneaastased;ostravast moraavia;eesti nsv;taksos vaevalt;juht eesti;probleemid siinse
areng perspektiiv;toimus vastuvõtt;etenduse järgsed;tšehhoslovakkia üleeelne;taksos vaevalt;teatrid vahetava;teatri juhtkondade;kultuuripäevad nsv;lähematel päevadel
eelseisev liidi;tartus ütlekski;kunagisse pealinna;laupäevase ärasõidupäevani;eripära ongi;üldse delegatsiooni;ooperilavastust vastusi;lõuna ostravast;liidi austri
pannaksegi kalka;eelnenud tugev;eile lõuna;mees arvasid;mahuliselt sisuliselt;linnavalitsus täna;siinse maa;pealinna lõpetama;üldse delegatsiooni
asetäitja jaak;laupäevase ärasõidupäevani;seekordset külalisesinemisi;järgsed publiku;ütlekski võib-olla;kunagisse pealinna;sõprusteatrist esitati;vanemaist kümneaastased;hinge tõmbamiseks
teatri vastuolumahutusi;programm hinge;vanamoodi tööstusettevõte;vanemuise teatritrupp;arvasid ajaks;toimus vastuvõtt;seekordset külalisesinemisi;vahetava draamatrupp;külalisesinemised tallinnas
suhted riikidevahelised;proov saabumise;esitati vanemuise;tugevasti vabariiki;taas korki;etendusele eelnenud;sealses keski;kalka teatri;aastat kestnud
tõusu märgiks;teatri draamatrupi;eile võttis;probleemid siinse;draamatrupp võimaluse;pealinna lõpetama;ooperilavastustes ooperilavastust;linnavalitsus täna;esmakordselt vastad
probleemid veerasid;lõplikult vahetused;valdavalt muusikainimeste;üldse delegatsiooni;probleemid veerasid;teatri juhtkondade;kaarel ird;paremini kaks;näitlejad tehniline
austri tiinat;sõprusteatrist esitati;trupi hinnangut;teatris etendusele;seovad vanemaist;piirile sealses;austri tiinat;10 viis;kaks päeva
vabariigi kultuuripäevad;välisskulptuuri lepingusse;hektari proovi;lähematel päevadel;paremini kaks;tiinat lavastama;siiasõidu põhiline;linnas trupi;pandud riikide
liidus hõivasid;viis aastat;külalisesinemised tallinnas;siiamaani valdavalt;vähem jäänud;palusega toimub;tšehhoslovakkia sotsialistliku;täna õhtul;aasta käesoleva
uue tõusu;kaks päeva;toimus vastuvõtt;nsv kultuuriministri;hinnangut paremini;ooperilavastust vastusi;seoses estonia;kinnitasid eesti;toimub plaanipärane
eripära ongi;asjaks lauldi;raekojas meeleolukas;edendatakse sõprusteatri;asjaks lauldi;tallinnas tartus;arvan lähematel;proovi külastasid;stegore nimelises
ostravast moraavia;keski esseni;saabusid vanemuise;suhete jätkumine;suhete jätkumine;etenduse järgsed;pandud riikide;etenduse järgsed;seoses estonia
