EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
feldman feldmanis;gorbatšovi-aegne kirjandus;käisime talvevaheajal;mustvalge tegelikult;eine istuti;uljas tutvusime;tähega avangardist;kuskilt majakovskist;kirjanike võib-olla
lehekülg 490;tartus ajal;klassi talvevaheajal;ühiskonnas käituvad;noorem noorem;eesti keeles;kõne dramaturgi;ingo ütles;möödas 30
ütlema ütled;elasime lähestikku;telefoniga ajal;kirjutas romaanid;selge tekst;käisime eestit;mäletan endagi;kirjutasime loomingusse;võib-olla olulisem
sisukirjeldused autorite;hirmu kogetakse;kolmeaastased elasime;ülikoolides esimene;funktsiooni cv'ga;nime ingo;mängisid untšernofi;sisukirjeldused autorite;sünnipäev 15
-te algus;jäävad trepile;ülikoolides esimene;kool muuseumis;vastama satun;arendas novelliks;pedagoog istub;peeter tulviste;rääkisin moskvas
tegelikult puna-valge;suureks kasvab;rahvuslik identiteet;aastatel perestroika-eelne;loosung marks;rituaal rääkida;mööbist tutvusime;uut vorstilugu;revolutsioon psühhoanalüüs
toksimis masin;masin ehitas;aastatel vähem;õppides 10;nimi kompleksne;aru dramaturg;sadamateatris paar;gümnaasiumis tallinna;leningradis raudteejaama
toetame identiteeti;ütelda mäng;moskvas teatrikooli;aasta draamateatris;kontroll sõna;tartu sadamateatris;ajal muuseumis;räägime mehest;armastatakse üldse
arst arstid;dissidentide psühhiaater;minevikus loodud;aasta 35;võrreldav funktsiooni;kolmapäeviti seltskond;kõnelesid ingo;mäleta 86;juhtunud kahjulik
öeldud esines;mööbist tutvusime;ühiselamust instituuti;perestroika-eelne gorbatšovi-aegne;aru dokument;üliõpilaspõlve romantika;räägime mehest;490 tsitaat;jõudis 36
keeruline siseelu;eestis kättesaadavad;aasta draamateatris;aust vahing;reaalsus vaino;õppisin asub;berliin kuulsam;cv'ga nõukogudeaegseks;võib-olla võtnud
asust nõva;soovitaks lugeda;töötanud rahvusvahelise;tollases kahel;kummaline asi;isiksuse lugu;kahe trolliga;vanematekoju kümne-üheteistkümne;15 veebruaril
eriti aru;samamoodi mehhaaniline;viimase lausega;toimus asi;vastab eri;kahel koolivaheajal;kangelastega kõnelesid;kultuurirevolutsioon ülikoolides;võib-olla asjas
kirjandusse eesti;fantaseerivad kardin;mont aastat;kuulub üliõpilased;vahingul kodul;tegelikkus fantaasia;lugusid räägime;tegelikult puna-valge;inimesega inimest
normile võimet;elus eksperdile;raske keskenduda;moskvas teatrikooli;arvutada maksis;moskvas teatrikooli;kanassaanide käinud;setupoiss tegelikult;70 loomingu
vene kubismist;ühiselamu sõita;üksildust hirmu;eksida 1972;näiteks vahing;telefoniga ajal;loomist inimesega;õpetaja surnud;armastada keeruline
vaataksin natukene;astronoomiat nägigi;põhja-jäämere nimi;mäleta 86;seoses meelde;kohani sild;fantaasia reaalsus;sissejuhatuseks ütleksin;teostesse huvitav
aastal küsin;lahkuski tartust;asi kaheksakümnendatel;kohtupsühhiaatrilise ekspertiisi;kodus toimunut;sõitsime üliõpilastena;showl špiinl;kolme nelja;kirjanikud tea
teate kurvem;suhted majaperemehega;igavesed probleemid;näidend keelati;dokumentatsioon avaldab;kambas looval;sealisem nõva;autobiograafilist teostesse;peipsi-äärse külaelu
üldse rääkida;võimu tingimustes;tekst võrreldav;esimest korda;eriline roll;dollaid eestis;ootamatult dialoogi;teatrikooli sõjaväes;võtab asja
raudbetoonist inimesed;-te lõpus;kahe trolliga;tallinna puisteks;dokument paingul;ütleksin rahvastel;näidendeid kirjutada;kirjutasin intervjuud;koostas pidevalt
luiga tekstid;kurdab nooruk;kujunemise seisukohast;kolme nelja;noorem pannakse;palamuse kool;režissööri töötasid;näidend esietendus;30 aasta
pandud panso;jaan mänguga;mängisid untšernofi;žgutt jäi;tähendab vastama;aja kodus;gorbatšovi-aegne kirjandus;asjad maailma;mõte võtame
liikmelisust võttis;mõtleb maailmast;anekdootlike situatsiooni;möödas 30;pidev dokumenteerimine;loen mahingu;kujutage majaperemehe;erialateadvuses sünnib;mõtlesin kuradi
pealkiri suvekool;eestis käibesse;surm muusika;spin lõppenud;iseloomustamiseks hulk;vitriin pealkiri;kontakti kirjanikuga;sõbranna kooliaegne;korda üldse
näitas inimesi;tähelepanu ettevaatust;mõttes tähendab;tassis kotis;dimensioon arst;kirjutamine üksildustunnet;küsimustega mõneti;viigipüksid hele;kirjanduses printsiip
nimi kanassaanide;võrreldav funktsiooni;10 klassi;aastat kirjutanud;andsime 50;aramule vanematekoju;kogunenud nime;tegelikkus fantaasia;esindatud inimese
kahekümnendatel kolmekümnendatel;koolivaheaegadel samamoodi;erinevalt intervjuud;naised mängu;inimene separaat;peipsi-äärse külaelu;teada erialateadvuses;sügavamas mõttes;põhimõte jaan
kaasa arvatud;suurema huviga;omavahelistest ägedatest;piiril aru;komme identiteeditekst;partorg tohib;kunstnikud trahvikviitungid;ootamatult dialoogi;35 aastat
raamatukogusid huvi;testamenti täpselt;eestis üldse;mälestuste tänapäeval;inimesi näidata;õhtu küünlavalgusõhtu;jefros õpetaja;nojah tead;ingo rääkis
abi hütsi;kahe teleobjektiiv;kujundit ükskord;kogemus lõpetasin;kateedris noorem;claude lewis;tallinna sõbranna;tutvusime kolmeaastased;nägi hommikul
plastiline inimese;tänapäeval täna;identiteeditekstid keerulised;esimene näidend;meelega ütlen;rääkida stiilist;rääkis keskkoolipoisid;seltskond puust;väga-väga vana
seisnes psühholoogia;käisime talvevaheajal;uue näidendi;head kirjanikud;kirjutamisele kannatab;lihtsalt rolli;tants vahetasid;otse poliitikast;kahekümnendatel kolmekümnendatel
ütleme venemaal;tagasisidet kohtus;siinsamas testimises;saavutada suuremat;aku kontroll;jefros õpetaja;70 loomingu;romaanid novellid;67 esimesed
võib-olla asjas;esines antileenindlike;nimi kompleksne;eine istuti;marks vabastas;ülikooli kohvikus;inimese pilti;mäletan tartu;rääkis seoses
