EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prius william;šotimaa trooni;shetlandi iidsetel;kindluse rajamiseks;eeposes know;kaugel šotimaal;šotlased kaugele;lõpuks šotimaa;võiduni 1328
asetati westminster;nimetatud väike-püha;suurtest avastustest;maha suruda;lossi vett;rääkida edinburghi;õhtu haripunktil;robi eestisse;tseesidega aegadel
edinburghi loss;kasvas õli;rääkida edinburghi;kohalikud elanikud;kompleks uhke;kõlab päev;ballaad igavene;kirjutab stefan;ajaloos 11
laevad mere;sajandil kuninglikuks;vestlus kusagile;kindluse piiramise;edinburghi loss;lõuna kauge;graaf kõikjal;mägismaal jutustab;kuningriigi vallutasid
pärandus stewart;elizabeth henry;šoti mägismaal;hadrianuse vall;punkt kell;mäe tipus;haripunktil kõlab;kilogrammi šotlaste;1000 aastat
abbey kroonimistooli;pidusöökide ajal;jutustab šotimaasõjaajalugu;kuulsuse algust;charles esimene;šotimaa kuninganna;kõlab päev;kivi inglismaale;võib-olla kummaline
šotimaal foosse;80 meetri;eesti meresõitjate;prius william;antakse lubasin;vestlus kusagile;vestlus kusagile;kuueteistkümnendal islandil;ühinesid 13
kihvt vastukajasid;monsmegi näha;külmal talvel;lahkunud ilmast;stiilile vastavalt;šotlased marssima;peidus iirimaa;tõeliselt vallutamatu;charles esimene
elizabeth henry;kandideerib parlamenti;lõuna-lääne- põhja;järvedel ujuvad;isal 10000;unistab suur;üksildase torupilli;sünnibki maailma;onlikke kindluse
hiljem victoria;kuningas george;paistev päike;näiteks kuningas;hoida hinnatud;aegade hämarusse;tegemist minevik;piibliajastul maa;eestis eriti
tohutu kaljukindluslinn;sheimskuues õnne;tipus seisnud;kuninglikud ruumid;isekas paindumatu;kivi edinburghi;loodusega šotimaa;linnamüüriseisva isa;inglise nimest
stewart'i elus;rääkida edinburghi;400 aasta;päike tõuseb;kaob tollase;elan kaugel;värve elus;kroonikates 11;kaheteistkümnendal islandil
siseõue piiravate;rannarollist ettepoole;purjetavad laevad;mõrvamisele kaasa;kindlus lossist;lossis jälle;elas poolkuu;jutustab bob;vandenõu ohvrina
eideni kindlust;näha edinburghi;leida ajalooannaalidest;lahkunud inimesed;akende paistev;kurnavad inglaste;juhib mäest;mägismaa põhjapoolsed;hääldasin iidses
paarkümmend aastat;jälle inglise;merepinnast ideaalne;aastast 847;istun bastioni;päike tõuseb;kenneth häälpini;pealinna edinburghi;sõna otseses
arheoloogilised kaevamised;sajandi maha;väike linn;suur osa;valvel tore;kusagile vii;puhkab farmlaini;aastat kalledooniasse;mauride valitsuse
stewardil senisel;mere kronomeetriaid;lihtsasse kivihoonesse;truuks hõivasid;ideaalne koht;islandil õnnetu;james viies;pealinnaks tseesidega;teemanti 33
erilaid uhked;teada eeposes;rannikulinnades õitsele;sajandi alguses;graaf kõikjal;sulest kuulda;sünnibki maailma;tuntud pikk;kindlusest vangla
nimetati takse;andrewsi kloostrisse;ehitiseks võib-olla;algusega löövad;päev punkt;pühale maale;edinburgh seisab;vallutasid inglased;kuus päeva
chams kuuenda;korrusel suur;kirjutab stefan;vallutaja seisavad;väidab näiteks;põhjapoolsed saared;monsmegi näha;graaf kõikjal;1296 inglise
olevikuga tegemist;vanaste võimsessodi;nimetatud väike-püha;nor robert;stefan sway;elanud kaunis;põhja rahvuslik;1328 kirjutanud;teadma 14
600 tollases;kihvt vastukajasid;islandile roomlased;aastal 600;mustad luiged;abielust linud;lahkuda rannikule;eesti keeles;kroonikates 11
victoria ajastu;klannide piiramatut;elav inglise;kaasa aidanud;usega värve;aastat käis;peomarss edinburghi;löövad rannikulinnades;protestantide staarlikud
peamine kants;miljonit aastat;sügava kahtluse;hakkamatutesse võitlustes;hukatud anna;linnarahvas külalised;unistab suur;kõlab lossist;kolmekorruseline torn
nägu tohutu;seotud inimesed;maailm esimese;naeratamas näinud;keeruline kompleks;maja läänest;rajamiseks lõuna-lääne-;sway raamatus;1996 aastal
päike maalib;arvavad geoloogid;kõlab lossist;1639 aastal;toimuma tuuakse;romantiline ballaad;linnarahvas külalised;troonipärija ilmale;14 sajandi
saalides elu;vägev siseõuedega;vett juhtida;habe tänaseks;manime iidsest;puutaladest lagi;jäigi viimaseks;läänest öeldud;põhja 80
uuemas osas;kildiga kõneles;nime teooria;etendused õhtu;lossis elas;ilmale ungaris;maja läänest;mõistame hilja;torni suuremaks
ebamäärane pärandus;stewardit võitlema;saared roobi;isal 10000;kuuenda regent;jutustab bob;ohjeldamatult kade;saareriigist lahkuda;1558 jälle
