keyphrase;score
;1.0
Folstotkom;0.8369
mõtlemisaine;0.8325
ropadopolous;0.8309
Maiklusestamine;0.8285
IP-nimeline;0.8249
IT-infrastruktuur;0.8214
papadopopous;0.816
defineerimine;0.8092
järjekord;0.8083
superarvutiteenus;0.8054
väärtõlgendus;0.8052
startup;0.805
küsimus;0.802
raudvara;0.8014
finantstransaktsioon;0.8003
suurepäraselt;0.7998
toopalavus;0.7982
nägemine;0.7973
telekommunikatsiooniteenus;0.7961
papadopulaus;0.7961
väljaütlemine;0.7916
arvutivajadus;0.7908
Uus-Meremaa;0.7905
mõtlemine;0.7904
ettekujutamine;0.7864
arvutipark;0.7855
kasvukiirus;0.7826
ühendusvahend;0.7825
ühendus;0.7798
võib-olla;0.7781
aeglus;0.778
blogi;0.776
ülemaailmne;0.7731
muldoon;0.7727
maikrosof;0.771
nõiavael;0.7662
kohe-kohe;0.7661
kliendisuhe;0.7653
nõndanimetatud;0.7646
arengutempo;0.763
keskkonnateenus;0.7629
nägema;0.7612
võimalus;0.7604
internet;0.7604
otsingumootor;0.7593
teenindav;0.7579
papatoobo;0.7574
server;0.7568
arvuti;0.7564
majanduskriis;0.7546
ausalt;0.7541
morjendama;0.754
Kamazon;0.7517
tähelepanu;0.7509
Kreeg;0.7506
definitsioon;0.749
saareriik;0.7483
protsessor;0.7478
tarkvara;0.7476
tõeline;0.7459
teenus;0.745
hiljem;0.7443
süsteem;0.7438
probleem;0.7433
eeter;0.7433
jalg;0.742
maailmavajadus;0.7418
ettevõtmine;0.7413
mõjutav;0.7405
töövahend;0.7403
möödunud;0.7396
kogemine;0.7374
selts;0.7374
projekt;0.7368
Thomas;0.7354
Schwartz;0.7353
ühendama;0.735
meresuurune;0.7314
natukene;0.73
valitsemine;0.7294
püüdma;0.7284
hirm;0.7276
maailm;0.7273
IBM;0.7267
mõtlema;0.7266
laev;0.7255
energeetika;0.7252
tunnetus;0.7223
lihtsalt;0.7223
väärtus;0.7215
sajand;0.7212
seitsmekümnes;0.7182
nädal;0.716
pilkamine;0.7154
varem;0.7153
tunnustus;0.7147
funktsioon;0.7146
piisavus;0.7144
põhjus;0.7141
evolutsioon;0.7136
normaalne;0.7126
nimelt;0.7116
papadopolous;0.7114
vähekene;0.7103
surnud;0.7095
maandamine;0.7086
arvute;0.7082
olukord;0.7055
noodikomandör;0.7048
täna;0.7027
kammitsema;0.7025
osutumine;0.7024
dollar;0.7021
tsitaat;0.7019
väike;0.7012
suurem;0.7005
soovitama;0.6985
pärinema;0.697
julgus;0.6963
kättesaadav;0.6953
info;0.6952
tegevus;0.6948
pealkiri;0.6947
operatsioon;0.6937
suhteline;0.693
maand;0.6926
tund;0.6908
maailmamaine;0.6905
transport;0.6901
lause;0.6885
kuu;0.6855
küsima;0.6854
ajalugu;0.6853
tõmbama;0.6853
Google;0.6845
osa;0.6835
look;0.6829
direktor;0.6807
istuma;0.6785
loomulik;0.6783
suurus;0.6774
kirjutatud;0.6762
jahu;0.6728
aasta;0.6707
teema;0.6693
kunagiselt;0.6691
silm;0.6687
maa;0.6674
Goog;0.6664
Port;0.666
isiklik;0.6644
november;0.6623
vajadus;0.6606
seksikam;0.6604
vaatama;0.6571
üheksa;0.6565
lausuma;0.6549
tiitel;0.6546
lihtsam;0.6539
ennustama;0.6495
ütlema;0.6488
nimi;0.6459
portaal;0.6439
pakkuv;0.6432
värske;0.6372
välislaene;0.6362
jamse;0.636
toopaluu;0.6345
viis;0.6318
Kellitage;0.6315
puudutama;0.6294
alustama;0.6288
algus;0.6263
vastavalt;0.6245
oluline;0.6187
Huud;0.6176
hetk;0.6169
kontroll;0.6168
edukas;0.6116
ettevõte;0.6093
heitma;0.6076
väidetavalt;0.6066
taktika;0.601
ont;0.5998
Robert;0.5888
hea;0.5874
julgustama;0.5848
viimane;0.5841
avardama;0.5716
uus;0.5702
kattev;0.5653
kuus;0.5646
kommentaar;0.5581
tulemus;0.5578
kujutama;0.5415
homme;0.5378
kan;0.5239
hoomama;0.5043
vihje;0.3414
