keyphrase;score
;1.0
tänavellimine;0.854
täiskomplekt;0.8408
Gauces;0.8376
Tiksidend;0.8359
Atscon;0.8358
külalisstuudio;0.8344
helirežissöör;0.8339
Viveegaaweedurillija;0.8328
väljapüügiarv;0.8321
lauluvõistlus;0.8274
mälumäng-viktoriin;0.8264
küsitlus;0.8212
kalurikolhoosivõistlus;0.8201
spordimetoodika;0.8186
kõikvõimalik;0.818
lauttingism;0.8175
võistlus;0.8165
seaneer;0.8117
rahvalaul;0.8115
helilint;0.8104
järjekord;0.8083
väljasõit;0.8078
estraadikontsert;0.8068
miniviktoriin;0.806
prosotsiaalne;0.8055
ta-ta-tama;0.8053
paadipüügitulemus;0.8035
Fonoteegi;0.8033
varietee;0.803
kodumuusika;0.8021
küsimus;0.802
vältimine;0.8017
ornament;0.801
kalurimuusika;0.8003
famiilitonal;0.8001
põhiline;0.8
järeldus;0.7993
kalorilaul;0.796
paberleht;0.7957
kyljest;0.7941
keelpillipuhkpilliv;0.7937
redubera;0.7918
kaadriosakond;0.7901
tromboon;0.7844
kokkuvõte;0.7828
tõepoolest;0.7809
servelg;0.7808
salasoov;0.7805
müüdüüdonovo;0.7805
pärastpoole;0.7791
võib-olla;0.7781
tsirkus;0.7762
Ellerheinatoimetaja;0.7732
Remo-s;0.7729
kosjasõit;0.7718
trummitüdruk;0.7718
tonaalsus;0.7715
diviin;0.7712
edaste;0.7703
pretensioonikas;0.7702
metsasarv;0.7699
harjumus;0.7688
kalapüük;0.7687
raadiomaja;0.7685
Sumak;0.7679
puhkenurk;0.7657
üldse;0.7637
tikutoos;0.7623
soliidsem;0.7622
trükikoda;0.7621
nägema;0.7612
staažikas;0.7609
toodang;0.759
174;0.7577
lemmiklaul;0.7572
Haapsalu;0.7556
laevanimetus;0.7553
kunst;0.754
ükskord;0.7536
linn;0.7535
kaksekümmend;0.7519
tööline;0.7502
jätkama;0.7496
Itaalia;0.7485
huumor;0.7483
majapidamine;0.7471
ookean;0.7459
kalurikolhoos;0.7457
ükstaspuha;0.7443
helioperaator;0.7443
ebavõrdne;0.7442
tibudus;0.7428
kaugemal;0.7422
sajatonnine;0.7407
asi;0.7406
plusspunkt;0.7404
pastapliiats;0.7402
eesmärk;0.7397
haripunkt;0.7387
kilogramm;0.7382
rasv;0.7366
helilind;0.7356
kahjuks;0.7349
korstnapühkija;0.7348
muusikasaade;0.7346
juur;0.7346
naisansambel;0.7335
orkestripill;0.7332
selg;0.7323
toimetus;0.7316
luuletus;0.7308
natukene;0.73
ettevalmistamine;0.7295
trükiviga;0.7294
muusikaline;0.7293
Liit;0.7285
kotitäis;0.7279
ettepanek;0.7276
telefonikõne;0.7271
mõtlema;0.7266
Kumsis;0.7258
võõrustaja;0.7252
aprillinali;0.7215
kuuldud;0.7193
püügiriist;0.718
joonis;0.7173
populaarsem;0.7171
võrdlemisi;0.7161
süvi;0.7148
jooma;0.7136
joogitarve;0.7125
taotav;0.7117
nimelt;0.7116
niisuke;0.7091
looming;0.7048
nähtavasti;0.7038
vastaskala;0.7019
kopsimine;0.7018
pikem;0.7011
lumi;0.701
kohtumisõht;0.7009
kott;0.6993
avalik;0.6962
pidu;0.6893
vastupidi;0.6892
vahenema;0.6889
otsimine;0.6881
sisustamine;0.6847
vastamine;0.6839
isetegevuskollektiiv;0.6838
osa;0.6835
vesi;0.6829
jätkuma;0.6809
jutuajamine;0.6799
lahti;0.6773
1971;0.6771
kasutatav;0.6749
esimees;0.6741
vabariik;0.6736
aasta;0.6707
aprill;0.6702
teema;0.6693
vaev;0.667
esinemiskeeld;0.6656
kallistama;0.6647
kolleegium;0.6625
Läätse;0.6602
elluviimine;0.6598
mikrofon;0.6593
lugupeetud;0.6566
likvideerima;0.6559
tähendama;0.6549
laiuv;0.6509
nimi;0.6459
kaotaja;0.6337
kord;0.6328
veerand;0.6315
arv;0.6287
algus;0.6263
saagema;0.6254
oskamatus;0.6251
1935;0.6221
kohtumisõhtu;0.6139
Leimosse;0.6085
koosnema;0.606
kaader;0.6057
vastama;0.604
voolavus;0.603
sobitama;0.5976
kaasa;0.5888
tarvitama;0.5864
kõlama;0.5843
truult;0.5812
viieliikmeline;0.5779
nool;0.515
taas;0.4937
tegemine;0.4836
Priit;0.4574
kuluma;0.4544
