EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõtteliselt;;autojuht;palus;kõndis;autosid;Ottoliikmelt;võta
Niisiis;autojuhi;inimene;paned;üksik;autodelt;autojuht;Niisiis
Sõitsime;ametit;veoauto;mehi;vaatamiselt;autojuhi;Sõitsime;20
vihase;kord;auto;eriti;võta;autojuht;sõita;Riina
kõndis;inimene;autoga;põhimõtteliselt;mehi;Sõitsime;autojuhi;tüdruk
jooksjal;autojuht;mees;aastal;vastase;auto;piibujutt;saarlased
läksi;Keegi;autosid;surma;läksi;veoauto;Siis;mees
näoga;üksik;autojuhi;ütles;elus;sõita;autosid;kartma
Ottoliikmelt;nurga;sajandit;;näoga;sajandit;võta;ütles
mittesuitsetajad;-le;Keegi;jäi;kaunistused;autoga;Tänane;kõndis
Siis;Nojah;sõita;TEDx;mittesuitsetajad;ütles;ütles;vähe
;palus;autodelt;palki;sajandit;teadsin;mees;Tänane
kanged;auto;armastamise;kaotanud;saarlased;kaotanud;veoauto;
tähendab;tüdruk;metsast;vihase;inimene;läksi;mittesuitsetajad;Siis
vahest;autoga;aastal;saalis;põhimõtteliselt;küsis;tüdruk;juhus
paned;kaotanud;tüdruk;saarlased;piibujutt;aastal;Aegviidu;näoga
Tänane;siseneb;Ottoliikmelt;võta;armastamise;mittesuitsetajad;Riina;Nojah
auto;autosid;;juhus;paned;mees;inimene;inimene
järsku;näoga;küsis;inimene;ehtsa;metsast;Keegi;Ja
piibujutt;vedama;Sõitsime;murakas;mees;jäi;sajandit;saalis
külma;Tänane;üksik;järsku;tähendab;elus;aastal;autoga
armastamise;järsku;Riina;mees;arvustatud;vastase;teadsin;sajandit
sõita;armastamise;hobune;armastamise;plikud;Siis;tähendab;kord
elus;saarlased;mehi;mittesuitsetajad;sõita;Niisiis;autodelt;sõita
Aegviidu;sõita;tähendab;vaatamiselt;Sõitsime;kord;üksik;piibujutt
-le;metsast;siseneb;plikud;nurga;palus;kaotanud;autojuht
Ja;põhimõtteliselt;ütles;Ja;jooksjal;kõndis;jäi;kanged
üksik;paned;külma;kõndis;jäi;jooksjal;Niisiis;autojuhi
Nojah;mehi;saalis;auto;surma;kartma;metsast;vaatamiselt
võta;Sõitsime;eriti;sajandit;vihase;surma;kõndis;surma
autoga;veoauto;põhimõtteliselt;autosid;palki;tähendab;ehtsa;auto
plikud;tähendab;jooksjal;külma;tüdruk;võta;vaatamiselt;teadsin
teadsin;jäi;mittesuitsetajad;üksik;siseneb;Ottoliikmelt;läksi;aastal
jäi;teadsin;teadsin;vähe;metsast;piibujutt;näoga;läksi
hobune;küsis;TEDx;tüdruk;eriti;põhimõtteliselt;jooksjal;üksik
mehi;juhus;kaunistused;-le;külma;inimene;vähe;palki
palki;vaatamiselt;vahest;jooksjal;kanged;Keegi;armastamise;vahest
kaunistused;hobune;võta;Riina;saalis;Ja;arvustatud;plikud
mees;Riina;jäi;hobune;aastal;vähe;plikud;armastamise
eriti;Aegviidu;20;sõita;küsis;kanged;vihase;ehtsa
tüdruk;jooksjal;juhus;kaunistused;Ottoliikmelt;juhus;siseneb;veoauto
veoauto;kõndis;vedama;Nojah;murakas;palki;vahest;vihase
saalis;mittesuitsetajad;vähe;kartma;vahest;arvustatud;juhus;põhimõtteliselt
palus;Ottoliikmelt;ehtsa;läksi;veoauto;Tänane;küsis;nurga
autojuht;elus;näoga;autojuht;vedama;ametit;autoga;elus
surma;kartma;saarlased;20;vähe;vahest;saarlased;eriti
saarlased;kanged;vastase;küsis;kaotanud;siseneb;eriti;vastase
murakas;surma;surma;ametit;hobune;järsku;palki;arvustatud
vastase;arvustatud;-le;vastase;järsku;plikud;saalis;küsis
Riina;palki;nurga;arvustatud;Tänane;-le;surma;metsast
