EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;külan;kohvipoodi;laupäeviti
võimalik;19;lapsepõlvekodu;meeldis;mana;kohaliku;kodukohvik-deta;kohvikute
tekkunum;proov;Valgamaal;püsikundede;neeger;sõnasabast;kolhoosi;võileivatort
turismiettevõttes;pidamise;kohvipoodi;värgijades;võimalik;Valgamaal;kohvi;tööl
kohvikun;mõtleme;aastaid;kodukohvik-deta;komme;kõrtsiollu;Valgamaal;õigemini
Vallandillyksen;juurvilja;uudiseid;mehhaaniku;pakub;mana;Kuidas;viimase
lapsepõlvekodu;hom;mõtleme;võileivatort;taas;Mäelekest;Mulgimaalt;aastat
kodukohvik;küla;piima;enamjagu;tekitati;Mulgimaalt;Riidaja;kohvik
püsikundede;korteri;toiduhügieeni;konkurente;aste;kohvibuti;piimakööke;kohvi
Valgamaal;Mis;;kahtyllykse;amme;hakkajat;kohaliku;tulevikul
esion;lähembeeaa;võileivatort;tegullede;teede;pidu;uudiseid;jälle
tähenduses;Te;kohaliku;täiendada;pakku;maja;lapsepõlvekodu;Tõsele
Kestoa;tööohutus;sajandi;turismitalu;kindlasti;sandaga;piima;Kuidas
kahtyllykse;;mullu;viimase;seisma;reede;võtta;töökoda
pakkude;inimese;Kaidol;Vallandillyksen;ikke;kultuuri;jälle;inimese
võileivatort;liini;häid;paragrahve;vajam;piruka;koogi;esimene
toiduhügieeni;tööl;sünnipäevasid;vaevaga;uus;paprika;algusest;ajal
mäekoda;Aga;rääma;uudiseid;asja;noori;vaatasime;paljudel
seansid;sorti;algusest;litsensi;hom;riida;mäekoda;asja
sünnipäevasid;natuke;kööki;saateks;esimene;Tekuna;Mõisa;aste
tegullede;jumal;traktorividina;joogikoolitusel;kundede;pererahva;viimane;mõtleme
turismitalu;Mõisa;kultuuri;lähembeeaa;arvad;harja;Mäelekest;neeger
külaliste;aastat;tööl;tuleviku;seedimine;mõnu;töökoda;käinu
jaosteil;esion;viimase;vaatab;proov;komme;Päevas;Levad
sõnasabast;aste;puud;remontidete;tass;lähembeeaa;külan;buti
täiendanud;kuud;haigega;torditeede;vaatasime;kõiksugurahvast;mõisa;keemiat
euronõuetele;Mida;kaitse;minutit;torte;valdkonnal;Kõik;pakkude
kodukohvik-deta;käte;vaatab;reede;geid;aasta;natuke;võõrid
majandusviis;paragrahve;lugedagi;õigemini;kaitse;Leidan;kummi;jaos
toodang;häid;ladu;tegemiste;hindame;julgeid;torditeede;majan
kõladal;Väga;naabervallast;euronõuetele;toodang;kundedele;Tõsele;korjata
kõrtsiollu;korjata;Tere;moosipurki;tekkunum;torditeede;külaliste;lapsepõlvekodu
tööl;põdrale;majandusviis;pääle;vaatab;paljudel;joogikoolitusel;viit
täiendas;buti;kõladal;majandusviis;aeg;võõrid;vajam;pidu
pererahva;Soots;seedimine;seansid;esi;siitsamast;Uuen;valla
puhastete;aasta;aeg;kõrrasson;tegemiste;Marikal;müüva;inimesi
päev;olegi;tööohutus;Kristi;ennest;inimesi;Ilves;euronõuetele
rääma;Kõige;peremees;Mõisa;noort;remontidete;peremees;söömen
jutu;vaatasime;kodukohvik-deta;turismiettevõttes;kliente;mõtte;käime;jõua
värgijades;ladu;inimesi;päev;saateks;võileivatort;lugedagi;kõvasti
torditeede;asendustalunikke;noort;omlid;Istlist;vanasse;siitsamast;vastuvõtmist
mittu;piima;tulevikul;kuud;otsan;haigul;Maarika;pantu
hiljem;turismitalu;torti;jaosteil;omlid;vaibaga;võileivatort;geid
joogikoolitusel;Vallandillyksen;söökihvil;Illiksem;inimese;kööki;jätkub;lõppu
viskit;külaliste;joogikoolitusel;Riidaja;seansid;Uuen;turismiettevõttes;midagigi
küsime;euronõuetele;sandaga;puhastete;vastase;panna;plaani;Te
voodis;käige;jälle;järge;inimesi;peremees;voodis;tegemiste
Teade;võileivatort;midagigi;pakkude;aastit;kolhoosi;pakkude;aeg
võõrid;neeger;kuda;Mäelekest;paar;mulke;Omaid;kohvipoodi
korterid;omlid;korterid;voodis;käte;Kaido;küsime;korterid
