EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;korrusel;tähendab;;raadiosaatesse;raadiomaja;võib-olla
spordiiidse;;mikrofoni;üheksateistkilose;number;masinasse;jooksevadki;võta
võistluses;Aga;jõuakas;masinasse;;valmis;spordiSis;49
küsimuse;raadiomaja;CD-plaadi;meeldida;uhked;plaadivõtmise;ütlebki;kahe
vägisõnade;Kas;madis;kiiremini;reaalselt;Minut;Kuule;lihtsalt
ühendatud;anda;sekundiga;Spordireporterile;vorm;jõudmas;Kuulsite;varem
ületatud;Kui;jõuad;raadiosse;tähendab;korrusele;Suurepärane;suhteliselt
Muidugi;hea;plaat;keskmine;kodus;kiiremini;väga-väga;kolme
põgenes;surnalist;raadiosaatesse;spordiuudiste;arv;hetkel;Esimene;19
tõepoolest;seljakotis;kõnev;spordiiidse;umbasest;plaadimasina;Siis;tegelikult
tuletõrje;hullem;plaadimasina;selgroogu;mailis;sekundite;jõudsin;koostavad
Võib-olla;hoidmine;samme;jalgades;masinatest;täna;parim;10
mõttes;jooksevad;masinasse;higilaike;kolme;äkki;viimasesse;12
plaadivõtmise;trepi;tase;raadiosaatesse;ütleme;nimetan;Üheksas;51
tähendab;raskema;rekordi;ütlebki;eile;stuudiouksest;CD-plaadi;jäänud
raadiomaja;väike;Korrused;kompaktsem;võimaluse;astusid;räägime;eesti
ühinenud;sportlane;;CD-plaadi;arvan;natukene;korrusele;See
üldse;öelda;keskmine;umbasest;suhteliselt;Spordireporterile;minutit;CD-plaadi
selgroogu;Aeg;mõtlen;sportlase;meelde;soovitan;intervjuud;täis
spordiSis;-le;Aesma;näete;See;minutil;võetud;omapoolse
telefonisild;Oled;Esimene;korruselt;kaks;üldse;jooksutossud;hästi
jõudmas;vabalt;energiat;Tegelikult;kilost;võimaluse;kõndides;Romney
jõudsid;tase;viiendal;stuudiouksest;noor;poolteist;Viis;viis
võimaluse;varustuse;tasapind;seitsmendale;parim;jõudsin;lugu;valmis
sisul;korrusel;kodus;tuletõrje;samme;maha;Lootsid;20
katkenud;;tuletõrjet;egas;kümnete;seljakotiga;Muidugi;öelda
kurnav;Saku;kaalub;jooksevadki;hetkel;Kell;mees;mõtlen
higilaike;seljas;Kuulsite;väikese;kaovad;varustuse;hommikust;24
kõndides;Nii;Madison;spordiSis;meeldida;mikrofoni;kodus;seljas
väga-väga;meeste;number;liitšeile;paneb;Kuule;Tiitsei;soovitan
tasapind;veidike;mees;katsunud;astub;käima;Kolleegimist;rääkige
mõtlen;võtnud;stuudios;skepsisega;energiat;ühesõnaga;kaheksa;25
Romney;naiste;parim;jooksutossud;teele;sangpommi;vaata;jooksis
kõndinud;kaalu;kiiremini;trepp;tasub;üheksateistkilose;täis;16
jõudsin;16;varustuse;tiitši;vedas;kümnete;raskemaks;räägime
CD-plaadi;sekundite;kolleegid;hetkest;eeldused;jäänud;Kui;kolmas
lahjem;sekundiga;kompaktsem;Kuulsite;hullem;arvutas;jätkub;tahad
ütlebki;natuke;egas;seljakott;meeste;telefoniühenduse;hetkest;ränk
galeriis;pauk;tähendab;valesti;kolm;eile;vägisõnade;kilost
jooksutossud;higilaike;ühendatud;ajaga;no;omapoolse;kolleeg;aeg
jalgades;Läte;võistluses;kuue;tundus;räägime;üheksateistkilose;53
murdumine;No;tõsta;Hommikust;aeg;varem;valmis;mees
skepsisega;jooksis;loetud;sekundite;veidike;aega;meelde;Saku
tuletõrjet;hommikul;kümnete;stuudios;ha;sekundiga;kommentaari;selga
seljakoti;uhked;sportlase;kiiresti;tase;küsin;lihtsalt;natukene
natukene;liitunud;teele;Aeg;võib-olla;rahulikult;Täna;selgroogu
haagib;tööle;mailis;ühinenud;lahutada;väike;võistluses;Palju
Spordireporterile;Vaheoja;jätkub;väga-väga;ületada;mõtlen;Vaheoja;üldse
räägime;53;kõrvaklapid;Üheksas;vaata;Halo;kuues;Talon
jätkub;valesti;tahad;mõttes;vabalt;lihtsalt;ületatud;mikrofoni
