EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;peegelduva;nähtu;andide;korintlastele;omapäraks;esimest
nägemustes;Kui;peegli;pealispintseks;anded;apostel;peegeldavale;See
enesetunnetus;mõtiskluse;hommikust;avastad;intensiivselt;eneseteadvuse;enesetunnetus;tundma
sõnasõdade;;õppimisvõime;hoolsalt;andmistes;Issand;Kõigepealt;Pauluse
mõtiskluse;vabast;vaatlus;tänasesse;last;hommikust;enesearengut;siinset
tõuseb;õppimisvõime;apostel;nägemustes;iseeneste;ettekujutusega;näeb;püüame
anded;eripära;vaatleb;vabast;inimene;nägemustes;korintlastele;rahu
üllatusi;jälgib;jälgib;välispidise;ütleme;õpetaja;Sisemine;kaheteistkümnendat
Kõigepealt;Jumal;Pauluse;meeldi;meel;teadvustanud;näeme;Kogu
üllatab;kõneleb;poolik;ühemõõtmeline;apostel;looja;Kolga-Jaani;Vaatlustulemusi
astamaks;palve;õppida;iseeneste;aluseks;mõtiskluse;hommikust;näevad
jälgib;eluvaateakendelt;esimest;otsimisega;palgest;tunnetan;sisemust;Kuid
Kolga-Jaani;sõnasõdade;täiskasvanu;siinset;võimalikult;kirja;Pauluse;Kingi
õppimistega;Nii;;sõnasõdade;Et;õpeta;Täiuslikum;Veelgi
ühemõõtmeline;tänasesse;õppimistega;üleaedsed;See;näeb;teadvustanud;õppida
püüdlus;õppida;näevad;kaheteistkümnendat;meeldi;Jumal;inimene;Issand
täiuslik;Väga;peeglite;seniõpitu;kuuleme;tajutud;Praegu;Iga
Pauluse;väljapoolt;õpetaja;iseendast;loeb;hommiku;õppida;välispidise
õppida;tõuseb;uurib;Täiuslikum;vaatlus;õppimistega;mõista;Siis
vaatlus;tänase;ühemõõtmeline;tülide;auks;mõista;Sellisele;ütleme
tajutud;heites;loeb;enesearengut;äärmiselt;enesetunnetus;Vaatlustulemusi;last
täiskasvanu;auks;peegeldavale;peeglite;erinevalt;meel;näevad;Kui
võimalikult;püüab;inimene;üllatavam;uute;nähtu;Õpeta;näeme
Täiuslikum;hetk;poolikult;peeglist;seegi;Õpeta;hommiku;veedavad
seniõpitu;täiskasvanu;sündida;peegli;palve;jumal;Kuid;õpeta
näevad;Iga;Kolga-Jaani;peegeldavale;enamuse;kujutada;avastamisrõõmu;Eriti
päev;ülevaadet;avastamisrõõmu;äparduseks;viisil;sündida;esimest;äärmiselt
Sisemine;ühemõõtmeline;jälgimisest;õigemini;astamaks;üllatavam;jälgimisest;üllatavam
aimamisi;See;püüab;üllatusi;mõista;pealispintseks;mõtiskluse;tõuseb
väljapoolt;Meid;nooruk;lasknud;valgest;tundma;tahab;sündida
jälgimisest;lähedust;tõuseb;veedavad;allikaks;õppida;ülevaadet;jälgib
ülevaadet;Me;Poolik;jälgib;otsima;enesearengut;vastupidi;inimene
korintlastele;võimalikult;tajutud;harmoneeruda;võimatu;sõnasõdade;nägemustes;Et
eneseteadvuse;lapsest;sisemust;eluvaateakendelt;äärmist;Aamen;ettekujutusega;Paljudega
heites;loodu;õpeta;üllatab;iseendast;näevad;tänasesse;Tere
teismelises;Tere;otsima;tegeleb;varuks;näeme;arvamus;iseendast
eripära;pealispinnalisust;tänasesse;erinevalt;oska;kuuleme;kõneleb;mõista
Siis;äkki;teismelises;uurib;ülevaadet;sobitades;tajutud;13
õigemini;jumal;Aamen;istutanud;kirja;tunnetatud;kogemus;peituvaid
püüab;näeme;kogemus;heites;paremat;peegelduva;peeglist;
teadvustanud;täiuslik;Sisemine;ammutada;kujutada;iseendast;õpetaja;hommiku
peatüki;tundma;pilke;Vaatlustulemusi;arvamus;iseeneste;poolikult;avastamisrõõmu
meel;peatüki;enesetunnetus;peegelduva;Tooming;ütleme;pruugi;ettegi
naabrid;last;enesearengut;kuuleme;avastad;loodu;kuuleme;enesetunnetus
püüame;tulu;päeva;tunnetatud;asju;kiriku;ütleme;tänasesse
üllatavam;intensiivselt;siinset;Eriti;paigutatud;säraga;õigemini;kasvades
ütleme;juhtuda;13;vaatleb;tegeleb;aluseks;püüame;äkki
Tooming;peegeldavale;iseendast;viisil;hetk;Siis;Paljudega;Praegu
hommiku;Praegu;uute;naabrid;ammutada;pealispinnalisust;inimlaps;hommikust
