EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;väikesed;hoolitses;filter;maadena;maaparandaja;iseloomulik
trasseeria;tõitjaleebike;objektides;ekskavaatoriga;delete;maaparandaja;Emajõgi;Maa
delete;meetri;põllumajanduse;ulatutelt;funktsioon;pumbajaama;põllumaad;valmis
Wayne'i;jala;torusid;veidigi;objekt;põhjabrigaad;maanteelt;jaanipäev
õppe-katse;Erilist;praktilises;ronisime;kompleks;Ekskavaator;Maa;Võru
Liivapõhiidee;maa;maanteelt;jalamees;seen;horisonti;Ekskavaator;objekt
mättaid;;ehitus;viimase;vale;masinal;mootor;See
põllumajanduse;noortele;küllaltki;veetase;taskus;kantmeetrit;raudteelaadilt;ajal
paisjärve;mehe;perspektiivis;täpselt;kompleksiga;helitehnik;vaadata;püüame
plastikkilelint;väike;pikk;piirnevad;roomab;hektarit;Viimased;kolme
lõunapoolses;kool;kogemusi;põhiliselt;reaalne;juurikaid;Üks;liha
teleäkis;paisjärve;paari-kolme;ekspluateerib;anti;juubelimasinaid;Uue;hästi
põhjaveed;tuttava;Tollel;Akadeemiasse;ana;pilt;maapõue;Üldiselt
näitab;Kui;funktsioon;meetri;torude;Liivapõhiidee;Tartust;Keemilised
kõrgemal;pinnavee;spetsialisti;linttraktorile;näiteks;kohas;näiteks;tunda
kraaviad;Mis;vesi;betooni;saavutus;trasseeria;Võimas;noortele
pillirooniidet;hea;lennulennud;erile;asi;kattematerjal;vahemasin;lennuki
buldooser;tuska;Saepurus;Ekskavaator;objektides;nägi;võsa;näiteks
lennulennud;Aga;läheneda;egas;lendab;koolipingist;turbamaad;Ülenurme
radikas;puht;;kantmeetrit;Seal;pööratud;jõekäänud;ehitusega
mood;tööl;jälje;Liivapõhiidee;poldrist;maanteelt;Tänase;aastat
kühveldab;Ega;plaanide;terastraat;kolme;kivideta;Võru;mees
kättesaadavad;Jaan;tõmmata;täidis;mehed;kilomeetril;plaanide;600
tselluloos;ehitajatele;sügavus;pumbajaama;korda;panin;jätaksime;viimase
vastupanu;900;traktori;koguse;pistetakse;Vanad;juhistaaži;töötab
drastilised;Tema;aastal;tõitjaleebike;automaatselt;õppe-katse;eelvoorust;Kuid
raudvarraste;jälje;seitse;Lauru;koorem;pikk;Päikest;pidevalt
väikesed;Juubelimasinas;Uno;tänavu;isevoolu;voola;Siit;sisalduv
Seal;filter;vaadates;noortele;vett;Pauts;Keegi;lihtsalt
hooned;üleolevat;ilusa;keltsa;torud;perspektiivis;poolsaarele;julgemini
rohumaad;aastaga;tonni;hävitajatega;selge;vulksuks;pillirooniidet;kaugele
pilt;kantmeetrit;Tiltron;pinnavee;Et;Edaspidi;Jaan;buldooser
tükikesed;Sinna;pilt;seitse;uuem;Eesti;turule;näeme
purjejahtide;põllumajanduse;Täpne;kaldas;pressib;paari-kolme;ütlesin;Lähemalt
jahtklubi;maanteelt;ulatutelt;juurdevoolukanalist;tollal;ilmaga;vähem;Edaspidi
jaanipäev;kord;terastraat;paisjärve;See;ajal;linttraktorile;masin
põhjani;kvaliteet;Lähemalt;imetlema;kaks;ronisime;koolipingist;paari
vilumustes;viia;supelrand;mättaid;avab;Kiviva;Kui;masina
katkongendriks;osa;Maaparandustöö;Võru;suve;äravool;pannud;lendab
tänavu;trassi;näiteks;pillirooniidet;tea;turbamaad;Mismoodi;pumpa
horisonti;terastraat;kompleksiga;suve;üldiselt;lõunapoolses;Eemalt;ühesugune
turbamullas;korraliku;tuttava;ülejäänud;seitse;plastikkilelint;Ülenurme;kuulata
tõitjaleebike;sulgub;Akadeemiasse;Lähemalt;meetrit;jalamees;jätkub;vaatas
äravool;Maa;filter;Ülenurme;asjale;liigub;valmis;uurides
liigvesi;silmaga;raske;lõunapoolses;kuuma;juhistaaži;sügavamalt;tööl
mõnus;vaba;vahelised;ühesugune;tunduvalt;heinasaagiga;juurdevoolukanalist;kaks
ronisime;brigaad;tükis;eelvoorust;traktori;terastraat;Kuule;Kui
sulgub;Üks;Ekskavaator;helitehnik;eriline;tuul;betooni;kauaks
braustel;drastiliselt;kõrgemal;stuudio;avad;paisjärve;põhjabrigaad;üldiselt
