EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
tõusis;Venemaa;lauludele;Mercury'ga;pull;levimuusikaplahvatust;lemmiklaulud;kolmeteistaastane
valimisvõidutööerakond;telemammutid;Innsbruckis;lõpuks;head;meeskvarteti;Muusikalimeloodiad;USA
pöördkämferti;Kirjanik;Muusikalimeloodiad;Rooma;mass;1960;lauluaastad;miskipärast
Frenkeli;meetri;Arnoobabadžanyan;klarnetipala;stamp;sajandi;Lääts;Itaallased
Lõuna-Ameerika;levimuusikaplahvatust;Basler;bikinidest;tollase;Stevie;Euroopast;vabariigiks
Mõtlangergeda;Sõbra;esimestele;varianti;asepresident;mäletan;meeskvarteti;Kõigepealt
olümpiamänge;;repertuaari;singlit;kodu;instrumentaalversioonis;Kreeka;viis
Howardi;Naissoo;Bortnovi;Üks;menu;mereväeorkestrist;Britibiidiga;tunda
stiilemann;Castro;Frenkel;hällilaul;otsides;Dylani;võistluskontserdile;mees
jõulukukkus;meeskvarteti;ballaad;uued;president;rekordit;üheteistkümnendat;70
dialus;Feldsmani;Bodelski;napilt;A;rock;Esimene;See
Innsbruckis;Jan;nõukogude;üliõpilasfestivali;seoses;Rowley;Novembrikuus;paljude
väimehest;Playa;Madisson;hästi;näiteks;Feldsmani;laul;igaveseks
lööklaulude;Mancini;Vostok;Muusikalimeloodiad;ott;John;Ostsime;Niisugust
USA-s;Dallas;;mansiini;refis;Hammarskjöld;bikinidest;Eisenhower
pühapäeval;kiiruisutamises;levimuusikaplahvatust;kõlama;Need;naishäälele;Lennoni;Liidus
Nõukogude;Darro;Oskar;Linna;-teks;albumit;repertuaari;hästi
tekstiililinnake;lõpp;Alustage;kosmonautide;aset;Nõukogude;nõukogude;veinipäevad
uustulnuk;Hammarskjöld;vähesed;Montevideosse;saavutas;hilisemas;olümpia-aasta;lennundusest
püssirohi;Gary;lennuõnnetusel;imema;veed;Chuczelov;tänaseni;kolmel
mõrvamine;Poppins;Bob;sooritas;mainige;Inglismaal;Rooma;romantika
Armstrongi;Arnoobabadžanyan;tosinat;surma;arv;Darro;maailma;Richard
populaarsemate;stiil;Öösel;lennuõnnetusel;Lyndon;leidsid;naishäälele;poisike
Vietnamis;Chuczelov;Armstrongi;Mõned;taeva;1635;sarjast;lasti
lodjapuu;McCartney;Aafrikas;aastal;napilt;paljud;Jaapanisse;Moskva
iseseisvumine;Vietnamis;Floyd;õnnestub;lennu;iseseisvumine;solistid;McCartney
Arnoobabadžanyan;suuremat;Bristol;50-lt;vastasin;Boris;Greerijad;sõduri
tänapäevast;Ela;Poppins;Poolasse;koju;Aristoteles;tantsud;pealkirjaga
aknad;lund;Valevasse;hoida;sobivam;kuulajate;Tihuanabraasi;Armstrongi
rannaneidude;Mõtlangergeda;kosmoselaeval;alguses;unusta;tuul;Itaallased;300000
hõredam;trammi;Broadway;võttes;Hello;McCartney;Toomas;Darro
ületanud;iluduskuninganna;jõulurõõmu;täis;saak;uustulnuk;kümnevõistluses;õitsevad
olümpia-aasta;Dolly;rannikovi;ringhäälingusari;U;Harold;Liidus;rohelised
Franciscosse;Hatšidakise;esiplaanil;streikis;selge;kuningriigiks;poksitšempioni;Aastal
kõrgustikul;pimedad;Oidilt;üheaegselt;Et;Petrov;pealkirjaga;kadunud
sündmustest;naishäälele;tippu;seoses;tippu;Feldmann;kesklinnast;Linna
merede;vabasurma;raadio;Niisugust;iseseisvumine;pealkirjadest;miljoni;möödunud
tähelepanu;1960;noorenemine;ligemale;uus;sündmustest;kaotatud;olümpia-aasta
üleliidulisi;Trenti;Uinva;ilmakaarde;aknad;Poppins;korvpallimeeskonna;7222
ringhäälingusari;kosmoserakett;singlit;Seni;tollal;Poolasse;Lõuna-Ameerika;Floyd
sots;Kui;Lyndon;jäänud;See;70;Popovitšiga;Helsingis
Hemingway;Müncheni;Eduard;aktiviseeris;kaks;ööviiulit;Koori;Tiina
iluduskuninganna;kõlas;Meenutada;laulu;esmane;Tarmo;jäljetult;Hiinas
naftatöötlemiskeskus;mõrvamine;emigrandid;-teks;parim;Kennedy;iluduskuninganna;jõud
piparkoogipoisid;kõrver;inimesena;mees;nimi;singlit;rekordit;käesoleva
mõtlematu;Rembrandti;Wilson;arvas;suve;Johnson;Estonias;põhjustas
ballaad;Felix;Wastneri;neli;eeskätt;oodanud;muusikut;Patterson
teatrid;jõudnudki;Rowley;Eisenhoweri;tuntum;maailmaviisi;mereväeorkestrist;Gagarin
rauad;transpordilennuk;Risti;Kõige;niinimetatud;kõrvade;kirjutasin;O
