keyphrase;score
jooksma üheksateistkilone;0.9627
üheksateistkilone seljakott;0.9592
tiiteš tuletõrje;0.9571
põgenema stuudio;0.9552
raskem tegelikult;0.9542
telefonisild valmis;0.9526
jõudma raadio;0.9517
trepp tasapind;0.9515
mõnusam üheksateistkilone;0.9515
raske tegelikult;0.9515
raadio trepp;0.9512
tegelikult 19;0.9489
raadiosaade hiljaks;0.9484
hoogsalt jooksma;0.9482
panema kõrvaklapp;0.948
siiamaani parim;0.9471
veidike raske;0.9461
arvutama valesti;0.9456
tegelikult selg;0.9451
tegelikult kiiremini;0.9448
raadio kaks;0.9442
raadiomaja esimene;0.9439
vabandus meeldima;0.9439
joobinud galerii;0.9438
astuma stuudioukse;0.9433
üldse 10;0.9418
aesma tuletõrje;0.9415
seitsmes kilone;0.941
seljakott viies;0.9408
raskem varustus;0.9406
arvama tegelikult;0.9404
astuma raadio;0.9399
tegelikult meel;0.9394
valmis jooksma;0.9392
seljakott kuulma;0.9391
stuudioukse katkema;0.9388
liitšeil raadiosaade;0.9386
käima tegelikult;0.9386
nägema kaenal;0.9385
vabalt rääkima;0.9384
jõudma stuudio;0.9383
sportlane kommentaar;0.9381
vorm valmis;0.9381
panema plaadimasin;0.938
spordiiidne sport;0.9377
pluss kuus;0.9376
seljakott astuma;0.9376
jõuakas kaheksas;0.9375
indrek vaheoja;0.9372
suurepärane kaaluma;0.937
sekund lugema;0.9369
intervjuu spordireporter;0.9362
meeldima täna;0.936
spordis ühendatud;0.9359
kilo tuletõrje;0.9359
masin hilinenud;0.9358
alustama kolleeg;0.9357
meel vabandus;0.9357
üheksateistkilone kott;0.9356
jooksma tegelikult;0.9356
võtma seljakott;0.9355
ütlema helehall;0.9351
tegelikult joobinud;0.935
seljakott 10;0.9346
korrus jooksutoss;0.9342
no tegelikult;0.9338
korrus jätkuma;0.9335
stuudio haakima;0.9332
kommentaar lootma;0.9332
jõudma seitsmes;0.9332
kõrgemale raskem;0.9332
erik morna;0.933
sisu veidike;0.9327
tuletõrje spordiiidne;0.9326
spordiuudis vahendaja;0.9324
kompaktsem mõte;0.9324
jätkuma madison;0.9321
soovitama sinupoolne;0.9319
stuudioukse 10;0.9318
tiitsei selgroog;0.9318
enamus 19;0.9316
lootma kiirem;0.9316
jaks jalg;0.9314
plaadimasin käima;0.9314
no nägema;0.9313
stuudio jõudma;0.9313
raske sangpomm;0.9312
vapper sportlane;0.931
masin lugu;0.931
sekund sportlane;0.9307
rahvas sportlane;0.9307
lõpp jõudma;0.9307
korrus kõrgemale;0.9306
tähendama katsuma;0.9302
esimene telefonisild;0.9301
umbas kõndima;0.9296
üldse viis;0.9293
no eile;0.929
enamus proovima;0.929
hoidma selg;0.9289
galerii aeg;0.9287
paistma stuudioukse;0.9283
rääkima eesti;0.9278
jooksma minut;0.9276
jalg seljakott;0.9275
varustus raskem;0.9275
proovima reaalselt;0.9273
jõudma sportlane;0.9273
suurepärane 85000;0.9271
ränk raskem;0.9265
kaks aeg;0.9264
põrand tunne;0.9264
korrus võtma;0.9263
suu lootma;0.9263
soovitus liitšeil;0.9262
ütlema tase;0.926
äkki erik;0.9259
tuletõrje seljakott;0.9257
sportlane põgenema;0.9256
väike kompaktsem;0.9256
kiiremini võtma;0.9256
väike kommentaar;0.9255
no vaatama;0.9255
ütlema kolleegimine;0.9253
jooksma ronima;0.9249
jooksma esimene;0.9248
sangpomm viskama;0.9248
loetud sekund;0.9246
jooksma 10;0.9246
tegelikult hullem;0.9246
kaheksas korrus;0.9244
eesti rahvas;0.9244
lihtsalt lõpp;0.9242
mõtlema kümme;0.9239
uks jooks;0.9237
katsuma kott;0.9234
väike skepsis;0.9233
jõudma 10;0.9233
korrus egas;0.9232
selg nägema;0.9232
varem võrdlus;0.923
tunne tähendama;0.923
tegelikult mõtlema;0.9227
vahendaja liituma;0.9227
kommentaar hommik;0.9225
hilinenud tiiteš;0.9222
täna ütlema;0.9219
sinupoolne soovitus;0.9219
jääma võimalus;0.9217
cd-plaat suruma;0.9216
räigelt raske;0.9215
kõndima lihtsalt;0.9215
kilo seljakott;0.9214
jääma varem;0.9213
sekund jooksma;0.9213
uhke tiitsei;0.9212
küsimus rahule;0.9211
aeg jõudma;0.9209
selgroog ränk;0.9208
kaheksa paistma;0.9206
valesti arvama;0.9206
jõudma tegelikult;0.9206
mõtlema minut;0.9202
aeg ületama;0.9197
20 arvama;0.9196
selg seljakott;0.9196
rahule sten;0.9195
hiljaks jääma;0.9194
ühendatud võistlus;0.9191
ronima võtma;0.9191
väga-väga soliidne;0.919
minut kaheksa;0.9188
jooksma ränk;0.9187
kihla enamus;0.9185
kodu seitsmes;0.9182
mees naine;0.918
lugu käima;0.9178
16 korrus;0.9173
varustus jooksma;0.9173
korrus jõuakas;0.9172
katkenud plaat;0.9171
täna hommik;0.917
vedama väga-väga;0.9163
lahutama 10;0.9162
viis neli;0.9162
jooksutoss no;0.916
haigelt kaal;0.9159
kolleeg ühesõnaga;0.9157
keskmine tase;0.9156
hästi voivas;0.9145
nimetama stuudio;0.9143
skepsis suhtuma;0.9141
seitsmes korrus;0.9137
võib-olla jooksma;0.9135
madis kaasa;0.9134
kiirem aeg;0.9127
10 minut;0.9115
viskama küla;0.9103
mees 19;0.9101
20 hetk;0.9064
