keyphrase;score
loomakõrgust;0.6382
looduskaitsealal;0.6174
koertele;0.5986
metskitse;0.5915
jahimeestega;0.5886
metsloomade;0.5835
hundipesapaika;0.5795
loomadega;0.5787
loodusrahvaid;0.5775
jahimaade;0.5751
jahimeeste;0.5678
saakloomadele;0.5675
käinud;0.5599
hundikarja;0.5592
karjas;0.5553
loodusesse;0.5546
karjajuhiks;0.5544
isaslooma;0.5539
looduselamusi;0.5535
hundiühiskonnal;0.5527
looduses;0.5523
karjus;0.5518
hundikarjade;0.548
karjast;0.5479
metskitsed;0.5478
karja;0.5474
männikuid;0.5462
üksikisahunt;0.5454
hundikarjase;0.5432
kiskjad;0.5413
karjad;0.5404
hundikutsika;0.5401
hundiperet;0.5397
jänesed;0.5386
kiskjate;0.5386
karjaline;0.5374
vaadatakse;0.5372
saakloomi;0.5369
saakloom;0.5367
huntidega;0.5359
metsale;0.5356
hundimaadele;0.5346
loomast;0.5344
hundikutsikas;0.534
talvel;0.5338
lambakarja;0.5322
sõidame;0.5318
valjudest;0.5292
rajale;0.529
looduskaitseala;0.5276
metskitsi;0.5275
kihelkonnas;0.5272
kisaga;0.5259
meesmetsale;0.5257
karjal;0.5257
erihundid;0.5256
karjade;0.5244
kutsikale;0.5237
vasikad;0.5226
perre;0.5217
soosaarele;0.5213
asuvad;0.5213
hundid;0.521
kariloomade;0.5206
pöördume;0.5201
jahimees;0.5195
jõudnud;0.5193
tuua;0.5191
loomaga;0.5181
alam-pedja;0.518
hundiuurijad;0.5174
kiskjast;0.5171
käisin;0.5167
metsarajal;0.5159
jälitan;0.5158
igalühel;0.5153
jahiretked;0.5139
koduloomade;0.5137
karda;0.5131
räägitakse;0.5128
olevad;0.5128
pavlovi;0.5128
siiamaani;0.5124
kaarel;0.5124
ümbruses;0.5121
tavatut;0.5121
hundiasurkonnast;0.5102
maakonnas;0.5096
kilkama;0.5094
loomade;0.509
äärealadel;0.5083
vestlesime;0.5075
oleva;0.5049
karjaelu;0.5048
lohisesin;0.5046
äkki;0.5044
huntidest;0.5044
palukastega;0.5043
viljandipoolses;0.504
kutsikatele;0.5035
valla;0.5035
tegemist;0.5027
parika;0.5016
jahimehed;0.5012
mõeldakse;0.5001
juttu;0.5
kambja;0.4987
ütleme;0.4982
peibutamas;0.495
rajal;0.495
huntidele;0.4949
veljo;0.4943
paraku;0.494
koerte;0.4937
koosiga;0.4935
käisime;0.4927
ihaldab;0.4925
pikkusel;0.4923
tulebki;0.4921
röövlindudele;0.4914
koerustükiks;0.4913
hundiuurijate;0.4909
emasloomadest;0.4902
näinud;0.4901
võsavillemid;0.4896
reise;0.4888
paari;0.4869
rääkisime;0.4864
piinama;0.4858
inimestelegi;0.4857
jõuab;0.4852
lisäksi;0.4851
elukas;0.4844
käib;0.4839
plaanis;0.4831
leppisime;0.4824
olestele;0.4808
mõisas;0.4805
kell;0.48
talu;0.4798
kohas;0.4795
sealsamas;0.4769
toimub;0.4768
jäi;0.4745
lahkuvateks;0.4744
jälitab;0.4739
sõit;0.4733
kuusia;0.4728
vaatasime;0.4716
mets;0.4699
küsime;0.4695
külaline;0.4694
jäävad;0.4672
aitab;0.467
jääks;0.4646
tiku;0.4645
territooriumil;0.4642
kutsun;0.4638
kuulame;0.4633
oletame;0.4626
koertyteldsemalt;0.4618
inimestega;0.4601
kõndiv;0.4575
isahundiolust;0.4575
tahab;0.4558
kohtuda;0.4554
neljajalgse;0.4536
püüame;0.4532
kujutan;0.4529
mõtlen;0.4512
naljakas;0.4448
liik;0.4446
mõnevõrra;0.4435
kodukäija;0.443
kaugusele;0.4416
eestlased;0.4396
mahuksid;0.436
uudishimulik;0.4349
lambakasvatajatele;0.4345
huvitav;0.4294
uurinud;0.4294
jahikoolist;0.4291
kaua;0.428
elasid;0.428
eluga;0.4266
pesakond;0.4254
küsisin;0.4242
saatsidki;0.4228
lammas;0.416
jalutanud;0.4153
tihti;0.4152
hiljem;0.4122
hoolitsetakse;0.4106
kultuurmaastik;0.4062
marko;0.4021
inimsööjaid;0.3863
territoorium;0.382
vanakoolipuhuja;0.3808
narva;0.3686
soovitatakse;0.3554
