keyphrase;score
apostel;0.5885
mõtiskluse;0.5668
omapäraks;0.5484
iseeneste;0.5255
issand;0.5247
hommikust;0.5177
hommiku;0.5061
aimamisi;0.5014
kõneleb;0.5004
iseendast;0.4962
jumal;0.491
enesetunnetus;0.4909
teadvustanud;0.4901
tunnetan;0.4891
eneseteadvuse;0.4832
peeglite;0.4779
peeglist;0.4717
nägemustes;0.4695
näeb;0.4674
enesearengut;0.4658
tundma;0.4655
tajutud;0.4638
kiriku;0.4609
peegli;0.4597
näevad;0.4577
seniõpitu;0.4551
korintlastele;0.4549
valgesse;0.4547
ettekujutusega;0.4544
veedavad;0.4504
kuuleme;0.4497
salmi;0.4493
tänase;0.4476
viisil;0.4461
õpetaja;0.4458
nähtu;0.4457
rahuldab;0.4454
päeva;0.4435
aamen;0.4429
õpeta;0.4415
tegeleb;0.441
sobitades;0.4403
meeldi;0.4397
tunnetatud;0.4385
avastad;0.4381
üllatavam;0.4351
jätab;0.4317
siinset;0.4309
valgest;0.4304
peegeldavale;0.4288
tänasesse;0.4282
õppimistega;0.428
tõttavale;0.4275
selgub;0.4269
üleaedsed;0.4228
lähedust;0.4189
ettegi;0.4169
ajast;0.4142
päev;0.4114
peegelduva;0.4108
lapsest;0.409
pealispintseks;0.4088
kirja;0.4083
üllatab;0.4074
minagi;0.4055
eluvaateakendelt;0.3986
mõista;0.398
säraga;0.3977
äkki;0.397
sisemust;0.3961
pruugi;0.3955
seegi;0.3947
pealispinnalisust;0.3941
avastamisrõõmu;0.3913
kasvades;0.3903
lasknud;0.3892
kinkinud;0.3876
tõuseb;0.3872
äparduseks;0.3866
tooming;0.3853
pilke;0.3848
eripära;0.3844
sündida;0.384
teinekord;0.384
tülide;0.383
sisemine;0.3821
anded;0.3819
tahab;0.3812
äärmiselt;0.3789
kogemus;0.3785
jälgib;0.3781
inimlaps;0.3778
rabavaks;0.3745
arvamus;0.3729
näeme;0.3724
õppida;0.3715
vaatlus;0.3714
külje;0.3698
välispidise;0.3695
aluseks;0.3681
täiskasvanu;0.368
võimalikult;0.3657
poolikult;0.3652
loodu;0.3652
ütleme;0.3648
kaheteistkümnendat;0.364
vaatleb;0.3623
paigutatud;0.3621
kujutada;0.3564
peatüki;0.3559
küllalt;0.3552
õigemini;0.3548
istutanud;0.3539
uute;0.3521
kasuks;0.3517
esimest;0.3516
paiskuda;0.3514
äärmist;0.3508
astamaks;0.3481
rõõmus;0.3481
heites;0.3477
tulu;0.3475
hetk;0.3475
õppimisvõime;0.3448
püüab;0.3446
jääb;0.3437
looja;0.3435
inimese;0.341
inimene;0.3404
paremat;0.3399
muutuda;0.3385
uurib;0.3378
segi;0.3377
harmoneeruda;0.3374
jälgimisest;0.3332
juhtuda;0.3319
täname;0.3315
paljudega;0.3261
püüdlus;0.3243
asju;0.3237
palve;0.3229
inimlapse;0.3213
varuks;0.3155
vabast;0.3144
täiuslikum;0.3143
13;0.312
hoolsalt;0.3117
aeg-ajalt;0.3057
nooruk;0.3054
teismelises;0.3045
poolikust;0.3045
ülevaadet;0.3035
ammutada;0.3018
andmistes;0.3004
kingi;0.3002
naabrid;0.2964
muutusi;0.2962
vaatlustulemusi;0.2929
loeb;0.292
arenedes;0.2905
poolik;0.2857
erinevalt;0.2851
püüame;0.2843
meel;0.2825
üllatusi;0.2805
rahu;0.2753
sõnasõdade;0.2741
pauluse;0.273
intensiivselt;0.2655
palgesse;0.2642
otsimisega;0.2638
vaielda;0.2633
eriti;0.2602
väljapoolt;0.2594
peituvaid;0.258
oska;0.2548
allikaks;0.2545
palgest;0.2541
kolga-jaani;0.2515
täiuslik;0.2513
ants;0.2496
teavad;0.2493
kasutama;0.2467
andide;0.2371
rikastab;0.2366
vastupidi;0.2301
last;0.2226
aardeid;0.2209
ühemõõtmeline;0.2179
haaku;0.1965
otsima;0.1902
;0.1835
enamuse;0.1812
auks;0.1685
võimatu;0.1133
