EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;Tallinna sõbranna;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
Luiga tekstid;jäävad trepile;Ja lõpuks;kirjutas uue;noorem noorem;Peeter Tulviste;räägime mehest;Pärnu teatri;sünnipäev 15
plastiline inimese;Elasime lähestikku;Tulen teatrist;avaldab Selles;loosung marks;nime Ingo;kahe trolliga;Tallinna sõbranna;armastatakse üldse
seisnes psühholoogia;samamoodi mehhaaniline;kultuurirevolutsioon ülikoolides;psühhiaater tähendab;nimi kompleksne;rituaal rääkida;autobiograafilist teostesse;Normeti koolis;juhtunud kahjulik
viis asi;erinevad Siis;Nõmme gümnaasiumis;loomingu algusest;On asi;eksperdile Vaino;Peeter räägib;Vanemuisel dramaturgina;perestroika-eelne Gorbatšovi-aegne
rootsi sputnikule;aasta Ja;üliõpilastena ühiselamust;töötasid töötab;funktsiooni CV'ga;Vanemuises ülikooli;Mängisid Untšernofi;Pegasuse ütles;armastada keeruline
kuulutati marksistliku;natukene Halletsuslik;huvitav ajastu;alguses 67;vastab eri;meeldivaid koosviibimishetki;režissööri töötasid;suvekool Igatahes;teostesse huvitav
vilistas tükk;Draamateatris testamenti;kahe trolliga;küsimus ajakirjanike;vahingul kodul;arvan Enne;nime Ingo;Ilukirjandust lugedes;töötada Ja
laiali Jah;Salurit avastasin;hingeelu küsimustega;Sest näiteks;Et aus;showl Špiinl;ütlesite Kangilaski;490 Tsitaat;kirjanikud tea
pisikene rattakene;inimesed mehed;Kui kaheksakümnendatel;eri aastatel;eriline roll;kohani sild;tants vahetasid;asjad Kuidas;võtab asja
