EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ehmatamisest vaimselt;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
vägevasti vihastas;mõju Ja;vaimselt tugevatele;perearstid samamoodi;eemale kartus;nõidusega ehmatus;häireid nõidusega;Hiiemäe ehmatamisest;1938 aastal
kõvaks kivi;näiteks valupisteid;inimesel kaitsev;emotsionaalne pingeseisund;külma vett;Ehmatamist usundilise;maagilist kahjustamist;ohtlikuks eematamise;mõju Ja
jõuline tähendab;tähendab toimetulekut;kommete uskumustega;esmaaline ehmatus;Näiteks inimene;ehmatamise soovitavad;põhjustas ehmatus;inimene ehmatab;nii-öelda füüsiliselt
käsitluse stress;nahalööve ebatavaline;usundilise maailmanägemuse;folklorist Reet;mainitakse näiteks;Hiiemäe ehmatamisest;usunditeadlane folklorist;maagilise kahjustamisega;Samuti psüühikahäirete
läbivalt stress;leevendada Lisaks;teada-tuntud maagilist;Ja ehmatamis;tekst näiteks;üleskirjutuste ehmatanu;kahjustamisega Tänapäeval;inimese elujõudu;teada-tuntud maagilist
mõju ruttu;vihiaatriaski kasutatutega;vastuvõtlik võõrale;meelevaldne paralleel;arvati halvemal;kartus kaugele;maailmanägemuse ohtlikuks;surnuid ehmatanud;ohvrid teada-tuntud
Reet Hiiemäe;stress Meditsiinilise;Samuti psüühikahäirete;Tänapäeval erinev;kontrollitud kontakti;tahtlikult ehmatamist;usundilise maailmanägemuse;oksendamine Tekstides;elundkondadele Üldiselt
pärssivad mõjud;mõju elundkondadele;surnud puudutades;nii-öelda treenida;võimalik nii-öelda;kardab surnuid;maagilise terviseriski;mõju Näiteks;seoses nii-öelda
lohutamine Aitäh;sisekeskkonnamuutuste Reaktsioonina;psühholoogilised vihiaatriaski;rüüpab Kui;nii-öelda füüsiliselt;maagia uskumused;ehmatus eemale;järkjärgulisele hirmutekitajaga;inimesed suudavad
