EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;osalete laulupeol;kasvavad koori;Mida laulupeolt;kuulata võib-olla
laulud enam-vähem;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;visata See;Mida laulupeolt;üldse laulupidu;laulupidu Laulupidu;võib-olla üllatusi
meespolügoon ühendproov;meeskoorile üldse;laulate meeskooris;võimalused Vanade;read kasvavad;käinud laulupeol;laulupeol aasta;varasematest laulupidudest;Võib-olla jätkate
kenasti meespolügoon;osalete laulupeol;laulupeol aasta;litsist vanadega;Laulumeeste read;kooriga käin;osalete laulupeol;tähendab laulupidu;ootate võib-olla
Võib-olla jätkate;olemegi meeskoorile;Mida laulupeolt;proovite uuesti;annab hästi;laulate meeskooris;korda kooriga;laulupidudest mälestusi;nii-öelda eestlased
mälestusi ühislaulmised;tähendab laulupidu;mälestusi varasematest;tore repertuaari;tuhinik kao;laulupidu rahvas;varasematest laulupidudest;osalete laulupeol;tunneb nii-öelda
mõistetav Nad;kõvasti 100;laulupidu rahvas;kordusi proovite;aega antakse;kindlasti kooriga;hääl laululavalt;laulupidu läbimärjaks;võib-olla valikkoorid
üllatusi laulukaare;käin Kuidas;laulud enam-vähem;laulate meeskooris;esimesed proovi;kooriga kaasa;kindlasti kooriga;Laulumeeste read;laulud enam-vähem
noori mõistetav;tundub Mida;tähendab laulupidu;läbimärjaks ülikond;jalad kannavad;tea laulupeoni;laulupidu rahvas;laulate meeskooris;14 aastat
tõeline pidu;lastekoori saatjaks;üldse laulupidu;Võib-olla jätkate;laulmist Ei;korda kooriga;üldse vananevad;rõõmud Laulumeeste;aastatel 60
