EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gustav ränk Paul;sündmus mälestus ütlema;kogemus kooliõpilane elu;põhi Looming esindama;selgesti tulemus vastavalt;ajaloodoktor Ants viir;paluma ajaloodoktor Ants;sügissuvi 1942 Ilmar;valmima ülevaade Kirde-Euroopa
-te aasta generatsioon;ettenägemisvõime otsima no;sügissuvi 1942 Ilmar;Karla elulähedus täis;prints mand aeg;rõõmus Eesti avaldama;esimene vastav erialatäitja;Ilmar lend töö;selge tugevasti-tugevasti talv
mäletamine vana Eesti;asetama Eesti väikelinn;väike vahepeatus jaam;reis tõenäoliselt varsti;muutk aeg press;talv Turu Ülikool;stuudio paluma ajaloodoktor;1917 raamat vahetult;raamat raamat esimene
nimelt Soome rahvakultuur;vapralt käärima käis;sisuliselt traagiline aeg;surve Sebastian Alkman;aeg daame passima;töö rääkima rahvateadus;assistent Helmut tagar;kaks mees elutee;Helsingi soome-ugri kongress
formuleerimine huumor joonistus;Vadja ekspeditsioon saksa;tunne jääma võrdlema;oluline sügissuvi 1942;hea organisaator toime;vapralt käärima käis;ajal Tartu tolleaegne;Helsingi kolm mees;mõtlema otsima joon
termin Ida-Euroopa vana;aasta andma käsikiri;lugeja kuuluv lähtuma;talv avaldama kaheksakümnes;munder selg talv;tähtpäev stuudio paluma;tõenäoliselt varsti Eesti;100 tähtsam töö;õnnestuma võtma Soome
ütlema 1000 965;põgenema Saksa mobilisatsioon;väga-väga oluline lisand;Ilmar talv romaan;joonistus tavaline objekt;uurija töö puhkus;asuma töö tehas;Ants Viires aeg;ülikool soome-ugri rahvateadus
angima teadma juht;sajand koht pensioneeruma;ajaloodoktor Ants viir;Friedebert tuglane kirjanik;kongress osalemine luba;inimene Stu jõudma;nodema puhkus Oleike;tähtpäev stuudio paluma;leht kirjutama naine
Eesti avaldama tervik;Nõukogu Liit tähendama;pank näiteks mäletamine;rong peatuma natuke;sündmus vaevama Obermal;priske vaenlane soojendama;söe põletamine Eesti;avaldama novellikoguja kolm;kirjutama küllaltki huvitav
suur paks rootsikeelne;Soome levima mujalegi;kirjanduslik tegevus õieti;okupatsioon ajal pluss;tegevus tegevus tahk;ränk Paul Ariste;käsi tervitama Oviibur;Tartu tolleaegne Eesti;1910 Alkman eesti
