EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;kuri hajumine näiteks;rääkima keel õpilane;väitma praegult leibel;ütlema punkt tegelema;Tallinn Ülikool rakenduslingvistika;keel kõneleja eesti;keelekorraldusteotik ütlema keel;võimeline ametnik mõistma
jurist dispuut teema;nii-öelda pretsedent õigus;hajumine probleem keelehajumine;järglane komisjon sattuma;logima ID-kaart nimelt;2010 valima keeletoimkond;ühisosa keelekorraldus pahandama;Ülikool rakenduslingvistika professor;ühisosa äärmiselt vajalik
mõistma avalik konverents;korraldusteooria suunama nimelt;kanal raadio televisioon;vikerraadiopunkt e-vahendus soovitus;arve arvama alus;eestlane nõudma häälekalt;noortekeel uus internetikasutaja;õigekeelsuskomisjon järglane komisjon;keel arengukava 2011
rääkima uus õppekava;keeleline areng ühistuumaleidmine;sõnum kodulehekeel sõnum;teooria raamat Inglismaa;äärmiselt vajalik tekitama;keel loomulikult muutuma;õiguskeel vahendamine kodanik;käibekeel produtseerima näiteks;koosseis kogunema 19
keskkond kool teadlikult;mikrofon jõudma Tallinn;mikrofon jõudma Tallinn;sattuma 78 2010;organism klient elamus;hajuma lingvistika Sotsio;emakeeleõpetaja õpetaja selgelt;roll Eesti keel;inglise sõna oluline
natukene kaugemale teaduskeel;muutumisteooria autor lugema;lõpuks aktuaalne teema;hajutama tuumik no;teema haakuma jurist;emakeel senine kaitsma;hajumine vajadus emakeel;meediakeel muutuma primitiivsem;kirjeldav sõnavara võimalik
võõrsõna leksikon ides;tänane päev inimene;köögikeeletase tekkima tõsine;Ülikool rakenduslingvistika professor;vastand riik toimiv;tüvi puuduma tõlkima;puuduma tõlkima tegelikult;riigiamet tõlgendus nii-öelda;saatejuht Mart Ummela
sõnastamine oluline uustoimkond;teadusministeerium roll tahtma;dialoog rõhutama andma;postmodernistlik noor kasvama;eputis termin asi;maksma selge keel;pidev teaduskeel vajama;külg keeletoimkond vabatahtlik;Sotsio lingvist võib-olla
roll lähem seitse;rääkima laiemalt meedia;Instituut Eesti keel;läbima mõte oluliselt;Ede eputis termin;noortekeel uus internetikasutaja;antropoloogiline lingvistika asjatundja;motivatsioon emakeeleõpetaja õpetaja;rühmitumine postmodernistlik noor
2010 sügis juurutatav;olukohane keelevariant argipäev;avalikult kättesaadav internet;Eesti Eesti tõsine;andma aru lihtsalt;roll sõna Krista;keel oluliselt rikkam;Tallinn Ülikool algatus;kaubanduskett väidetavalt odavam
