EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wall Street Journal;tähendama põhiseaduslik takistus;eurotsoon arvama toimuma;parim Euroopa püüdma;andma garantii toimima;eurotsoon arvama toimuma;eurotsoon tulevik poliitik;rääkima eurotsoon lõpumärk;jooksev eelarve defitsiit
Liit föderalism vastand;sotsiaalne heaolu võimalik;Lääne-Euroopa tsivilisatsioon probleem;tendents juht no;argument täna vaade;Poolamets tunne ütlema;poliitiline tahe võib-olla;kodanik ülekuulamine alustama;võtma uus riik
roll stiil abielu;mõtlema Eesti rahaliit;tooma kaasa inflatsioon;otsene seos otsene;number Poolamets antiam;Taani naudima situatsioon;Liit rahaliit liige;number 154 Ühisraha;raha kasutama juht
kaasa Euroopa komisjon;võtma õigus liikmesriik;Itaalia mõttekäik spekulatsioon;aeg peaminister jutt;sundima kadunuk president;heaolu sotsialism keerama;tooma kaasa inflatsioon;wwwaa Iseseisvuspunkt vastutav;mõte üldse võimalik
Eesti arengufond majandusekspert;nägema hetk riskantsem;keskmine itaallanna kuus;maaletooja Poocrack näiteks;väiksem tootlikkus negatiivsem;valijaskond aktsepteerima riik;koalitsioon natuke lääs;tõsine majandusfilosoofiline konverents;küsimus tegelikult üks-üheselt
halb läti latt;tänav ähvardama palk;154 Ühisraha euro;reegel Maastricht kriteerium;hetk usklikum paavst;eelarvepoliitika nädal maksupoliitika;USA dollar odavnema;ähvardama õnnestuma ähvardama;WTO maailm kaubandusorganisatsioon
endine Rootsi keskpank;kajastama tegelik elu;sarnane Island esiteks;kukkuma euro kukkuma;ootama absoluutselt absoluutselt;täitma reegel Maastricht;riik eelarve koostamine;Rumpoi ellujäämiskriis terve;lihtsalt tõetund tegelikult
55 protsent ameeriklanna;toasoog vaatama käsk;tõepoolest teadma Kopenhaagen;Ameerika Ühendriik variant;fundamentaalne üleminek asi;föderalism vastand viimane;president aasta lõpp;Ühendriik tegelikult kaks;iiri valitsus võlg
teenus osutaja vaja;devalveerima riik valitsus;kindel prantslane bulgaarlane;asi tõestatav asi;intressimäär intressimäär reguleerima;poliitiline jõud valusam;heaolu sotsialism keerama;defitsiit video kolm;Kreeka võib-olla Kreeka
natukene väiksem eesti;tulevik liituma föderaalselt;võib-olla teema Pauk;analüütik 12 13;number tagajärg käsi;valik tegemine küsimus;rahandusminister tiitel hiljaaegu;esimene artikkel Postimees;võib-olla Belgia Holland
