EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Günther Oettinger pressiesindaja;tõhus saavutama ministeerium;arvama eestlane Euroopa;veidi madalam Euroopa;funktsioon argument no;keskkonnarikkumine hulk Eesti;tervik Eesti langema;tutvustama täna eurobaromeeter;võrk järk-järgult üksmeel
gümnaasium pidamine funktsioon;aasta Euroopa räsima;gaasitarne vähenemine registreerima;kultuuriminister kultuurisõber tiitel;argument no esimene;Baltika hoiatama lõpetama;ütlema Austria tavapärane;Eesti elanik rahulolu;suunas aasta-aastalt langema
asi asi natuke;esialgne konsolideeritud majandustulemus;Ungari Itaalia Poola;soovima gümnaasiumivõrg korrastama;esimene argument esiteks;toetus euro vähenema;Rumeenia rahvaarv 2002;uudistetoimetus kokkuvõte kolmas;1205 isik kogusumma
uus majandusprogramm sõna;nimetama Peeter Volkov;hoone gaasitarne Ukraina;peadirektor Peeter Volkov;andma toetus küsimus;hindama euroopalik väärtus;Eesti pank direktor;veebruar rahvusringhääling raadiouudis;inimene uskuma riik
29 veebruar Kultuuriministeerium;Mirko ojakivi uurima;Euroopa Komisjon energeetikavolinik;21 7 miljon;300000 euro ulatus;118 euro keskkonnakaitsesuun;rikkam Euroopa riik;TNS Emori uuringujuht;rahapoliitika tõusma sügis
riik tagasiside kord;eestlane nägema lähitulevik;Lass eestlane rahulolu;jääma Mirko Ojakiv;seitse meeter sekund;vähenemine põhjus väljaränn;toetus euro vähenema;pikaajaliselt toetama Eesti;maa-ala kool pooltühi
täna eurobaromeeter küsitlus;kool säilimine riik;Komisjon teatama Vene;inimene miljon rumeenlane;kontroll näiteks pais;hoiatama lõpetama aasta;Baltika esialgne konsolideeritud;teatama Kesk-Eesti korrespondent;kahju tekitamine arv
tagama kool säilimine;ootama haridusministeerium omavalitsusliit;ootama haridusministeerium omavalitsusliit;öösel külm 27;negatiivne muutuma inimene;majandusolukord veidi langema;välisuudis Euroopa komisjon;avatud 19 veebruar;arvama jaanuar algus
keskkonnaalane õnnetus keskkonnaalane;andmed rahvaarv vähenemine;Tartu Tallinn börs;euro lähiaeg prioriteet;kamandama solgutama test;Tartu Tallinn börs;tiitel Osaühing Nordic;elu rahul 69;jääma avatud 19
saar veidi lumi;õhtu kuulmine ;uudistetoimetus kokkuvõte kolmas;keskkonnakaitsesuun keskmine trahvisumma;Küttim ühesõnaga argument;järeleandmine keskkonnainspektsioon peadirektor;tutvustama täna eurobaromeeter;pressiesindaja ütlema Austria;inimene hulk varem
