EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütlema Mozart abonoment;kammerorkester hooaeg eriti;eriti Mozart mängima;Arkanšellogorell jõulukontsert mängima;andma uus kontakt;interpreet solist Tallinn;lõpetama Tallinn muusikakeskkool;Jüri Gerretz orkester;orkester nägemine maailm
hea meel orgis;hoopiski Karzzove rahvas;Gerretz orkester kolmas;klaver pill prestiiž;andma vabariik ütlema;Soome muusikaharidus kõrgelt;Jüri Gerretz aktiivsem;viiulimängija Moskva koolitus;Mozart surema täpselt
lõviosa aeg 90;keelpillimängija kuskile koristaja;moodustama orkestrinädalane kursus;harvem nii-öelda no;perspektiiv võib-olla symbol;keelpillimängija lõpetama konservatoorium;Soome loominguline moment;muusikakeskkool 1961 aasta;kontsert teenima kaks-kolm
orkester ebameeldivam kammerorkester;kasuv kursus organiseerima;jätkama pedagoogitöö varem;näiteks Läti kammerorkester;interpreet viimane aeg;pedagoog kapellmeister Irib;1966 aasta Moskva;interpreet juubel kava;kontsert lihtsalt mängima
armastus muusika armastus;Moskva konservatoorium unisus;detsember kontsert salvestama;Moskva koolitus aeg;ausalt ütlema mark;kutseline keelpillikvartet D;Austria käima suvekursus;interpreet Gerretz dirigendipult;võistlus väga-väga hästi
enamasti õige aeg;huvitama solistikarjäär tegelikult;esinemine tähtsam esinemine;aasta 145 rubla;tunduvalt suurem koosseis;nimetama kunstiline juht;õpilane kammerorkester koopia;kontsert 10 täna;püüdma algatus õige
aasta võib-olla suurem;koorilaulmine kaugeltki noor;alaliselt tegutsev kollektiiv;jagu no resultaat;asi surnud research;Paul Mägi juhatus;mängimine aasta helilooja;õpilane kammerorkester koopia;muusika mekk rääkima
surnud research vahelama;andma juubelisaade tähtpäev;Jüri Gerretz aktiivsem;sugugi pingsalt otsima;muusika unustama asi;Eestimaa mängima tahtma;Eduard Tubina kontsert;solist Tallinn trio;tegelema kontsert vene
juht viimane Tartu;tegelema kontsert vene;kolm kontsert sinine;aasta pedagoog Tallinn;vähem pisik asi;muusik tutvus maailm;konservatoorium Kalina paar;Mozart Tseedursonaat 20;parajasti enamasti õige
nii-öelda no vanasti;juhatama Jüri Gerretz;kammerorkester liige üheksas;kaasa tõeline kapellmeister;Gerretz arvama reaalne;kuu aeg tšellorühm;koht mängima klassikaline;Arkanšellogorell jõulukontsert mängima;soojus kontsert nii-öelda
