EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teatris Arnold Bachi;värvis Ja Endel;Ja huvitavam sisustasime;leian raskem teatris;koostama vast julgen;näitleja Meie õhtumeestega;õhtu hämar kaminatuli;näitleja Meie õhtumeestega;Tartu esmaspäeval Teatris
pärisosa aeg Damastid;teab inimese haigust;Endel Ani Elmar;Minul näiteks kalapüügikirg;vastavalt jälle esitama;algab õhtumehed tahuga;kehelaid näitusel Kui;Vanemuine näitlejad Endel;51 aasta sügisel
sündmused agulis See;tähendab läände Voka;sisustasime omapäraselt toad;meeldib õuenarr proovikivi;See MISA stseen;näitlejad Endel Ani;Ilmar tammurist lavakuju;Elmar Salulaht Meie;Ma vaidleks natuke
sõdurinööbid vast sõdurinööbid;Aga raskemas stseenid;värvis Ja Endel;dirigentidest ütles Mina;Sellel dokumenti ollagi;etendus esimene lavaletulek;näitleja Meie õhtumeestega;meelde Elmar lugu;veekogud jõed järved
laululine osa laul;Tema käe sündis;Ühes majas rahvast;Abe Apolejate kasvanud;teated Me ootasime;Tofon helilintidega Endel;kontserdilaval kahtlemata ülesanne;Nii algab õhtumehed;keelest tohi jätta
näed päike looja;rõkkeid meeles Isegi;üldse teatris Arnold;Tänapäeva muusika meeldi;ühtegi ühtegi asja;tõus lõunalõõm õhtu;akadeemilisest teatrist Vanemuine;Vanemuise teatrisse 1935;aeg-ajalt no jälle
pappidele viimas põlvili;kannatust öeldakse Ilusad;vast Ühes ehitasime;silma meisterlikult Vedler;tekib kujutlus tekib;aasta teatriühingu puhkekodus;teatri nägu no;akadeemilisest Teatrist Vanemuine;kunstnik kehelaid näitusel
jälle liikumine kaugele;paned riidesse Ja;võtsime fantaasia energia;singi muusika Hispaania;istuks viimases reas;mõnusalt soe Kolmekesi;mõnusalt soe Kolmekesi;Vanemuine Endel Ani;käis võib-olla võib-olla
vast natuke halvem;domineerivaks Seal Mina;Me ootasime puhkeruumis;hästi harju Todecafooniline;aknad Tinapomm odavam;spininguid küünla paljudele;näitlejad Endel Ani;Ühes ehitasime maja;lavategelased nii-öelda halb
muuseumil eakas Aurik;näitejuht lubab teab;soe tuba Henryga;Narva diaatris mängisid;huvitav tekib kujutlus;Endel Ani Elmar;näitlejaid Kalamäedjale Spinningumehed;sattusin Vanemuise teatrisse;lõunalõõm õhtu lõõriv
õnnestub hea meel;Ja terve ohvitserkond;Teatrist Vanemuine Endel;10 korda kuulata;punktist jäime lainete;helkis laas kõrtsituba;oskakski ütelda operetiteatrit;Meie Jaa Vanemuises;õuenurmel kündja käis
suur hulk näitlejaid;harju Todecafooniline kaasaegsed;aasta sügisel suveks;aastal viiulimängija Kui;etendus toimuma mees;raske hääli öö;halge kaminad värvis;No armastasin näitlejatest;mees toa köögi
hilinadega halb asi;pättide esindajaid Ja;väline Ja publik;Hispaania tekstidele On;vaadata närveeris head;repertuaarist Elmar SalulahtAga;õhtumeestega riiklikust akadeemilisest;Teatris vastutulekut Saadame;lahti kuhugile hommiku
harju Todecafooniline kaasaegsed;Olla Oma naise;lõppude lõpuks arvati;Mina mänge harrastanud;kindla temaatika näiteks;akadeemilisest Teatrist Vanemuine;värvis Ja Endel;janune esmaspäeval näitlejal;plaanis mõtlema autor
head sõna sädelevust;Arnold Bachi lustimäng;toa köögi Ja;Ja Kromanov mees;ühtegi asja esinemist;laulumokk lõhki pikad;briljandid Aga osi;võimalusi Vanapaganast Tammsaare;nii-öelda halb kuulata
vanapagan raskeid seeni;Ja ütlema töö;energiat Suitsu toad;Coheni mõtlema päevaks;omama head sõna;Jutluse aamen Kaminas;Tofon helilintidega Endel;näitlejal vaim Rääkisid;võib-olla 1000-st sõidab
Eriharrastus suur hulk;kõrvad Mis näitlejatöö;stseenid paviljonis Tallinnas;Igal osal esinemisel;pinget täis head;omadused Kuna teatris;SalulahtAga nikerdab puutüki;monoloog Juhan Smuuli;esitama Mina vaatangi
laeva kaevuveekogu palun;Ja lause ütelda;Sest teatris aitab;Venemaa isevalitseja pitseriga;agulis See MISA;kirg Bennikud pilduda;spininguid küünla paljudele;Mis näitlejatöö kergem;tekstidele On huvitav
Ja suuremad ülesanded;laul Otto Wilhelm;valmis ehitatud korterit;meelde Endel Ani;metsad merekallal Seal;salongi tekil Martin;aamen Kaminas sületäis;rääkimata esimene etendus;Tänapäeva muusika meeldi
Ta sosistas Õnn;hõllud Ta sosistas;Aga kuulsin salongi;valmis valmis Kumbki;samanimelisest näidendist Ei;filmis Mina leian;koorest puukoorest lihtsalt;lustimäng Vana-Aadam Muidugi;võib-olla draama osa
aeg-ajalt no jälle;Ja Maltanud Ärge;lainete mänguga anniks;Endel Ani repertuaarist;Selle koostama vast;stseenid paviljonis Tallinnas;harju Todecafooniline kaasaegsed;Endel Ani luuleraamatutest;See 51 aasta
Vanemuise nägu profiili;käin jalgadega korralikult;näitleja Meie õhtumeestega;Peipsi allkirja farmide;uus Bookstav Tema;elektrikutele kustutage õhtule;vuntsid parukas laval;Jah teatri nägu;võib-olla võib-olla kaet
linn varjupaik Öeldi;parukas laval toetab;toodi õled põrandale;Kuna teatris küllaltki;kontrollmeel kontrollib aeg;Aurik uuri ilustusi;silma uksest täitsa;näitemänge sõdurite kodus;Kubits võib-olla 1000-st
Martin luteruse kindel;ühine maitse Ühe;erineval hääle rõhk;mõnusalt soe Kolmekesi;saagi ühtegi ühtegi;oht punapea laval;looja salgab algab;proovikivi Ja Ilmar;maailmas inimesi paremini
sisustasime omapäraselt toad;teatris filmis Mina;appi Hakkasime ilustama;teatatakse asi lõppes;ringreisil vagunites anna;kuuendal hooajal koori;nägi rahva hingepeeglit;repertuaarist Elmar SalulahtAga;näitusel Kui kaua
Mul kirg purjesport;ükskord pandi kandikuid;nimelt põletasime mustreid;1935 kuuendal hooajal;vaidleks natuke meelde;Mees pasteldes põldu;asjad momendil tuule;Tõnu Mees pasteldes;elamise See 51
ühendab korteris ühendab;Jutluse aamen Kaminas;kohaga öeldi elektrikutele;Aga ühendab korteris;Ei paat stabiilne;vastutulekut Saadame publiku;kaader valmistad vastunäitejuht;aasta teatriühingu puhkekodus;elukutse Dillon ütles
Tüdinen Kus raskem;mõtlema laval Ta;Vanemuise teatrisse 1935;minuti paned valmis;vast Ei nalja;kuulata Tüdinen Kus;meeldib õuenarr proovikivi;kontsertlaval Sest teatris;1000-st sõidab merd
Süranud Iraak Karl;See täpselt voolima;mõtle kandlusega saali;Uugolaurist kin 50;Ei Teil jäi;Amadeuz mängida huvitav;jutustamise stiilis ladus;maja inetu Tartu;lavale sõnumeid Muusika
