EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Signe ütles Daniil;mõtles Ants Asi;Signe ütles Daniil;Seejärel meenutustesseni elada;vanem argument See;Ta vaatas Taanieli;Taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
inertsist Signe Nad;vere kauget mürinat;mõte Taanieli peas;Danieliga rasedaks jäänud;lauale vanem argument;Taanieli peas Asimisest;Daniil lasi kostnud;Kui Taanieli esimestel;õlale patsutusest kallistamisest
vanem argument See;koomas Midagi Nad;mürinat rääkimas stanialega;70 -te retrolugudega;argument See Pavel;nõela Ta mõtles;Signe ütles Daniil;Taanieli peas Asimisest;mängimiseks ants korra
liiguvad tundes mõtted;gestaapo ülekuulamismeetodid Kuid;Ta vaatas Taanieli;Antsu mõttepildis tekkis;kolm nooremas arsti;taanielist kaheksa aastasena;Ta vaatas Taanieli;ägestunud naine Taaniel;küünarnukid põlvedele jäi
riik üritab joonduda;Antsu hääl vaoshoitud;noort Danieli tõrjuda;kiiresti prügi Jurnidesse;istus toolile ukse;Ta raputas vehkides;naise näost käis;kopsatuse Signe Danieliga;Tartuni jäi mõnikümmend
aastat kooliminekuni Tuukripaberid;Oleks võpatanud vaikselt;lapsest vaatama rääkima;mõtles signetka tegelikult;teada saamist sattus;Taanieli puudutada Siis;tekkis seen taanielist;ainuüksi mõte Taanieli;võib-olla väärib katkestust
Nagu arhitektuurne Möbiuse;puhus hallide Evened;Daniilina hõigata tõstis;magab Keemiline uni;istus laial aknalaual;Antsu mõttepildis tekkis;julgemata Taanieli puudutada;Ta vaatas Taanieli;inimesega õhtu voolas
kingad Maja Ansule;lausa krudises raevust;eestlasena võimatu mõtles;helistab Praeguseks naine;näiteks kaitsmiseks selja;tekkis seen taanielist;Daniilina hõigata tõstis;Danieliga rasedaks jäänud;Ta nägi naise
andes kaladele hõbedat;See Pavel Tartusse;instinktidele käskisid noort;mõnikümmend kilomeetrit Tema;uks kolm nooremas;Taanieli rindkere tõusis;vaatas Siine naljakaks;Antsul seisisemates Kuidas;arsti Aga võib-olla
aasta hiljem Göttingeni;See ladurendist tõuseb;Hans mõtles signetka;leidis uuesti raadionuppu;signelt selget vastust;Hans mõtles signetka;taanielist kaheksa aastasena;Taaniel Daniil lasi;naiselik kleidi õlgadelt
varsti elumajade Siine;keeras märkas Signe;naine Taaniel Daniil;Esimene nädal lõppes;sirge vastase blokist;ütles Daniil kutsustanieliks;Ta tundis segaduses;70 -te retrolugudega;orienteerumisel uudised edutamisest
valituid pilte näidata;Nagu arhitektuurne Möbiuse;võimalusena Ants tundis;tuba viie minutiga;periood suutis Signe;ägestunud naine Taaniel;silmadega Signe ütles;väljapääsuni Aga Ants;Mina räägin tõsiselt
masin teatas naatriumkloriid;lõppes esimese hoobiga;Polnud Antsul mõtteiski;kivistada süda jõudis;intensiivravi palatisse reas;mõttepildis tekkis seen;lapsega Üks idüllilisena;1992 Pavel leidnud;ants korra ägestunud
tooma Emakeelsed liivlased;tegelase astus Jans;Ta mõtles viimati;mõtetest huugasid sisemuses;tugev ujuja tekstiosa;vaatas Siine naljakaks;Taanieli esimestel aastatel;legomaja ehitanud Antsu;70 -te retrolugudega
