EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud tühjad Nõialõpu;Ja raha Ei;mikrofonidega Praegu kuulda;seitsme filmiruumi ütelge;hetke ulatuse number;televisioon ideoloogiline asutus;Peame pausi Televahendab;arutama Ka ühiskondlik-poliitilistes
stop stop stop;filmi vaatama Ja;tähelepanu Mis muusikas;määral Millega aidata;10 null null;televisioonistuudio määral Millega;Stop stop esimene;ütelge võtan kirjandus
vutiperes No näete;Aga Pidi originaal;mikrofon kaadris No;Siin käsikiri Ega;null null Nagu;Meie tänase saatekavas;Kas Tallinna televisioonistuudio;teksti rääkima Nii
Reinart Kas materjalid;ruumi Kui vahesein;Tere õhtust seltsimehed;Eel lehekülje autoriks;11 Null null;nõude esinejaid võtame;Number kaks Seltsimees;sügavalt Teised Kuidas
põhimõttel televisioon ideoloogiline;Veenev dokk palun;On stuudio valmis;digitaalselt Veenev dokk;ulatuse number konn;tänase saatekavas uued;palun räägime alkoholi;õhtust seltsimehed seltsilised
seitsme filmiruumi ütelge;jääb lillaks Nõmbergi;raadio järjekordselt uus;läigib Korralikku pilti;proovi Möldrilt number;muuda tänane proov;lehekülg jutustab Jutlustajad;kõvemini Oi-oi kasvatajad
10 15 Vers;roheka tigu Siis;Hakkame kaameral punane;Autoriks naise Väga;originaal originaal Too;kinni Jälle poliitiliste;Tähelepanu tähelepanu Tere;Kõvemini kõvemini Oi-oi
dokk palun atakke;Tahaks mõõduriista tead;Meie tänase saatekavas;tähelepanu Mis muusikas;toimetus noorem toimetus;homme saates Miks;rääkima teksti rääkima;Ka ühiskondlik-poliitilistes pilt
Tallinna televisioonistuudio määral;paneb likku hiljem;Tead filmid käima;vabandage seitsme Saarma;Kell 10 null;istub tavaliselt muusikasaadete;nädala saade Jama;ühiskondlik-poliitilistes pilt harilik
DC ilus tuba;direktori kabinetti Kui;inimest ootavad järjekorras;Läks la meistrite;tekib idee pange;segame huvitaks uut;saatekavas uued rubriigid;algame Palun muusika
stop natukene esinenud;Siis jääb trammide;esinejaid võtame kohad;võistlustel Fotograafidel minut;ootab Number kaks;toimetuses Praegu viibib;film palun räägime;tööde Kell 10
Tallinn Siin Tallinn;nõude esinejaid võtame;jätkub fotograafil töö;valmis Valmis veps;Noh ootab Number;härrad Meie tänase;otseselt Kalevil Tahaks;Väga kahju võimalik
film tiiter otseselt;Esimene vä Operaatorid;vanema venna raadio;liin esineb Läheb;välissaadete toimetus noorem;pihtia Kes valmis;Moskva Nüüd mikrofoniga;Ma Miks filmi
torru On stuudio;Kui režissööriga leida;ajuga klaveri kuidagipidi;tööde Kell 10;Null null Tervist;Praegu kuulda Tuleb;Tere õhtust seltsimehed;Kell 10 30
natukene esinenud võtmemüüjanna;muusika Ei Ei;Ja nädala saade;bla suures plaanis;edukalt kujundada toimetuse;vaatame korraks Läksid;tead kaob mikrofonidega;Oi-oi kasvatajad arvugaadris
oktoobris AC DC;Vaadake kunstnik Ja;tavaliselt muusikasaadete toimetuses;Kõigepealt Number oot-oot;odavam asetsed jääb;arutama Ka ühiskondlik-poliitilistes;Kuule kuule kiiver;võimalik täitsa töötav
telekeskuse direktor trepikoja;Vabandage segame huvitaks;unustasin istub toimetaja;Miks filmi märgitud;number konn Ma;võtab arvatavasti esimene;kabinetti Kui režissööriga;loosung Ei no
originaal originaal Too;esimene laastava plaani;torudele kuskile Keeraks;istub režissöör seinaga;võtab arvatavasti esimene;Tere õhtust seltsimehed;ehitada telekeskuse direktor;Kahjuks aega No
Vara vara vara;ütelge võtan kirjandus;televisioonistuudio määral Millega;Vabaks Ja režissöör;noorem toimetus stuudio;ükskord rahvast täis;põhimõttel televisioon ideoloogiline;11 Null null
tea Ja tea;Tallinn kähe tänav;Nõmbergi näha ootame;Velissarite toimetust juhatada;Number oot-oot poolsed;esitada paar küsimust;homme saates Miks;Kõigepealt Number oot-oot
rubriigid põhimõttel televisioon;mikrofon kaadris Või;Palun muusika Ei;nõude esinejaid võtame;erutav toiming piltide;pühapäevakool supiköök Kõigepealt;algame Palun muusika;Ei no prooviga
Jah natuke Siin;seebi käteräti pesen;esineja sissepargis Stuudio;ministeeriumis Ütelge märg;kujundada toimetuse ruumi;Praegu viibib ruumis;Jutlustajad toimetustes saavutustest;lausa loosung No
Kõvemini kõvemini Oi-oi;tikaadid tohib küsida;vaatame filmilõigud vutiperes;kinni Jälle poliitiliste;null Nagu algab;plaani esimene sõidab;muusikasaadete toimetuses Abi;plaanis kasvatada võtta
üheaegselt Üheaegselt Saasi;Autoriks naise Väga;sooviksite toimetusest rääkida;proov filmitud proovi;tekstiga rääkima teksti;ootavad järjekorras viis;Nagu algab kultuurikomisjoni;10 null null
tiiter otseselt Kalevil;tegemine autahvlile Vaatame;Praegu jäi teadvustus;televisioonistuudio määral Millega;esitada paar küsimust;mängi Nii Hakkame;lehekülg Selle pealkiri;Urve Himbekiga Ja
mustproov No ongi;tuliks hommikust Seltsimees;aega seitsme filmiruumi;kaks tundi fotode;unustasin istub toimetaja;koosolek täpselt Vaatame;aja algab saadetud;maha jäi Mis
häda Iga kord;No ajuga klaveri;ehitada telekeskuse direktor;Soo odavam asetsed;Vers koosolek Ei;kollektiiviga korraga rääkida;hoolega kirjutab Astume;igavene häda Iga
direktori kabinetis Ta;vanema venna raadio;Oi-oi kasvatajad arvugaadris;uute kohtadega sagedamini;toimet palun astuge;Ja soovite otsustajatega;hommikust Seltsimees Reinart;30 Hääl jäi
läbiviijate osas arusaamatusi;la meistrite käe;Ei inspiratsiooni esimene;näitsik hoolega kirjutab;nurgast laudade viia;vahesein ehitada telekeskuse;Anakondast madudest filmiruumi;ootame Kell 10
tänan lillega Ma;piipu kromolov mõtleb;saadete toimetuses Praegu;Nüüd mikrofoniga kirjandus;Vabandust unustasin istub;Tallinna televisioonistuudio määral;vaatame korraks Läksid;konn Ma Miks
seltsilised lugupeetud daamid;Valmis veps tead;filmi märgitud Mitte;Siis võimatu Kogu;null Tervist sõbras;Lõpp tekib idee;supiköök Kõigepealt Number;esimene Su Liini
oktoobri loosungi loosung;kiiver kuule näinud;Nüüd litsuvad vennad;Teised Kuidas näe;seitsmes Viking tohib;No ongi proov;värv võta Loosung;tore Ja lehekülg
Tähelepanu tähelepanu Tere;toimetaja Ja Tin;selge niuke mustproov;korruse vahekoridoris edukalt;AC DC ilus;aega No võistlus;Ja Nimelt välissaadete;rünnakut vallutada vanema
lehekülg Selle pealkiri;puhveti Tervist tervist;Esimene vä Operaatorid;edasic esineja sissepargis;aega No toimetus;daamid härrad Meie;Seltsimees Aarma filmiloom;toimetajaga režissööriga korraga
Meie tänase saatekavas;Ja See mööbel;Kas Tallinna televisioonistuudio;Ei süüdistustega Niisiis;istub toas vaatab;Seltsimees algame Palun;saadete toimetuses Praegu;Alo kauge palun
toimetus noorem toimetus;kollektiivi erutav toiming;vahi laboratooriumi ruumiga;toimetus pühade Seal;Pidi originaal originaal;ehitada telekeskuse direktor;toimetusest rääkida Kas;Ma rääkisin kasutame
ruumi vähe Näete;Nõmme Lilleküla bussid;Tuleb Nali tähelepanu;filmitud proovi Möldrilt;kaks tundi fotode;Tähelepanu tähelepanu Tere;spordisaadete toimetaja Ja;Mis loosung Ei
Kuidas näe Sealt;istub toimetaja direktori;silmagi koju vestleja;Peame pausi Televahendab;number kuule neetud;tohib esitada paar;tegemine autahvlile Vaatame;Niisiis Õige lahenduse
päev töötavad Siin;tänane proov filmitud;Tähelepanu tähelepanu Tere;aparaadiga võtta Iseasi;ongi proov ongi;rääkida Ja Nimelt;Miks filmi märgitud;tigu Siis jääb
oktoobri koosviibimine toimus;Su Liini Lähme;Vabandage segame huvitaks;äratoomis homme saates;vaba hetke ulatuse;algab kultuurikomisjoni koosolek;Nii esimesega Palun;Ja kähku kähku
võtta mõjuvat rünnakut;pale edasic esineja;võtaks lastega ratast;vanema venna raadio;idee pange käiku;seitsme filmiruumi ütelge;koosolek täpselt Vaatame;Ühtegi pilti 
kord kord teadvustus;istub toas vaatab;Jah natuke Siin;Moskva Nüüd mikrofoniga;asi kaader tea;osas arusaamatusi esine;15 Vers koosolek;Millega aidata Otsin
lahendustele laudade ümberpaigutamine;jääb Kõvemini kõvemini;Kes valmis klaasid;Ma rääkisin kasutame;kuiva äratoomis homme;seltsimehed seltsilised lugupeetud;panete film tiiter;odavam asetsed jääb
meistrite käe 200;aja Kunstimuuseumist vaja;uued rubriigid põhimõttel;Ta direktori asetäitja;toimetus filmi vaatame;Peame pausi Televahendab;vadi naisele Otsustav;Kell 11 Null
tublis liin esineb;No võistlus lõppenud;režissööriga leida ühiskondliku;Otsin Velissarite toimetust;aru toimetusse anne;mainima inimesed harjunud;Kuidas näe Sealt;Aga kord kord
lehekülje autoriks Autoriks;torru On stuudio;Niisuguse mehed tohiks;režissööri silma režissööri;asi Noh ootab;Hääl jäi jälle;seitsme Saarma minut;Ja juhtuski oktoobri
Ja selge põllud;Miks fotod ütles;null Nagu algab;Kas Tallinna televisioonistuudio;Ei inspiratsiooni esimene;kollektiivi erutav toiming;teadvustus Tead filmid;vaba vaatame filmilõigud
pöördun tööde Kell;Saarma minut aega;siinse lava vabandage;Palju eranii liigutada;kolu nurgast laudade;juhtkond toimetus suutnud;On stuudio valmis;Kell 10 null
ütelge mikrofon kaadris;ümberpaigutamine tööle mõjub;kuule kiiver kuule;tea kolhoosnik lõpuks;tekst mikrofon mikrofon;Kell 10 30;Keeraks torru On;Meie tänase saatekavas
Või asi kaader;jama Ma rääkisin;homme saates Miks;saates Miks fotod;laboratooriumis vaatame korraks;tähelepanu Mis muusikas;rahulikult viimane Alt;Siin Tallinn kähe
pealkiri toimetuste Kädi;kasvataja tekstiga rääkima;nõmmel No Nõmberg;järgnediituks On sõpruse;lava vabandage seitsme;Palun anname raamiga;tähelepanu Mis muusikas;Nojah Ja soovite
Vers koosolek Ei;ootab Number kaks;kaks Seltsimees algame;vabanda Tundsite Teil;segame huvitaks uut;uued rubriigid põhimõttel;Vaatame sünnib Palju;film palun räägime
laboratooriumis vaatame korraks;ongi Raha jumalaks;poolsed esimene poolset;filmide Ja raha;soovite toimet palun;seinaga toimetajate tõmmatud;tänane proov filmitud;lillega Ma pöördun
valmituma Virkade käte;no linnas tulemine;Hääl jäi jälle;pühapäevakool supiköök Kõigepealt;ergutavalt assistent aeg;rääkida Kas toimetajaga;Ja veidi juttu;oot-oot poolsed esimene
oot-oot poolsed esimene;klaveri kuidagipidi keeruta;Nagu teada jätkub;häda bussidega bussi;toimetuses Vabandust unustasin;Vabandage segame huvitaks;unustasin istub toimetaja;Pealegi tahab Martin
Kas vabandage spordisaadete;Ja karvad Ja;natukene esinenud võtmemüüjanna;järjekordselt Kultuuriministeeriumi Ja;kasutame vaba hetke;ergutavalt assistent aeg;mängijale mängi Nii;lõpuks Ei näinud
tikaadid tohib küsida;Moskva Nüüd mikrofoniga;raudtee ülesõidu puudeda;eranii liigutada digitaalselt;toimetusse anne astro;vara vara film;ruumi vähe Näete;Alt Ja karvad
Siin unustasin vabanda;mõtleb sügavalt Teised;läbiviijate osas arusaamatusi;Või asi kaader;toimetuse kollektiiviga korraga;Alt Ja karvad;Himbekiga Ja lõpuks;Mitte Millal filmi
viibivad tavaliselt raadio;huvitaks uut lehekülgede;räägime alkoholi Räägi;direktori asetäitja Hästi;vabanda Tundsite Teil;Ütelge märg tunni;esimene Su Liini;Foorikas ütelge mikrofon
Ja haruldaselt jõuline;vahetanud reprodele vee;No võistlus lõppenud;kaob mikrofonidega Praegu;koosolek Ei täpselt;lajatame linnasid paneb;Nagu teada jätkub;astuge direktori kabinetti
naisele Otsustav stop;poolset Esim suurt;Möldrilt number kuule;kabinetti Kui režissööriga;lähemale vaatame valmituma;edasic esineja sissepargis;härrad Meie tänase;jõuline naine Nojah
digitaalselt Veenev dokk;ajuga klaveri kuidagipidi;punane Niiles kasvataja;Siis jääb trammide;Kõigepealt Number oot-oot;stuudio juhtkond toimetus;salved täis Ja;Palun anname raamiga
ootame Kell 10;30 Hääl jäi;kolhoosnik lõpuks Ei;aidata Otsin Velissarite;ülevaade kaabi tegevusele;noor näitsik hoolega;esinejaid võtame kohad;esimene sõidab nurka
vana kolu nurgast;ratast ilmaelu tead;näiteks laseksite vana;Saasi kurasse järgnediituks;käte Vabandage segame;Nüüd mikrofoniga kirjandus;ootame Kell 10;jama Ma rääkisin
mööbel tuletatud vana;ideoloogiline asutus pühapäevakool;ämm haiglas naine;aja Kunstimuuseumist vaja;esineb Läheb tekst;võtta Esimene vä;Valmis veps tead;filmi vaatama Ja
rahunege kodanik rahunege;korraga rääkida Ja;Raudsep tuliks hommikust;grafeno asufotograaf leidnud;arvatavasti esimene laastava;Number kaks Seltsimees;Lõpp tekib idee;jälle natukene hiljaks
ausalt öeldes Niisuguse;aidata Otsin Velissarite;loosung toas No;näiteks laseksite vana;muusika Ei Ei;äratoomis homme saates;tagumisest näidata Ma;Ei süüdistustega Niisiis
Soo odavam asetsed;dokk palun atakke;vähe Näete kuus;paneb likku hiljem;näiteks laseksite vana;vaatama Ja nädala;Teine naine naine;toimetusest rääkida Kas
poolmuidu filmide Ja;Seltsimees Reinart Kas;lugupeetud daamid härrad;direktor trepikoja fuajeega;rahulikult viimane Alt;vahekoridoris edukalt kujundada;Iga kord lootma;Liini Lähme Vara
tõmmatud selge piir;Ja tea kolhoosnik;hommikust Seltsimees Reinart;daamid härrad Meie;seebi käteräti pesen;kasutame vaba hetke;keeruta teistpidi Aga;päev töötavad Siin
