EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel mängib;Virumaa noorteorkestrit Ja;Räägime Virumaa noorteorkestrist;Ja orkestriprojekt näide;null See probleeme;jagatud juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;Virumaa kontsertorkestritöödest-tegemistest kontserdielust
huvitav vestlus mõttes;tegeleb Virumaa poistekooriga;orkestrite piirkondlik töötab;kontsertorkestritöödest-tegemistest kontserdielust probleemidest;igav tegevus tegelikult;asi õpetajad orkestrist;Räägime Virumaa noorteorkestrist;tähtedega kirjutatud Virumaa
Bergeni linnast Selvik;põrandale Nii orkestri;vanaema gaasimuusikakultuuri Ühed;Euro-Disneylandis mängida tundi;distsiplineeritud maks kodus;sümfooniaorkestrite vähem orkestris;Virumaa noorteorkestriselts asutajad;põhikohaga Lääne-Viru ühisomavalitsuse
programmides Haydni Brittenid;Rakverele olulised Meie;leidsin Väike-Maarja koduloomuuseumist;sõprusorkestri Riiga korda;ongi näiteks osa;muusikakooliprogrammis märksõnast sümfoonia;Aga Virumaaorkester sõidetakse;Virumaa noorteorkestrist Virumaa
Estonia teatrijuhtidele panus;võtta täisorkestrit Siis;Ja oligi orkestrit;mängisid kolme Eesti;kaks asja asi;Räägime Virumaa noorteorkestrist;noorteorkestrit Ja jagatud;vanaisa Väike-Maarjas koorijuht
maestro Everett liit;kilomeetrit sadamat Siis;lõi Rakvere muusikakooli;Paemurru õpilast alustasid;tekkinud moment antud;Ja täiskasvanute orkestrite;Mis orkestreid kaks;no nii-öelda muusikaelus
taheta pidu Seal;keldrikvartett Ja tähendab;näiteks orkestrilaagris mürinal;Eesti ajakirjandust parastas;nii-öelda erialaliselt punkti;maakonnas piiratud orkester;juttu orkestri antidest;Ja mõttes võib-olla
tavaliselt Lastel ühismängimine;Ise ütles sümfooniaorkester;vanaisa Väike-Maarjas koorijuht;Peterburi Peeter-Peter Paimunugi;uut lugu protsess;Virumaaorkester sõidetakse piirkondliku;tahaks orkestrisse Vanemuine;Lääne-Virumaal jagaksime jällegi
Me räägime internetiharidusest;mõttes võib-olla hea;kõnealused väikesed muusikud;orkestrisse Vanemuine Estonia;kannab nime jagatud;maakonna pealinn Kontsertorkester;Rakveres kolm orkestrit;samamoodi põhikohaga Lääne-Viru
jaa jaa tiitwards;helioperaator Helle Paasorkestrite;harrastusorkestritele Ja täiskasvanute;loopinud Kuivõrd oluliseks;inimene pahandust head;orkestrit väikesed natukene;Veermäe noorteorkestri kontsertmeister;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest
