EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Elken E-Treier Leonhard;Kui kunstitoimetaja variant;Marco Laimre küsimused;täna pooleteisttunnise intervjuu;promo promo objekt;monoloog Marco Laimre;tänane kunstisaade keskendus;Marco Laimre küsimused;väga-väga huvitav tegelikult
taktikad strateegiad töötavad;Need kunstnike käitumised;galeriis võimalus kuulata;TV3 areni vaadeldakse;Et objekt tsenseeritud;Marko Laimre näitusele;ajaloos kunstniku monoloog;Marko Laimre näitusele;nimetatakse teema nii-öelda
lihtsalt Bay pildid;tänapäeval tegeleb Meil;erinevate kunstitegelastega intervjuusid;saatsin teksti Cheostusest;toime toime hetked;galeriis võimalus kuulata;Kursisenaˇja vaatasime kunstnike;kunstniku monoloog Marco;hiljem aeg-ajalt pöördunud
kuulame Facio aim;arvan suur Põhimõtteliselt;loodan asjad moderaator;Ma räägin informaatikast;selgitama suhet dokument;Laimre Miks näituse;kunstniku monoloog Marco;kunstitegelastega intervjuusid hetkesituatsioonis;2001 Suhteliselt huvitavat
kunstnik Kadi Estland;Selles situatsioonis täna;kunstiajakirja peatoimetaja Leonhard;Üllatus-üllatus kunstilise 2006;võimalus objektiivne võimalus;vaata kuulajad Tänane;kunstitegelastega intervjuusid hetkesituatsioonis;Err tänane kunstisaade;kuraatorid kunstnikud toimetajad
koju proportsioon Err;kunstikriitikud pakuvad Et;oluline näituse töö;lainer käsitleda Lõpus;teosel Et objekt;tunni reageerisin teosel;Marko Laimre näitusele;kunst vaata kuulajad;esitan mõtlesin asja
võrdsemad Ehk Need;Tiina Kaalep šokeeris;näituselt soolalaos küsimused;Et vana eksetesse;tegemist sorti IP;selgelt Ma näituse;kunstisaade keskendus Marko;Miks näituse Aitäh;kunstiakadeemia väga-väga huvitav
määratlemine toimus hetkel;Marcolaiendiale asjakohaseid küsimusi;Tänane saade erakordne;Mayweather komas TV3;portree Et kõne;Marcolaiendiale asjakohaseid küsimusi;Aga lisasügisel kunstnik;Kursisenaˇja vaatasime kunstnike;nii-öelda sotsiaalkriitiliselt kunstnik
Monaloogile Me kuulame;Aga virabatust Overand;Ja täna täna;selgelt Ma näituse;toime hetked Ehk;ütleb Päevalehe kunsti;hobusepea galeriis päev;Marko Laimre Miks;mainimata tegelikult põhjus
viis Marco Laimre;Elken E-Treier Leonhard;saamatust Esimene küsimus;saadab laiali SMSi;akt Ei arvan;kuulata ardistoki Marko;populaarne Räägiti paljudele;alustada kunstnik Marko;näitas aastaid hiljem
ütleme tegelikult osakondadest;osa Ja tulenevalt;tavaline idioot pisikeses;küsimus alustada kunstnik;lisa number juhtus;kunstitegelastega intervjuusid hetkesituatsioonis;Marco Laimre küsimused;Päevalehe kunsti toimetallering;aastal 2005 aasta
saadetud Eesti Päevaleht;Muidugi utreerin Niisiis;eile intervjuud Aerandeeruna;ettekäändeks George Bush;kasutada täpselt kompositsiooni;näituselt soolalaos küsimused;ütleb Päevalehe kunsti;näituselt soolalaos küsimused;George Bush Eestist
suhteliselt huvitav sümptomaatiline;IP strateegiatega Kunstimaailma;vaata kuulajad Tänane;sorti formaati Justkui;promo objekt lihtsalt;Ja Monaloogile Me;kunst vaata kuulajad;monoloog Marco Laimre;enam-vähem ainukene tööl
poll mainib teemad;nimetan identiteedikriisiks Olles;moderaator unustanud taipa;tsensuuri Niisiis tsensuuri;objektiivne võimalus isiklik;ajaloos kunstniku monoloog;sorti klassikaline dokumentaalselt;Eesti kunstiajakirja peatoimetaja;Kes kuuluvad võib-olla
olukorda esitab käesoleva;kohas Viljatismi seemned;juhuslikult näitasin videot;Olles hetkeks Kunstiakadeemias;eeldada parem vahend;neljapäeval artist toob;Taati huvitavat printsiibil;Sest mõelda videos;võta asi nii-öelda
Kui vaatame pilti;esinesid sellesamale Jaan;Ja praktiliselt diskussioon;kunstisaade keskendus Marko;saamatuseks sorti graafiliseks;vaatasime kunstnike liidu;näituselt soolalaos küsimused;Olles hetkeks Kunstiakadeemias;aeg-ajalt pöördunud inimesed
22007 suuremat pointi;suhteliselt sõnavabaduse situatsioonis;hea näha Ja;väänatud heie Treieri;tegelikult toime toime;Marko esimene kord;võtsid sõna Võtan;ajaloos kunstniku monoloog;aastaid hiljem aeg-ajalt
See töötsensuurist See;Olles hetkeks Kunstiakadeemias;siinsamas näituse hobusele;Elken käitus rajaks;kahju selgitustega email;ainukene tööl näituselt;portree Et kõne;TV3 areni vaadeldakse;teema nii-öelda sotsiaalkriitiliselt
Overand niru ele;Okei See tsensuuri;Elkeni eetreeri probleemidega;edukalt neli tsenseeritakse;tsenseerimine abstraktne tasand;näitus halb nali;näitusele halb nali;kunstimaailma siseasjaks Ja;laupäeval veerand päeval
soolalaos küsimused vastused;terve näituse ajuti;Nüüd räägime päevalehest;Aga lisasügisel kunstnik;näiteks konkreetselt tegelen;Vaata telesaadet ärapanija;järelkuulata klassikaraadios Kuulmiseni;ringintervjuud markalaime modereerib;sotsiaalkriitiliselt kunstnik lainer
Eha Urbsalu euroloost;Karen Jagodin Aleksander;aastal 2004 näidis;g3 orig looduses;Et eeldada parem;Ja vestlusest saanudki;tegelast Tänaseks tunne;euroloost Saadet sissejuhatavad;kuuluvad võib-olla õnnetusse
võib-olla Mõnikord kolistab;Ja lihtsalt solvang;kunstisaade keskendus Marko;22007 suuremat pointi;puudutab personal identiteeti;ääretult sümptomaatiline täna;eesti kunstis üldse;kuulajad Tänane saade;Eesti kunstiakadeemia väga-väga
See tsensuuri juhtum;Kivi pöörlemine äkki;täna ringintervjuud markalaime;sorti Üllatus-üllatus kunstilise;pointi tegeleda Näiteks;Harry Liivrand täna;halb nali autorili;empioniga üleüldse Kunstnike;juhtus huvitavat Kõik
formaat ütleb asjad;hästi töötab Ja;saateid järelkuulata klassikaraadios;kunstnik Ameerika lippu;väidetavalt erinevate erinevate;uudis suured Minu;isikuliselt Ja ettekandest;täna pooleteisttunnise intervjuu;tsensuuritaktikast põhjused voila
Liivrand täna poolgol;juhataja Siim Nestorile;Niisugune lugu eile;järjekordsete kvalifitseeriti asi;solvang puudutab personal;täna pooleteisttunnise intervjuu;neljapäeval artist toob;Ja Monaloogile Me;Üllatus-üllatus kunstilise 2006
paljud ideed lahendust;küsimuse kuradit Ja;erilisi probleeme Siis;töötab Ja tegemist;objekt tsenseeritud poliitilistel;saat Mait Originaalis;täna üleüldse arutluse;intervjuud Aerandeeruna Keda;aastal 2001 Suhteliselt
lippu kasutab Ma;tippuseks Ja neljas;Marko esimene kord;Mait Originaalis saadetud;tooli ainukene võimalus;eile intervjuud Aerandeeruna;juhtus huvitavat Kõik;hobusepea galeriis võimalus;Distreier olnudki suhteliselt
isiklik solvang solvang;väljendused Aga lisasügisel;kaks asja pakkudes;peatoimetaja Harry Liivrand;asjad parajasti onu;saateid järelkuulata klassikaraadios;keeldumise kuraatorid kunstnikud;näitusele halb nali;aastal 2007 Kui
Edukamad jõulisemaid strateegiaid;kunstniku monoloog Marco;päevalehest tavaline juhtum;tähele Ma käsitlesin;olegi erilist suhteliselt;erakordne esimest korda;kunstilise 2006 aastal;kunstiväljal Sealses eellugu;võib-olla Mõnikord kolistab
Siis tekib küsimus;kunstimaailma siseasjaks Ja;käesoleva näitasid halb;Marco Laimre stuudios;ütlema selgitama suhet;Justkui tsensuuri kolmas;helitaks Kursisenaˇja vaatasime;Tiina Kaalep šokeeris;toimetallering võrreldes suhteliselt
tsenseerimiseks Ja asi;selge Kena Tuues;Üllatus-üllatus kunstilise 2006;Seda hinnata Miks;Ehk tsenseerimine abstraktne;kommentaare täpsustusi Kuule;teemasid tegelasi Kes;IP strateegiatega Kunstimaailma;jõlgub võib-olla Mõnikord
olnudki suhteliselt väljendused;saateformaadist kanda Ja;Kas küsimusi kommentaare;pealkiri välispoliitika See;erinevat pildi tekstiga;Ja ettekandest pikem;kaevata Ja vestlusest;kuulata ardistoki Marko;video enam-vähem ainukene
