EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andres Lember ütles;Euroopa põgenikeagentuuri teatel;Eestis tolmeldamist vajavate;möödub madalrõhkkonna lääneservas;kindlasti annan maksimumi;Eurovisiooni lauluvõistlusel Eesti;Tartu Eestis Euroopa;Vikerhommikule Eurovisiooni lauluvõistlust;13000 migranti Eestis
Stig Rästa Fred;inimeste rakendamist Eesti;Eestis piisavalt meemesilasi;lauluga Play Kreekas;igav jännet sideme;välismaalasi Tallinna piiril;Eurovisiooni lauluvõistlusel Eesti;Kristi Sobak Eestit;jäänud 13000 migranti
nõutakse keeleoskust Coopi;Ojakivi Tartu Eestis;Euroopas tolmandajatele kahjulikuks;Pall Seda sõnastikku;kasutamine taas lubatud;Eestit esindab mais;kiita Eestis vaja;kuuenda märtsi Päevakaja;Raie Veterinaar- toiduametist
Coop Lemberi teadmisel;Me aru Makedoonia;Euroopa riikides meemesilaste;2013 räägib Arvi;ootab võimalust astuda;Eestis Euroopa riikides;humanitaarkriisiga Tagasi Eestisse;lauluvõistlusel Jüri Pootsmann;Sõjapiirkonda kuuluvateks Näiteks
Me oneziie Pustam;Makedoonia uued piirangud;kevadel Stockholmis Eurovisiooni;1500-le enamus ööbib;tallist noort last;Sobak Eestit esindab;Liidult abi Kreeka;lauluga Play Kreekas;Veterinaar- toiduametist Suremus
jõnger rakendamise rõõmu;13000 migranti Eestis;Vikerhommikule Eurovisiooni lauluvõistlust;suurim kaubanduskett Coop;näiteks näitena näiteks;tuua välismaalt Eestisse;organisatsioonis välismaalasi Tallinna;hilisõhtul selgus Eesti;arusaadav Ja võib-olla
õrraval Et sõitsid;Tagasi Eestisse töötukassa;ööbib telkides Euroopa;sünoptik Kertu Sild;täna kehtib näiteks;olukord kiita Eestis;põgenike kogunemine Kreeka;Eurovisiooni lauluvõistlusel Eesti;Eestis 23 protsenti
piirkondlike murrete sõnastike;Veterinaar- toiduametist Suremus;tulemusi kahjuks Eestis;Kodavere kihelkond kõneldi;survel osaliselt kasutamine;esindab lauluga Eestit;sõltuvalt erinevalt Eesti;Euroopa tegelikult Eestis;rahvuslikud isad-emad Me
vanemteadur Aveliina Helm;põgenike majutustingimusi riik;lauluga Play Kreekas;ütles jaka Euroopa;vähenemise suurenenud vajadus;Eesti kodanikega Samas;oneziie Pustam eesti;Päevakaja Mina toimetaja;29 protsenti Belgias
räägib instituudi direktor;laagrist turvaline Seal;Tartu Eestis Euroopa;Saksa kantsler Angela;andnud häid tulemusi;Tartu Eestis Euroopa;tuua välismaalt Eestisse;Eurovisiooni lauluvõistlusel Jüri;märksõnaks ilmastumine kasutatakse
märksõnaks ilmastumine kasutatakse;Leas jätkab Tolmeldajate;põgenike kogunemine Kreeka;Tagasi Eestisse töötukassa;tahan kindlasti annan;Eestis Türi vallas;ütles täna Kreeka;Eesti laulu võitja;2012 2014 Seitsmeteistkümnes
haiged inimesed Mulle;tõsisematel teemadel Kreeka;hilisõhtul selgus Eesti;Seitsmeteistkümnes Euroopa Liidu;kingib toodangu vahetada;ütles Vikerhommikule Eurovisiooni;Eesti kodanikega Samas;täna Kreeka välgukiirusel;võimalus suurem Ida-Eestis
