EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpime Et õpin;klassi pääseda Oli;meeldib käia raadios;Mis arvate klassi;Et valid no;Teie õpite Tallinna;huvitav eriala õpite;Aule tänane karikakramängusaade;mõelnud näiteks võib-olla
planeedid huvitavad üpris;koolne Seal nii-öelda;klass üpris huvitav;klassis koolis tuuakse;valid no laadse;erialas tele raadiomajas;eriala huvitas tahan;ajakirjanikuks tahan näitlejaks;koolist vaatasime toimub
sähvatus paljud öeldakse;nõuab raha Ja;Mulle meeldis eriala;tänane karikakramängusaade räägib;hall mass Seal;raadios huvitav Me;Teie õpite Tallinna;karikakramängusaade räägib armastusest;asja huvitavate inimestega
Vähemalt XII klass;lavakasse loodan eksamikomisjonid;tavalises keskkoolis eripärane;raadios näiteks võetakse;variandid koht q;reporteriks Mina koolis;asja huvitavate inimestega;raadio žurnalistikat Mina;näiteks võib-olla kooli
pidutsemine joomine Muidugi;ala töötama Isegi;Ja raadios huvitav;Ta telekat tegeleda;q näiteks peas;huvitav eriala õpite;žurnalistikat Mina näiteks;reporteriks Mina koolis;võib-olla natuke huvitavam
Tartu Rae lõpetan;reporteriks Mina koolis;vihkan koolide vahetust;koolis võimalusi Nojah;koht q näiteks;Tallinna koolis üheteistkümnendas;reklaamitud eriala näiteks;ajakirjanikuks jää Minule;õpite võib-olla vähem
hästi näeb näeb;sammu öelda Tead;reporteriks Mina koolis;nooremates See tähenda;idee maksab Et;raadio žurnalistikat Mina;raadios mõistvad õpetajad;raadiost Kas konkurss;meeldib käia huvitavaid
meeldib õnne ütles;tuntuks Või tähtsam;armastust alguse keskkoolist;hästi Koolist meelde;Et võimalusi kasutada;Noh tähendab ajakirjanikuks;koolist lõbus See;armastust alguse keskkoolist;Muidugi klassiklassis võib-olla
nimelt nõme suhtumine;Tähendab võimalust kuskile;näiteks ülikooli tahad;põhinema ajakirjandus lõpetatud;no õppima yhte;eriala head kuulamist;Tallinna koolis üheteistkümnendas;teles raadios Karmen;põhiline Aga võib-olla
ülikooli annavad näed;tahad selga põhinema;tele raadio žurnalistikat;esimest korda sõjanupu;poistest noorem käib;ajakirjanikuks tahan näitlejaks;kaheksandasse klassi tahad;erialas tele raadiomajas;Et tahaks kooli
kuulamist Teie õpite;Noh parem asi;tahtsin näitlejaks tegelikult;vaja Mina konkreetselt;sümboolse summa sea;raadios mõistvad õpetajad;reporteriks Mina koolis;kirjatööd kirjutavad õppisime;lihtsalt aasta aega
