keyphrase;score
tähendab;0.9801
lõppu;0.8522
dirigendi;0.8521
salonen;0.8511
augustis;0.85
Stravinski;0.8497
linnaorkestrit;0.8488
uues;0.8476
esiletungivat;0.8463
orkestrile;0.8455
tekkis;0.8446
Sellega;0.8432
eksponeeriti;0.8413
belgia;0.841
Jukka-Pekka;0.8396
kodu;0.8396
avaldada;0.8385
oht;0.8363
meelde;0.8343
teos;0.8332
Euroopas;0.8316
Läänemere;0.8303
raamat;0.8286
verevarustushäire;0.8268
projektid;0.826
autasu;0.8249
Milliseid;0.8243
külaliseks;0.8242
155000;0.8198
peabki;0.8197
teatab;0.8195
reas;0.8182
aastast;0.8155
kuninganna;0.8131
Price'i;0.8105
pikem;0.8095
alli;0.8089
Kvartett;0.8083
plaanib;0.8065
Ooperi;0.8059
verbe;0.8043
La;0.8041
ülikoolid;0.8024
võeti;0.8022
tervikust;0.8014
riikide;0.7989
Festivali;0.7973
laulu;0.7962
summutavad;0.795
kohas;0.7945
kuulub;0.7924
Karl;0.7916
819-st;0.79
Petruška;0.7895
eile;0.7869
toimetaja;0.7855
Rootsi;0.7855
direktor;0.7846
koorina;0.7845
venelased;0.7838
Scala;0.7832
inimest;0.7827
Helsinki;0.7821
kasutama;0.781
keskuseks;0.7806
sagedused;0.7796
Salvador;0.7794
käigus;0.7788
Kuid;0.7766
laulab;0.7763
õppida;0.776
soleeris;0.7757
probleem;0.7742
la;0.7713
aknad;0.769
parimaid;0.7687
1009;0.7671
tänav;0.767
luba;0.7668
dollari;0.7663
sõitja;0.7661
turule;0.7658
kirjastusega;0.7656
festivali;0.7649
TALO;0.7649
öelda;0.7637
korraldati;0.7569
tuntud;0.7567
Tavaliselt;0.7538
vahendab;0.7535
oktoobril;0.753
ventilatsioonist;0.7477
kontserdikohtadest;0.7463
toonud;0.7462
asjad;0.7436
jäi;0.7413
ühendab;0.7401
Nüüd;0.7393
väärtus;0.739
See;0.7354
seen;0.7348
aastat;0.7298
küllap;0.7283
internetis;0.7268
Pavarotti;0.7231
seaduspärasused;0.7213
külas;0.721
algas;0.7204
uhiuue;0.72
hindate;0.7192
viie;0.7068
Osales;0.7058
maineka;0.7031
matsu;0.7017
null;0.7012
Linda;0.7009
50;0.6986
võimaluste;0.6978
1000;0.6952
veebruaris;0.6939
tänapäeval;0.6924
nimesid;0.6888
salvestus;0.6884
paides;0.6881
näitleja;0.6853
objekti;0.6838
vene;0.6789
septembri;0.6742
Kuulajani;0.6741
-le;0.6739
Selle;0.6736
näen;0.6711
inte;0.6692
Haade;0.6643
töötas;0.6613
Göte;0.6602
näiteks;0.6561
music;0.6559
Toyota;0.6552
Lisaks;0.655
Et;0.6501
solist;0.6443
per;0.6427
saadaval;0.6317
aastaks;0.6312
19;0.6182
Avery;0.6148
osales;0.6123
Broadway;0.611
aastatuhandete;0.6108
Tallinnas;0.6104
tomat;0.6025
asi;0.5992
kaasa;0.5988
maja;0.5983
aastapäevale;0.5877
1918;0.5854
korraldamiseks;0.585
alas;0.5802
dirigent;0.5782
kunst;0.5742
Ta;0.5735
;0.5694
prints;0.5668
festival;0.5607
tore;0.5579
2011;0.5579
part;0.5526
raha;0.531
Metropolitan;0.5184
libreto;0.5169
pioneer;0.5145
anti;0.5093
koor;0.5015
prantsuse;0.4973
võitis;0.4875
Nokia;0.4862
võttis;0.4806
On;0.4745
1700;0.4734
septembril;0.4693
linna;0.4607
black;0.4596
Tema;0.4587
head;0.4547
van;0.4527
mulje;0.4491
materjali;0.4455
kooriga;0.4221
korraldada;0.4039
sponsor;0.3735
andis;0.3735
kasutada;0.3479
130;0.3234
Eestis;0.3092
Company;0.2674
piano;0.2081
Nad;0.1486
New;0.0553
Seal;0.0514
